TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,0.743671
2020-01-02 00:00:00+00:00,0.767118
2020-01-03 00:00:00+00:00,0.108769
2020-01-04 00:00:00+00:00,0.100552
2020-01-05 00:00:00+00:00,0.413916
2020-01-06 00:00:00+00:00,0.058634
2020-01-07 00:00:00+00:00,0.0928496
2020-01-08 00:00:00+00:00,0.105785
2020-01-09 00:00:00+00:00,0.136355
2020-01-10 00:00:00+00:00,0.159959
2020-01-11 00:00:00+00:00,0.163633
2020-01-12 00:00:00+00:00,0.583069
2020-01-13 00:00:00+00:00,0.356106
2020-01-14 00:00:00+00:00,0.635468
2020-01-15 00:00:00+00:00,0.539137
2020-01-16 00:00:00+00:00,0.176261
2020-01-17 00:00:00+00:00,0.0299157
2020-01-18 00:00:00+00:00,0.0785794
2020-01-19 00:00:00+00:00,0.0925719
2020-01-20 00:00:00+00:00,0.205333
2020-01-21 00:00:00+00:00,0.370376
2020-01-22 00:00:00+00:00,0.34678
2020-01-23 00:00:00+00:00,0.436411
2020-01-24 00:00:00+00:00,0.650268
2020-01-25 00:00:00+00:00,0.728456
2020-01-26 00:00:00+00:00,0.655079
2020-01-27 00:00:00+00:00,0.80249
2020-01-28 00:00:00+00:00,0.459381
2020-01-29 00:00:00+00:00,0.590628
2020-01-30 00:00:00+00:00,0.896204
2020-01-31 00:00:00+00:00,1.2794
2020-02-01 00:00:00+00:00,1.65729
2020-02-02 00:00:00+00:00,1.66815
2020-02-03 00:00:00+00:00,0.910054
2020-02-04 00:00:00+00:00,0.197335
2020-02-05 00:00:00+00:00,0.169949
2020-02-06 00:00:00+00:00,0.13988
2020-02-07 00:00:00+00:00,0.671275
2020-02-08 00:00:00+00:00,1.66102
2020-02-09 00:00:00+00:00,1.24531
2020-02-10 00:00:00+00:00,0.552134
2020-02-11 00:00:00+00:00,0.642499
2020-02-12 00:00:00+00:00,0.379972
2020-02-13 00:00:00+00:00,0.527541
2020-02-14 00:00:00+00:00,0.398244
2020-02-15 00:00:00+00:00,1.71111
