TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,0.00289112
2022-01-02 00:00:00+00:00,0.27835
2022-01-03 00:00:00+00:00,0.329267
2022-01-04 00:00:00+00:00,0.174404
2022-01-05 00:00:00+00:00,0.296356
2022-01-06 00:00:00+00:00,0.386181
2022-01-07 00:00:00+00:00,0.498813
2022-01-08 00:00:00+00:00,0.517379
2022-01-09 00:00:00+00:00,0.597227
2022-01-10 00:00:00+00:00,0.624424
2022-01-11 00:00:00+00:00,0.638062
2022-01-12 00:00:00+00:00,0.591509
2022-01-14 00:00:00+00:00,0.482469
2022-01-15 00:00:00+00:00,0.429124
2022-01-16 00:00:00+00:00,0.382228
2022-01-26 00:00:00+00:00,0.612372
2022-01-27 00:00:00+00:00,0.497076
2022-01-29 00:00:00+00:00,0.383486
2022-01-31 00:00:00+00:00,0.552207
2022-02-01 00:00:00+00:00,0.817319
2022-02-02 00:00:00+00:00,0.151928
2022-02-03 00:00:00+00:00,1.10127
2022-02-04 00:00:00+00:00,1.20915
2022-02-05 00:00:00+00:00,1.28382
2022-02-06 00:00:00+00:00,1.33496
2022-02-07 00:00:00+00:00,1.41067
2022-02-08 00:00:00+00:00,1.4414
2022-02-09 00:00:00+00:00,1.42432
2022-02-10 00:00:00+00:00,1.27522
2022-02-13 00:00:00+00:00,1.4552
2022-02-14 00:00:00+00:00,0.999687
2022-02-15 00:00:00+00:00,1.03743
2022-02-16 00:00:00+00:00,0.791698
2022-02-17 00:00:00+00:00,0.798533
2022-02-18 00:00:00+00:00,1.03134
2022-02-19 00:00:00+00:00,0.924861
2022-02-20 00:00:00+00:00,1.14
2022-02-21 00:00:00+00:00,1.08023
2022-02-22 00:00:00+00:00,1.072
2022-02-23 00:00:00+00:00,1.12924
2022-02-24 00:00:00+00:00,1.19845
2022-02-25 00:00:00+00:00,1.63858
2022-02-26 00:00:00+00:00,1.79551
2022-02-27 00:00:00+00:00,1.70817
2022-02-28 00:00:00+00:00,1.90415
2022-03-01 00:00:00+00:00,1.42796
2022-03-02 00:00:00+00:00,2.37764
2022-03-03 00:00:00+00:00,2.66514
2022-03-04 00:00:00+00:00,2.74075
2022-03-16 00:00:00+00:00,1.68843
2022-03-18 00:00:00+00:00,0.867988
2022-03-19 00:00:00+00:00,2.06766
2022-03-20 00:00:00+00:00,2.30418
2022-03-21 00:00:00+00:00,1.9706
2022-03-23 00:00:00+00:00,2.60549
2022-03-24 00:00:00+00:00,2.50741
2022-03-25 00:00:00+00:00,2.64557
2022-04-01 00:00:00+00:00,0.751352
2022-04-02 00:00:00+00:00,1.39915
2022-04-03 00:00:00+00:00,1.37132
2022-04-04 00:00:00+00:00,2.23729
2022-04-05 00:00:00+00:00,2.01789
