TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,0.954705
2018-01-02 00:00:00+00:00,0.258018
2018-01-03 00:00:00+00:00,0.711628
2018-01-04 00:00:00+00:00,1.07401
2018-01-05 00:00:00+00:00,0.567449
2018-01-06 00:00:00+00:00,0.814911
2018-01-08 00:00:00+00:00,0.40938
2018-01-09 00:00:00+00:00,0.277562
2018-01-10 00:00:00+00:00,0.586718
2018-01-11 00:00:00+00:00,0.433662
2018-01-14 00:00:00+00:00,0.0
2018-01-15 00:00:00+00:00,0.0809701
2018-01-16 00:00:00+00:00,0.233411
2018-01-17 00:00:00+00:00,0.256862
2018-01-19 00:00:00+00:00,0.121745
2018-01-20 00:00:00+00:00,0.0617722
2018-01-21 00:00:00+00:00,0.126323
2018-01-22 00:00:00+00:00,0.412329
2018-01-23 00:00:00+00:00,0.362553
2018-01-24 00:00:00+00:00,1.30819
2018-01-25 00:00:00+00:00,1.4097
2018-01-26 00:00:00+00:00,1.66792
2018-01-27 00:00:00+00:00,1.05718
2018-01-28 00:00:00+00:00,0.642621
2018-01-29 00:00:00+00:00,1.22814
2018-01-30 00:00:00+00:00,1.04031
2018-01-31 00:00:00+00:00,0.787013
2018-02-01 00:00:00+00:00,0.597138
2018-02-02 00:00:00+00:00,0.636118
2018-02-03 00:00:00+00:00,0.354441
2018-02-04 00:00:00+00:00,0.245843
2018-02-06 00:00:00+00:00,0.439901
2018-02-07 00:00:00+00:00,0.370452
2018-02-10 00:00:00+00:00,0.0720397
2018-02-11 00:00:00+00:00,0.0296543
2018-02-12 00:00:00+00:00,0.0
2018-02-16 00:00:00+00:00,0.0721727
2018-02-19 00:00:00+00:00,0.161829
2018-02-20 00:00:00+00:00,0.14568
2018-02-24 00:00:00+00:00,0.129815
2018-02-25 00:00:00+00:00,0.0712538
2018-03-01 00:00:00+00:00,0.0
2018-03-02 00:00:00+00:00,0.0128308
2018-03-03 00:00:00+00:00,0.0392731
2018-03-04 00:00:00+00:00,0.0675088
2018-03-07 00:00:00+00:00,0.0289275
2018-03-08 00:00:00+00:00,0.168656
2018-03-09 00:00:00+00:00,0.524654
2018-03-10 00:00:00+00:00,0.964201
2018-03-11 00:00:00+00:00,2.10451
2018-03-12 00:00:00+00:00,1.26723
2018-03-13 00:00:00+00:00,2.09325
