TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,1.61222
2020-01-02 00:00:00+00:00,1.79607
2020-01-03 00:00:00+00:00,1.61694
2020-01-04 00:00:00+00:00,1.46274
2020-01-05 00:00:00+00:00,1.62251
2020-01-06 00:00:00+00:00,1.61647
2020-01-07 00:00:00+00:00,1.28354
2020-01-08 00:00:00+00:00,1.08914
2020-01-09 00:00:00+00:00,1.16943
2020-01-10 00:00:00+00:00,1.08513
2020-01-11 00:00:00+00:00,1.355
2020-01-12 00:00:00+00:00,1.44972
2020-01-13 00:00:00+00:00,1.43349
2020-01-14 00:00:00+00:00,1.57909
2020-01-15 00:00:00+00:00,1.54836
2020-01-16 00:00:00+00:00,1.78087
2020-01-17 00:00:00+00:00,1.09348
2020-01-18 00:00:00+00:00,1.67026
2020-01-19 00:00:00+00:00,1.58471
2020-01-20 00:00:00+00:00,1.22606
2020-01-21 00:00:00+00:00,0.975605
2020-01-22 00:00:00+00:00,0.719197
2020-01-23 00:00:00+00:00,1.29088
2020-01-24 00:00:00+00:00,1.84671
2020-01-25 00:00:00+00:00,1.88824
2020-01-26 00:00:00+00:00,1.63476
2020-01-27 00:00:00+00:00,1.88416
2020-01-28 00:00:00+00:00,2.16565
2020-01-29 00:00:00+00:00,2.73141
2020-01-30 00:00:00+00:00,1.92884
2020-01-31 00:00:00+00:00,2.90219
2020-02-01 00:00:00+00:00,2.4327
2020-02-02 00:00:00+00:00,3.29326
2020-02-03 00:00:00+00:00,3.26385
2020-02-04 00:00:00+00:00,2.68922
2020-02-05 00:00:00+00:00,3.38863
2020-02-06 00:00:00+00:00,3.3638
2020-02-07 00:00:00+00:00,3.0333
2020-02-08 00:00:00+00:00,3.85039
2020-02-09 00:00:00+00:00,4.77927
2020-02-10 00:00:00+00:00,3.94452
2020-02-11 00:00:00+00:00,2.98454
2020-02-12 00:00:00+00:00,5.105
2020-02-13 00:00:00+00:00,5.3936
2020-02-14 00:00:00+00:00,6.31265
2020-02-15 00:00:00+00:00,6.04368
2020-02-16 00:00:00+00:00,4.65613
2020-02-17 00:00:00+00:00,2.60559
2020-02-18 00:00:00+00:00,5.09557
2020-02-19 00:00:00+00:00,5.46535
2020-02-20 00:00:00+00:00,5.8594
2020-02-21 00:00:00+00:00,4.92093
2020-02-22 00:00:00+00:00,5.70635
2020-02-23 00:00:00+00:00,2.96661
2020-02-24 00:00:00+00:00,3.08739
2020-02-25 00:00:00+00:00,3.83217
2020-02-26 00:00:00+00:00,4.47141
2020-02-27 00:00:00+00:00,3.77674
2020-02-28 00:00:00+00:00,5.5664
2020-02-29 00:00:00+00:00,4.92969
2020-03-01 00:00:00+00:00,7.46007
2020-03-02 00:00:00+00:00,6.35312
2020-03-03 00:00:00+00:00,3.43611
2020-03-04 00:00:00+00:00,4.9064
2020-03-05 00:00:00+00:00,5.00722
2020-03-06 00:00:00+00:00,5.88915
2020-03-07 00:00:00+00:00,6.60575
2020-03-08 00:00:00+00:00,5.93235
2020-03-09 00:00:00+00:00,4.76512
2020-03-13 00:00:00+00:00,3.34466
2020-03-16 00:00:00+00:00,0.408879
2020-03-19 00:00:00+00:00,7.89214
2020-03-20 00:00:00+00:00,8.14278
2020-03-21 00:00:00+00:00,8.19637
2020-03-22 00:00:00+00:00,6.85442
2020-03-23 00:00:00+00:00,5.48351
2020-03-26 00:00:00+00:00,6.94663
2020-03-27 00:00:00+00:00,9.74904
2020-03-28 00:00:00+00:00,6.78839
2020-03-29 00:00:00+00:00,7.31432
2020-03-30 00:00:00+00:00,4.98386
2020-03-31 00:00:00+00:00,6.41557
2020-04-01 00:00:00+00:00,3.05385
2020-04-03 00:00:00+00:00,7.94484
2020-04-04 00:00:00+00:00,10.1693
2020-04-05 00:00:00+00:00,10.8755
2020-04-06 00:00:00+00:00,8.13597
2020-04-07 00:00:00+00:00,9.53828
2020-04-08 00:00:00+00:00,9.70057
2020-04-09 00:00:00+00:00,8.2645
2020-04-10 00:00:00+00:00,8.06696
2020-04-11 00:00:00+00:00,9.53371
2020-04-12 00:00:00+00:00,8.49689
2020-04-13 00:00:00+00:00,7.47595
2020-04-14 00:00:00+00:00,9.58167
2020-04-15 00:00:00+00:00,9.81538
2020-04-16 00:00:00+00:00,10.2542
2020-04-17 00:00:00+00:00,9.15208
2020-04-18 00:00:00+00:00,11.1247
2020-04-19 00:00:00+00:00,6.72214
2020-04-20 00:00:00+00:00,6.66993
2020-04-21 00:00:00+00:00,6.73239
2020-04-22 00:00:00+00:00,5.56773
2020-04-23 00:00:00+00:00,8.59473
2020-04-24 00:00:00+00:00,14.1679
2020-04-25 00:00:00+00:00,14.5586
2020-04-26 00:00:00+00:00,10.724
2020-04-27 00:00:00+00:00,8.64457
2020-04-28 00:00:00+00:00,11.617
2020-04-29 00:00:00+00:00,13.4087
2020-04-30 00:00:00+00:00,12.4874
2020-05-01 00:00:00+00:00,11.8809
2020-05-02 00:00:00+00:00,13.2399
2020-05-03 00:00:00+00:00,16.3979
2020-05-05 00:00:00+00:00,8.80593
2020-05-07 00:00:00+00:00,11.7263
2020-05-08 00:00:00+00:00,12.5394
2020-05-09 00:00:00+00:00,10.3697
2020-05-10 00:00:00+00:00,4.89849
2020-05-11 00:00:00+00:00,5.98281
2020-05-12 00:00:00+00:00,7.45881
2020-05-13 00:00:00+00:00,10.0549
2020-05-14 00:00:00+00:00,5.76446
2020-05-15 00:00:00+00:00,6.75104
2020-05-16 00:00:00+00:00,9.21007
2020-05-18 00:00:00+00:00,13.4711
2020-05-19 00:00:00+00:00,14.208
2020-05-20 00:00:00+00:00,14.3589
2020-05-21 00:00:00+00:00,13.2503
2020-05-22 00:00:00+00:00,13.9096
2020-05-23 00:00:00+00:00,6.28321
2020-05-29 00:00:00+00:00,6.45757
2020-05-30 00:00:00+00:00,5.63763
2020-05-31 00:00:00+00:00,6.33095
2020-06-01 00:00:00+00:00,5.60549
2020-06-02 00:00:00+00:00,5.35312
2020-06-03 00:00:00+00:00,5.05365
2020-06-04 00:00:00+00:00,5.32713
2020-06-05 00:00:00+00:00,4.11274
2020-06-06 00:00:00+00:00,3.40167
2020-06-07 00:00:00+00:00,3.07498
2020-06-08 00:00:00+00:00,2.76443
2020-06-09 00:00:00+00:00,1.84086
2020-06-10 00:00:00+00:00,2.18708
2020-06-11 00:00:00+00:00,2.10412
2020-06-12 00:00:00+00:00,4.60058
2020-06-13 00:00:00+00:00,4.48466
2020-06-14 00:00:00+00:00,3.33417
2020-06-15 00:00:00+00:00,3.4993
2020-06-16 00:00:00+00:00,3.08403
2020-06-17 00:00:00+00:00,4.24472
2020-06-18 00:00:00+00:00,4.81382
2020-06-19 00:00:00+00:00,5.29601
2020-06-20 00:00:00+00:00,5.25104
2020-06-21 00:00:00+00:00,4.70217
2020-06-22 00:00:00+00:00,3.31708
2020-06-23 00:00:00+00:00,3.2752
2020-06-24 00:00:00+00:00,3.90293
2020-06-25 00:00:00+00:00,3.65789
2020-06-26 00:00:00+00:00,3.53265
2020-06-27 00:00:00+00:00,3.26394
2020-06-28 00:00:00+00:00,2.80259
2020-06-29 00:00:00+00:00,2.16607
2020-06-30 00:00:00+00:00,2.09907
2020-07-01 00:00:00+00:00,1.80854
2020-07-02 00:00:00+00:00,0.571847
2020-07-03 00:00:00+00:00,0.509953
2020-07-04 00:00:00+00:00,0.176885
2020-07-05 00:00:00+00:00,0.142232
2020-07-06 00:00:00+00:00,0.221334
2020-07-07 00:00:00+00:00,0.589155
