TIMESTAMP,GPP_DT_VUT_REF
2020-01-03 00:00:00+00:00,0.0748212
2020-01-04 00:00:00+00:00,0.101477
2020-01-05 00:00:00+00:00,0.0
2020-01-08 00:00:00+00:00,0.0691144
2020-01-09 00:00:00+00:00,0.120928
2020-01-14 00:00:00+00:00,0.102101
2020-02-02 00:00:00+00:00,0.206277
2020-02-03 00:00:00+00:00,0.270987
2020-02-04 00:00:00+00:00,0.195877
2020-02-05 00:00:00+00:00,0.202486
2020-02-06 00:00:00+00:00,0.417164
2020-02-07 00:00:00+00:00,0.502779
2020-02-08 00:00:00+00:00,0.169005
2020-02-09 00:00:00+00:00,0.216823
2020-02-10 00:00:00+00:00,0.63029
2020-02-11 00:00:00+00:00,0.931086
2020-02-12 00:00:00+00:00,0.987743
2020-02-14 00:00:00+00:00,0.568484
2020-02-15 00:00:00+00:00,0.451494
2020-02-16 00:00:00+00:00,0.399226
2020-02-17 00:00:00+00:00,0.798643
2020-02-18 00:00:00+00:00,0.801375
2020-02-19 00:00:00+00:00,0.869844
2020-02-20 00:00:00+00:00,0.335636
2020-02-21 00:00:00+00:00,0.494134
2020-02-22 00:00:00+00:00,0.148189
2020-02-23 00:00:00+00:00,0.0866938
2020-02-25 00:00:00+00:00,0.609679
2020-02-26 00:00:00+00:00,0.756275
2020-02-27 00:00:00+00:00,0.534046
2020-02-29 00:00:00+00:00,0.999894
2020-03-01 00:00:00+00:00,1.0334
2020-03-03 00:00:00+00:00,1.42934
2020-03-04 00:00:00+00:00,1.45763
2020-03-05 00:00:00+00:00,0.57474
2020-03-06 00:00:00+00:00,1.13034
2020-03-07 00:00:00+00:00,1.74619
2020-03-08 00:00:00+00:00,0.898282
2020-03-09 00:00:00+00:00,2.10188
2020-03-10 00:00:00+00:00,1.14017
2020-03-11 00:00:00+00:00,2.08744
2020-03-12 00:00:00+00:00,3.25997
2020-03-13 00:00:00+00:00,3.16831
2020-03-14 00:00:00+00:00,3.14675
2020-03-15 00:00:00+00:00,2.97472
2020-03-16 00:00:00+00:00,2.9843
2020-03-17 00:00:00+00:00,2.83619
2020-03-18 00:00:00+00:00,2.3904
2020-03-19 00:00:00+00:00,1.88683
2020-03-20 00:00:00+00:00,1.0131
2020-03-21 00:00:00+00:00,2.71362
2020-03-22 00:00:00+00:00,2.13454
2020-03-23 00:00:00+00:00,1.78528
2020-03-24 00:00:00+00:00,1.71537
2020-03-25 00:00:00+00:00,1.60505
2020-03-26 00:00:00+00:00,1.57244
2020-03-27 00:00:00+00:00,1.90094
2020-03-28 00:00:00+00:00,2.74297
2020-03-29 00:00:00+00:00,3.61689
2020-03-31 00:00:00+00:00,5.10182
2020-04-01 00:00:00+00:00,5.037
2020-04-02 00:00:00+00:00,3.89133
2020-04-03 00:00:00+00:00,4.58168
2020-04-04 00:00:00+00:00,4.61109
2020-04-05 00:00:00+00:00,4.52504
2020-04-06 00:00:00+00:00,3.81116
2020-04-07 00:00:00+00:00,4.53589
2020-04-08 00:00:00+00:00,4.29528
2020-04-09 00:00:00+00:00,6.38488
2020-04-10 00:00:00+00:00,7.69203
2020-04-11 00:00:00+00:00,7.66775
2020-04-13 00:00:00+00:00,6.48123
2020-04-14 00:00:00+00:00,5.97774
2020-04-15 00:00:00+00:00,9.12857
2020-04-16 00:00:00+00:00,9.03786
2020-04-17 00:00:00+00:00,10.8606
