TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,1.52641
2020-01-02 00:00:00+00:00,1.71888
2020-01-03 00:00:00+00:00,0.317562
2020-01-04 00:00:00+00:00,0.438887
2020-01-07 00:00:00+00:00,0.398624
2020-04-18 00:00:00+00:00,5.45983
2020-04-19 00:00:00+00:00,5.60447
2020-04-20 00:00:00+00:00,6.26445
2020-04-21 00:00:00+00:00,6.19927
2020-04-22 00:00:00+00:00,7.37187
2020-04-23 00:00:00+00:00,8.95408
2020-04-24 00:00:00+00:00,9.12109
2020-04-25 00:00:00+00:00,6.08355
2020-04-27 00:00:00+00:00,9.55658
2020-04-28 00:00:00+00:00,8.16791
2020-04-29 00:00:00+00:00,8.41135
2020-04-30 00:00:00+00:00,8.15115
2020-05-01 00:00:00+00:00,9.27916
2020-05-02 00:00:00+00:00,6.84855
2020-05-03 00:00:00+00:00,7.33045
2020-05-04 00:00:00+00:00,4.80793
2020-05-07 00:00:00+00:00,8.25619
2020-05-08 00:00:00+00:00,10.8981
2020-05-09 00:00:00+00:00,12.738
2020-05-10 00:00:00+00:00,10.5826
2020-05-11 00:00:00+00:00,2.32467
2020-05-12 00:00:00+00:00,6.20912
2020-05-15 00:00:00+00:00,9.06357
2020-05-16 00:00:00+00:00,11.6349
2020-05-17 00:00:00+00:00,10.2587
2020-05-18 00:00:00+00:00,10.4048
2020-05-19 00:00:00+00:00,9.37128
2020-05-20 00:00:00+00:00,7.07126
2020-05-22 00:00:00+00:00,9.57255
2020-05-23 00:00:00+00:00,6.98658
2020-05-24 00:00:00+00:00,10.4679
2020-05-25 00:00:00+00:00,4.9007
2020-05-26 00:00:00+00:00,9.64545
2020-05-27 00:00:00+00:00,10.6524
2020-05-28 00:00:00+00:00,7.56441
2020-05-29 00:00:00+00:00,10.798
2020-05-30 00:00:00+00:00,11.1565
2020-05-31 00:00:00+00:00,10.1981
2020-06-01 00:00:00+00:00,13.2939
2020-06-02 00:00:00+00:00,10.9266
2020-06-03 00:00:00+00:00,10.7201
2020-06-04 00:00:00+00:00,9.24536
2020-06-05 00:00:00+00:00,9.81317
2020-06-06 00:00:00+00:00,11.0921
2020-06-07 00:00:00+00:00,5.36331
2020-06-08 00:00:00+00:00,11.5396
2020-06-09 00:00:00+00:00,9.98035
2020-06-10 00:00:00+00:00,9.0798
2020-06-11 00:00:00+00:00,9.56856
2020-06-12 00:00:00+00:00,14.0506
2020-06-13 00:00:00+00:00,12.4579
2020-06-14 00:00:00+00:00,4.42516
2020-06-15 00:00:00+00:00,12.2912
2020-06-16 00:00:00+00:00,11.7251
2020-06-18 00:00:00+00:00,9.81544
2020-06-19 00:00:00+00:00,6.58405
2020-06-20 00:00:00+00:00,11.4261
2020-06-21 00:00:00+00:00,11.3965
2020-06-22 00:00:00+00:00,12.095
2020-06-23 00:00:00+00:00,11.7132
2020-06-24 00:00:00+00:00,9.55835
2020-06-25 00:00:00+00:00,10.9151
2020-06-26 00:00:00+00:00,10.2239
2020-06-27 00:00:00+00:00,9.25159
2020-06-28 00:00:00+00:00,8.37104
2020-06-29 00:00:00+00:00,7.61767
2020-06-30 00:00:00+00:00,8.83574
2020-07-01 00:00:00+00:00,6.18692
