TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,1.04382
2020-01-02 00:00:00+00:00,0.863571
2020-01-03 00:00:00+00:00,0.385863
2020-01-04 00:00:00+00:00,1.37335
2020-01-05 00:00:00+00:00,1.32393
2020-01-06 00:00:00+00:00,0.781935
2020-01-07 00:00:00+00:00,0.641585
2020-01-08 00:00:00+00:00,0.909361
2020-01-10 00:00:00+00:00,0.712373
2020-01-11 00:00:00+00:00,0.941703
2020-01-12 00:00:00+00:00,0.234334
2020-01-13 00:00:00+00:00,1.08507
2020-01-14 00:00:00+00:00,0.240075
2020-01-15 00:00:00+00:00,0.197249
2020-01-16 00:00:00+00:00,0.952387
2020-01-17 00:00:00+00:00,1.80959
2020-01-18 00:00:00+00:00,0.537824
2020-01-19 00:00:00+00:00,1.77587
2020-01-20 00:00:00+00:00,1.29537
2020-01-21 00:00:00+00:00,0.621972
2020-01-22 00:00:00+00:00,2.62558
2020-01-23 00:00:00+00:00,1.05507
2020-01-24 00:00:00+00:00,0.854749
2020-01-25 00:00:00+00:00,1.90607
2020-01-26 00:00:00+00:00,1.00582
2020-01-27 00:00:00+00:00,0.864303
2020-01-28 00:00:00+00:00,0.99445
2020-01-29 00:00:00+00:00,1.50681
2020-01-30 00:00:00+00:00,1.4347
2020-01-31 00:00:00+00:00,1.70632
2020-02-01 00:00:00+00:00,1.46311
2020-02-02 00:00:00+00:00,2.49388
2020-02-03 00:00:00+00:00,3.33016
2020-02-04 00:00:00+00:00,1.99337
2020-02-05 00:00:00+00:00,3.5602
2020-02-06 00:00:00+00:00,2.45466
2020-02-07 00:00:00+00:00,1.99625
2020-02-08 00:00:00+00:00,3.37122
2020-02-09 00:00:00+00:00,1.63642
2020-02-10 00:00:00+00:00,2.46268
2020-02-11 00:00:00+00:00,2.09345
2020-02-12 00:00:00+00:00,1.81542
2020-02-13 00:00:00+00:00,2.52361
2020-02-14 00:00:00+00:00,2.87315
2020-02-15 00:00:00+00:00,0.443461
2020-02-16 00:00:00+00:00,0.265269
2020-02-17 00:00:00+00:00,2.43674
2020-02-18 00:00:00+00:00,2.14502
2020-02-19 00:00:00+00:00,1.76754
2020-02-20 00:00:00+00:00,1.78734
2020-02-21 00:00:00+00:00,2.91996
2020-02-22 00:00:00+00:00,1.40584
2020-02-23 00:00:00+00:00,1.95764
2020-02-24 00:00:00+00:00,3.7948
2020-02-25 00:00:00+00:00,2.54586
2020-02-26 00:00:00+00:00,1.70155
2020-02-27 00:00:00+00:00,3.74037
2020-02-28 00:00:00+00:00,3.22624
2020-02-29 00:00:00+00:00,1.61007
2020-03-01 00:00:00+00:00,3.27068
2020-03-02 00:00:00+00:00,3.26487
2020-03-03 00:00:00+00:00,2.03281
2020-03-04 00:00:00+00:00,3.70314
2020-03-05 00:00:00+00:00,4.81892
2020-03-06 00:00:00+00:00,4.47568
2020-03-07 00:00:00+00:00,3.61434
2020-03-08 00:00:00+00:00,3.70488
2020-03-09 00:00:00+00:00,3.03895
2020-03-10 00:00:00+00:00,2.70179
2020-03-11 00:00:00+00:00,5.81559
2020-03-12 00:00:00+00:00,4.70518
2020-03-13 00:00:00+00:00,4.27875
2020-03-14 00:00:00+00:00,6.46463
2020-03-15 00:00:00+00:00,3.77599
2020-03-16 00:00:00+00:00,3.80497
