TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,1.24744
2020-01-02 00:00:00+00:00,1.24486
2020-01-03 00:00:00+00:00,0.586627
2020-01-04 00:00:00+00:00,0.860907
2020-01-05 00:00:00+00:00,1.06855
2020-01-06 00:00:00+00:00,0.392741
2020-01-07 00:00:00+00:00,0.782304
2020-01-08 00:00:00+00:00,0.835043
2020-01-09 00:00:00+00:00,0.949677
2020-01-10 00:00:00+00:00,1.25376
2020-01-11 00:00:00+00:00,1.19075
2020-01-12 00:00:00+00:00,1.55741
2020-01-13 00:00:00+00:00,1.17848
2020-01-14 00:00:00+00:00,1.5165
2020-01-15 00:00:00+00:00,1.36733
2020-01-16 00:00:00+00:00,1.60888
2020-01-17 00:00:00+00:00,1.56772
2020-01-18 00:00:00+00:00,0.750734
2020-01-19 00:00:00+00:00,0.541668
2020-01-20 00:00:00+00:00,1.16793
2020-01-21 00:00:00+00:00,1.52413
2020-01-22 00:00:00+00:00,1.41776
2020-01-23 00:00:00+00:00,1.4802
2020-01-24 00:00:00+00:00,2.36268
2020-01-25 00:00:00+00:00,2.09051
2020-01-26 00:00:00+00:00,1.70853
2020-01-27 00:00:00+00:00,1.75965
2020-01-28 00:00:00+00:00,1.2504
2020-01-29 00:00:00+00:00,1.25497
2020-01-30 00:00:00+00:00,1.08399
2020-01-31 00:00:00+00:00,1.09133
2020-02-01 00:00:00+00:00,1.20504
2020-02-02 00:00:00+00:00,1.19775
2020-02-03 00:00:00+00:00,1.03891
2020-02-04 00:00:00+00:00,0.850079
2020-02-05 00:00:00+00:00,1.33179
2020-02-06 00:00:00+00:00,0.973506
2020-02-07 00:00:00+00:00,0.714095
2020-02-08 00:00:00+00:00,1.43129
2020-02-09 00:00:00+00:00,1.29784
2020-02-10 00:00:00+00:00,0.984525
2020-02-11 00:00:00+00:00,1.77561
2020-02-12 00:00:00+00:00,1.42918
2020-02-13 00:00:00+00:00,1.62709
2020-02-14 00:00:00+00:00,0.801821
2020-02-15 00:00:00+00:00,1.64499
2020-02-16 00:00:00+00:00,1.06678
2020-02-17 00:00:00+00:00,1.12296
2020-02-18 00:00:00+00:00,1.64075
2020-02-19 00:00:00+00:00,1.32989
2020-02-20 00:00:00+00:00,1.33823
2020-02-21 00:00:00+00:00,0.776721
2020-02-22 00:00:00+00:00,0.5277
2020-02-23 00:00:00+00:00,0.247331
2020-02-24 00:00:00+00:00,0.935538
2020-02-25 00:00:00+00:00,1.21035
2020-02-26 00:00:00+00:00,1.42375
2020-02-27 00:00:00+00:00,1.5396
2020-02-28 00:00:00+00:00,1.51218
2020-02-29 00:00:00+00:00,1.9602
2020-03-01 00:00:00+00:00,2.44034
2020-03-02 00:00:00+00:00,2.78737
2020-03-03 00:00:00+00:00,1.50416
2020-03-04 00:00:00+00:00,3.07501
2020-03-05 00:00:00+00:00,3.41841
2020-03-06 00:00:00+00:00,2.42555
2020-03-07 00:00:00+00:00,1.44345
2020-03-08 00:00:00+00:00,2.74522
2020-03-09 00:00:00+00:00,2.13876
2020-03-10 00:00:00+00:00,2.37749
2020-03-11 00:00:00+00:00,2.50603
2020-03-12 00:00:00+00:00,2.75635
2020-03-13 00:00:00+00:00,2.77176
2020-03-14 00:00:00+00:00,3.52228
2020-03-15 00:00:00+00:00,3.77488
2020-03-16 00:00:00+00:00,3.54626
2020-03-17 00:00:00+00:00,3.23302
2020-03-18 00:00:00+00:00,4.24677
2020-03-20 00:00:00+00:00,0.850396
2020-03-21 00:00:00+00:00,1.52453
2020-03-22 00:00:00+00:00,1.75535
2020-03-23 00:00:00+00:00,1.5789
2020-03-24 00:00:00+00:00,1.68922
2020-03-25 00:00:00+00:00,1.80169
2020-03-26 00:00:00+00:00,1.68735
2020-03-27 00:00:00+00:00,1.91461
2020-03-28 00:00:00+00:00,1.98508
2020-03-29 00:00:00+00:00,0.963078
2020-03-30 00:00:00+00:00,2.17852
2020-03-31 00:00:00+00:00,1.83006
2020-04-01 00:00:00+00:00,2.42961
2020-04-02 00:00:00+00:00,2.9467
2020-04-03 00:00:00+00:00,2.54682
2020-04-04 00:00:00+00:00,3.82567
2020-04-05 00:00:00+00:00,5.17604
2020-04-06 00:00:00+00:00,4.82158
2020-04-07 00:00:00+00:00,4.08208
2020-04-08 00:00:00+00:00,2.96723
2020-04-09 00:00:00+00:00,3.83058
2020-04-10 00:00:00+00:00,4.08438
2020-04-11 00:00:00+00:00,4.76305
2020-04-12 00:00:00+00:00,3.95506
2020-04-13 00:00:00+00:00,3.13677
2020-04-14 00:00:00+00:00,5.49812
2020-04-15 00:00:00+00:00,5.59871
2020-04-16 00:00:00+00:00,4.77663
2020-04-17 00:00:00+00:00,4.87134
2020-04-18 00:00:00+00:00,4.13633
2020-04-19 00:00:00+00:00,4.83324
2020-04-20 00:00:00+00:00,5.38352
2020-04-21 00:00:00+00:00,4.98913
2020-04-22 00:00:00+00:00,4.93559
2020-04-23 00:00:00+00:00,5.21789
2020-04-24 00:00:00+00:00,5.06751
2020-04-25 00:00:00+00:00,3.90586
2020-04-26 00:00:00+00:00,6.18853
2020-04-27 00:00:00+00:00,6.69014
2020-04-28 00:00:00+00:00,5.91246
2020-04-29 00:00:00+00:00,6.38943
2020-04-30 00:00:00+00:00,6.32477
2020-05-01 00:00:00+00:00,6.95335
2020-05-02 00:00:00+00:00,5.76484
2020-05-03 00:00:00+00:00,5.90058
2020-05-04 00:00:00+00:00,4.75358
2020-05-05 00:00:00+00:00,6.38933
2020-05-06 00:00:00+00:00,6.01367
2020-05-07 00:00:00+00:00,7.48242
2020-05-12 00:00:00+00:00,5.16916
2020-05-13 00:00:00+00:00,4.84598
2020-05-14 00:00:00+00:00,5.75804
2020-05-15 00:00:00+00:00,8.00927
2020-05-16 00:00:00+00:00,8.30977
2020-05-17 00:00:00+00:00,7.29008
2020-05-18 00:00:00+00:00,7.0121
2020-05-19 00:00:00+00:00,6.52448
2020-05-20 00:00:00+00:00,5.53379
2020-05-21 00:00:00+00:00,8.48825
2020-05-22 00:00:00+00:00,6.31711
2020-05-23 00:00:00+00:00,4.72023
2020-05-24 00:00:00+00:00,7.18828
2020-05-25 00:00:00+00:00,4.29119
2020-05-26 00:00:00+00:00,7.23997
2020-05-27 00:00:00+00:00,8.54721
2020-05-28 00:00:00+00:00,6.80819
2020-05-29 00:00:00+00:00,9.02283
2020-05-30 00:00:00+00:00,9.64295
2020-05-31 00:00:00+00:00,9.13563
2020-06-01 00:00:00+00:00,10.0238
2020-06-02 00:00:00+00:00,7.79157
2020-06-03 00:00:00+00:00,6.86648
