TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,1.25756
2022-01-02 00:00:00+00:00,0.508453
2022-01-03 00:00:00+00:00,0.486687
2022-01-05 00:00:00+00:00,0.690576
2022-01-06 00:00:00+00:00,0.621471
2022-01-07 00:00:00+00:00,0.620015
2022-01-08 00:00:00+00:00,0.709972
2022-01-09 00:00:00+00:00,0.516244
2022-01-10 00:00:00+00:00,0.213038
2022-01-11 00:00:00+00:00,0.0766703
2022-01-12 00:00:00+00:00,0.2236
2022-01-13 00:00:00+00:00,0.334014
2022-01-14 00:00:00+00:00,0.451426
2022-01-16 00:00:00+00:00,0.637494
2022-01-17 00:00:00+00:00,0.634426
2022-01-18 00:00:00+00:00,0.806488
2022-01-19 00:00:00+00:00,0.809496
2022-01-20 00:00:00+00:00,0.659442
2022-01-21 00:00:00+00:00,0.946685
2022-01-22 00:00:00+00:00,0.861927
2022-01-23 00:00:00+00:00,0.977277
2022-01-24 00:00:00+00:00,1.33855
2022-01-25 00:00:00+00:00,1.41677
2022-01-26 00:00:00+00:00,0.255149
2022-01-27 00:00:00+00:00,0.552259
2022-01-28 00:00:00+00:00,1.48962
2022-01-29 00:00:00+00:00,1.18228
2022-01-30 00:00:00+00:00,0.961906
2022-01-31 00:00:00+00:00,0.541785
2022-02-01 00:00:00+00:00,0.256416
2022-02-02 00:00:00+00:00,0.158822
2022-02-03 00:00:00+00:00,0.471697
2022-02-04 00:00:00+00:00,0.578488
2022-02-05 00:00:00+00:00,1.03171
2022-02-06 00:00:00+00:00,0.272952
2022-02-07 00:00:00+00:00,0.90806
2022-02-08 00:00:00+00:00,1.19054
2022-02-09 00:00:00+00:00,1.09356
2022-02-10 00:00:00+00:00,0.525392
2022-02-11 00:00:00+00:00,0.775048
2022-02-12 00:00:00+00:00,0.859839
2022-02-13 00:00:00+00:00,1.33791
2022-02-14 00:00:00+00:00,1.02347
2022-02-15 00:00:00+00:00,1.02214
2022-02-16 00:00:00+00:00,0.69256
2022-02-17 00:00:00+00:00,1.61733
2022-02-18 00:00:00+00:00,1.24547
2022-02-19 00:00:00+00:00,2.01714
2022-02-20 00:00:00+00:00,1.4278
2022-02-21 00:00:00+00:00,1.51846
2022-02-22 00:00:00+00:00,1.4178
2022-02-23 00:00:00+00:00,1.51172
2022-02-24 00:00:00+00:00,1.13008
2022-02-25 00:00:00+00:00,0.782586
2022-02-26 00:00:00+00:00,0.896925
2022-02-27 00:00:00+00:00,0.925602
2022-02-28 00:00:00+00:00,0.903299
2022-03-01 00:00:00+00:00,0.877821
2022-03-02 00:00:00+00:00,0.698074
2022-03-03 00:00:00+00:00,0.730057
2022-03-04 00:00:00+00:00,0.742178
2022-03-05 00:00:00+00:00,0.819487
2022-03-06 00:00:00+00:00,0.79391
2022-03-07 00:00:00+00:00,0.71355
2022-03-08 00:00:00+00:00,0.889134
2022-03-09 00:00:00+00:00,1.30525
2022-03-10 00:00:00+00:00,1.7234
2022-03-11 00:00:00+00:00,2.0692
2022-03-12 00:00:00+00:00,1.91583
2022-03-13 00:00:00+00:00,1.49038
2022-03-14 00:00:00+00:00,1.6833
2022-03-15 00:00:00+00:00,0.43364
2022-03-16 00:00:00+00:00,1.02476
2022-03-17 00:00:00+00:00,1.42415
2022-03-18 00:00:00+00:00,1.53907
2022-03-19 00:00:00+00:00,2.04978
2022-03-20 00:00:00+00:00,1.94025
2022-03-21 00:00:00+00:00,1.97351
2022-03-22 00:00:00+00:00,2.35816
2022-03-23 00:00:00+00:00,2.31851
2022-03-24 00:00:00+00:00,2.18063
2022-03-25 00:00:00+00:00,1.86693
2022-03-26 00:00:00+00:00,2.03661
2022-03-28 00:00:00+00:00,3.16127
2022-03-29 00:00:00+00:00,2.38799
2022-03-30 00:00:00+00:00,2.4163
2022-03-31 00:00:00+00:00,1.10358
