TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,0.230944
2021-01-02 00:00:00+00:00,0.154699
2021-01-03 00:00:00+00:00,0.317615
2021-01-04 00:00:00+00:00,0.261794
2021-01-05 00:00:00+00:00,0.114108
2021-01-06 00:00:00+00:00,0.2492
2021-01-07 00:00:00+00:00,0.258385
2021-01-08 00:00:00+00:00,0.292581
2021-01-09 00:00:00+00:00,0.175523
2021-01-10 00:00:00+00:00,0.202795
2021-01-11 00:00:00+00:00,0.166232
2021-01-12 00:00:00+00:00,0.265669
2021-01-13 00:00:00+00:00,0.288196
2021-01-14 00:00:00+00:00,0.353023
2021-01-15 00:00:00+00:00,0.50895
2021-01-16 00:00:00+00:00,0.672219
2021-01-17 00:00:00+00:00,0.508552
2021-01-18 00:00:00+00:00,0.405269
2021-01-19 00:00:00+00:00,0.320517
2021-01-20 00:00:00+00:00,0.112653
2021-01-21 00:00:00+00:00,0.278226
2021-01-22 00:00:00+00:00,0.227295
2021-01-23 00:00:00+00:00,0.393503
2021-01-24 00:00:00+00:00,0.392404
2021-01-25 00:00:00+00:00,0.291972
2021-01-26 00:00:00+00:00,0.507237
2021-01-27 00:00:00+00:00,0.275411
2021-01-28 00:00:00+00:00,0.681374
2021-01-29 00:00:00+00:00,0.674743
2021-01-30 00:00:00+00:00,0.509548
2021-01-31 00:00:00+00:00,0.466275
2021-02-01 00:00:00+00:00,0.513899
2021-02-02 00:00:00+00:00,1.17482
2021-02-03 00:00:00+00:00,1.20412
2021-02-04 00:00:00+00:00,1.10154
2021-02-05 00:00:00+00:00,0.938561
2021-02-06 00:00:00+00:00,0.568735
2021-02-07 00:00:00+00:00,1.37916
2021-02-08 00:00:00+00:00,0.738114
2021-02-09 00:00:00+00:00,1.19089
2021-02-10 00:00:00+00:00,1.24387
2021-02-11 00:00:00+00:00,1.59985
2021-02-12 00:00:00+00:00,0.558356
2021-02-13 00:00:00+00:00,0.884344
2021-02-14 00:00:00+00:00,1.79386
2021-02-15 00:00:00+00:00,1.95193
2021-02-16 00:00:00+00:00,2.13076
2021-02-17 00:00:00+00:00,2.64809
2021-02-18 00:00:00+00:00,2.07576
2021-02-19 00:00:00+00:00,2.98019
2021-02-20 00:00:00+00:00,2.70555
2021-02-21 00:00:00+00:00,1.39981
2021-02-22 00:00:00+00:00,0.439189
2021-02-23 00:00:00+00:00,2.54567
2021-02-24 00:00:00+00:00,3.28625
2021-02-25 00:00:00+00:00,2.90448
2021-02-26 00:00:00+00:00,1.29528
2021-02-27 00:00:00+00:00,3.01322
2021-03-01 00:00:00+00:00,3.77738
2021-03-02 00:00:00+00:00,2.9217
2021-03-03 00:00:00+00:00,2.60452
2021-03-04 00:00:00+00:00,3.6294
2021-03-05 00:00:00+00:00,3.54988
2021-03-06 00:00:00+00:00,2.12894
2021-03-07 00:00:00+00:00,1.35711
2021-03-08 00:00:00+00:00,1.87185
2021-03-09 00:00:00+00:00,2.81881
2021-03-11 00:00:00+00:00,2.6219
2021-03-12 00:00:00+00:00,2.61998
2021-03-13 00:00:00+00:00,2.88311
2021-03-14 00:00:00+00:00,2.42059
2021-03-15 00:00:00+00:00,2.18712
2021-03-16 00:00:00+00:00,3.47964
2021-03-17 00:00:00+00:00,3.66677
2021-03-18 00:00:00+00:00,3.34066
2021-03-19 00:00:00+00:00,1.58388
2021-03-20 00:00:00+00:00,3.36118
2021-03-21 00:00:00+00:00,2.1667
2021-03-22 00:00:00+00:00,2.13415
2021-03-23 00:00:00+00:00,4.04647
2021-03-24 00:00:00+00:00,5.02865
2021-03-25 00:00:00+00:00,5.06652
2021-03-26 00:00:00+00:00,5.3521
2021-03-27 00:00:00+00:00,6.46662
2021-03-28 00:00:00+00:00,6.81038
2021-03-29 00:00:00+00:00,7.47468
2021-03-30 00:00:00+00:00,7.65954
2021-03-31 00:00:00+00:00,8.0756
2021-04-01 00:00:00+00:00,8.14081
2021-04-02 00:00:00+00:00,6.94334
2021-04-03 00:00:00+00:00,6.25892
2021-04-06 00:00:00+00:00,4.29167
2021-04-07 00:00:00+00:00,8.04707
2021-04-08 00:00:00+00:00,8.13862
2021-04-09 00:00:00+00:00,6.32775
2021-04-10 00:00:00+00:00,8.07412
2021-04-11 00:00:00+00:00,2.5552
2021-04-12 00:00:00+00:00,8.11692
2021-04-13 00:00:00+00:00,8.2793
2021-04-14 00:00:00+00:00,8.1512
2021-04-15 00:00:00+00:00,7.82427
2021-04-16 00:00:00+00:00,6.92029
2021-04-17 00:00:00+00:00,6.26821
2021-04-18 00:00:00+00:00,6.58793
2021-04-19 00:00:00+00:00,8.27631
2021-04-20 00:00:00+00:00,5.97627
2021-04-21 00:00:00+00:00,8.01796
2021-04-22 00:00:00+00:00,8.93131
2021-04-23 00:00:00+00:00,7.8826
2021-04-24 00:00:00+00:00,8.31347
2021-04-25 00:00:00+00:00,7.87646
2021-04-26 00:00:00+00:00,3.02888
2021-04-27 00:00:00+00:00,8.26641
2021-04-28 00:00:00+00:00,8.07852
2021-04-29 00:00:00+00:00,6.06381
2021-05-02 00:00:00+00:00,9.71623
2021-05-03 00:00:00+00:00,12.0415
2021-05-04 00:00:00+00:00,11.3488
2021-05-05 00:00:00+00:00,8.92679
2021-05-06 00:00:00+00:00,9.13784
2021-05-07 00:00:00+00:00,7.80771
2021-05-08 00:00:00+00:00,10.2506
2021-05-09 00:00:00+00:00,5.5651
2021-05-10 00:00:00+00:00,9.42033
2021-05-11 00:00:00+00:00,7.4795
2021-05-12 00:00:00+00:00,7.89624
2021-05-13 00:00:00+00:00,9.63923
2021-05-14 00:00:00+00:00,10.053
2021-05-15 00:00:00+00:00,6.50683
2021-05-16 00:00:00+00:00,4.52341
2021-05-17 00:00:00+00:00,10.7491
2021-05-18 00:00:00+00:00,7.30305
2021-05-19 00:00:00+00:00,10.6888
2021-05-20 00:00:00+00:00,10.9024
2021-05-21 00:00:00+00:00,8.94212
2021-05-22 00:00:00+00:00,7.62188
2021-05-23 00:00:00+00:00,10.1451
2021-05-24 00:00:00+00:00,7.91054
2021-05-25 00:00:00+00:00,10.5123
2021-05-26 00:00:00+00:00,11.3012
2021-05-27 00:00:00+00:00,11.5427
2021-05-28 00:00:00+00:00,9.63476
2021-05-29 00:00:00+00:00,7.86018
2021-05-30 00:00:00+00:00,10.0317
2021-05-31 00:00:00+00:00,9.54002
2021-06-01 00:00:00+00:00,6.72181
2021-06-02 00:00:00+00:00,7.47166
2021-06-03 00:00:00+00:00,8.42923
2021-06-04 00:00:00+00:00,2.21034
2021-06-05 00:00:00+00:00,8.10619
2021-06-06 00:00:00+00:00,9.19341
2021-06-07 00:00:00+00:00,9.72475
2021-06-08 00:00:00+00:00,8.52155
2021-06-09 00:00:00+00:00,8.18541
2021-06-10 00:00:00+00:00,7.79656
2021-06-11 00:00:00+00:00,7.66372
2021-06-12 00:00:00+00:00,8.12298
2021-06-13 00:00:00+00:00,5.93352
2021-06-14 00:00:00+00:00,5.41782
2021-06-15 00:00:00+00:00,4.32395
2021-06-16 00:00:00+00:00,2.81042
2021-06-17 00:00:00+00:00,0.938051
2021-06-18 00:00:00+00:00,1.30396
2021-06-19 00:00:00+00:00,0.647496
2021-06-20 00:00:00+00:00,0.651129
2021-06-21 00:00:00+00:00,0.977099
2021-06-22 00:00:00+00:00,1.34148
2021-06-23 00:00:00+00:00,0.979958
2021-06-24 00:00:00+00:00,1.11807
2021-06-25 00:00:00+00:00,0.825892
2021-06-26 00:00:00+00:00,0.541188
2021-06-27 00:00:00+00:00,0.0974021
2021-06-28 00:00:00+00:00,0.191449
2021-06-29 00:00:00+00:00,0.256187
2021-06-30 00:00:00+00:00,0.285826
2021-07-01 00:00:00+00:00,0.397555
2021-07-02 00:00:00+00:00,0.508797
2021-07-03 00:00:00+00:00,0.451822
2021-07-04 00:00:00+00:00,0.724226
2021-07-05 00:00:00+00:00,1.23236
2021-07-06 00:00:00+00:00,0.889314
2021-07-07 00:00:00+00:00,0.83306
2021-07-08 00:00:00+00:00,0.934547
2021-07-09 00:00:00+00:00,0.632854
2021-07-10 00:00:00+00:00,0.492281
2021-07-11 00:00:00+00:00,0.721676
2021-07-12 00:00:00+00:00,0.325519
2021-07-13 00:00:00+00:00,0.745543
2021-07-14 00:00:00+00:00,0.786239
2021-07-15 00:00:00+00:00,0.873542
2021-07-16 00:00:00+00:00,1.19894
2021-07-17 00:00:00+00:00,1.34938
2021-07-18 00:00:00+00:00,1.52352
2021-07-19 00:00:00+00:00,1.79342
2021-07-20 00:00:00+00:00,1.94684
2021-07-21 00:00:00+00:00,2.0522
2021-07-22 00:00:00+00:00,2.29928
2021-07-23 00:00:00+00:00,2.65446
2021-07-24 00:00:00+00:00,2.95819
2021-07-25 00:00:00+00:00,3.25559
2021-07-26 00:00:00+00:00,3.14284
2021-07-27 00:00:00+00:00,2.90403
2021-07-28 00:00:00+00:00,2.64827
2021-07-29 00:00:00+00:00,3.97123
2021-07-30 00:00:00+00:00,2.62385
2021-07-31 00:00:00+00:00,1.69924
2021-08-01 00:00:00+00:00,5.00064
2021-08-02 00:00:00+00:00,5.09127
2021-08-03 00:00:00+00:00,4.51308
2021-08-04 00:00:00+00:00,4.50256
2021-08-05 00:00:00+00:00,5.81419
2021-08-06 00:00:00+00:00,3.48241
2021-08-07 00:00:00+00:00,4.03582
2021-08-08 00:00:00+00:00,6.00294
2021-08-09 00:00:00+00:00,6.66263
2021-08-10 00:00:00+00:00,5.93609
2021-08-11 00:00:00+00:00,6.16111
2021-08-12 00:00:00+00:00,6.05765
2021-08-13 00:00:00+00:00,5.49548
2021-08-14 00:00:00+00:00,5.93095
2021-08-15 00:00:00+00:00,2.69689
2021-08-16 00:00:00+00:00,4.33404
2021-08-17 00:00:00+00:00,4.86952
2021-08-18 00:00:00+00:00,5.00832
2021-08-19 00:00:00+00:00,4.76219
2021-08-20 00:00:00+00:00,4.64156
2021-08-21 00:00:00+00:00,4.50337
2021-08-22 00:00:00+00:00,3.78781
2021-08-23 00:00:00+00:00,4.13618
2021-08-24 00:00:00+00:00,4.09901
2021-08-25 00:00:00+00:00,3.35457
2021-08-26 00:00:00+00:00,2.69267
2021-08-27 00:00:00+00:00,2.36963
2021-08-28 00:00:00+00:00,2.52108
2021-08-29 00:00:00+00:00,2.20666
2021-08-30 00:00:00+00:00,1.58565
2021-08-31 00:00:00+00:00,1.28685
2021-09-01 00:00:00+00:00,1.24514
2021-09-02 00:00:00+00:00,1.33285
2021-09-03 00:00:00+00:00,1.28327
2021-09-04 00:00:00+00:00,1.28933
2021-09-05 00:00:00+00:00,1.06351
2021-09-06 00:00:00+00:00,0.957232
