TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,1.6293
2023-01-02 00:00:00+00:00,4.26996
2023-01-03 00:00:00+00:00,3.22825
2023-01-04 00:00:00+00:00,2.28465
2023-01-05 00:00:00+00:00,2.95241
2023-01-06 00:00:00+00:00,2.99786
2023-01-07 00:00:00+00:00,2.31775
2023-01-08 00:00:00+00:00,3.39584
2023-01-09 00:00:00+00:00,4.63233
2023-01-10 00:00:00+00:00,2.4813
2023-01-11 00:00:00+00:00,5.07739
2023-01-12 00:00:00+00:00,3.04899
2023-01-13 00:00:00+00:00,5.14265
2023-01-14 00:00:00+00:00,2.15898
2023-01-15 00:00:00+00:00,5.22607
2023-01-16 00:00:00+00:00,4.95109
2023-01-17 00:00:00+00:00,3.77793
2023-01-18 00:00:00+00:00,2.60194
2023-01-19 00:00:00+00:00,2.23662
2023-01-20 00:00:00+00:00,3.46385
2023-01-21 00:00:00+00:00,4.6714
2023-01-22 00:00:00+00:00,4.3538
2023-01-23 00:00:00+00:00,4.2572
2023-01-24 00:00:00+00:00,2.07091
2023-01-25 00:00:00+00:00,2.10516
2023-01-26 00:00:00+00:00,3.29403
2023-01-27 00:00:00+00:00,4.82667
2023-01-28 00:00:00+00:00,4.33156
2023-01-29 00:00:00+00:00,2.92184
2023-01-30 00:00:00+00:00,4.26816
2023-01-31 00:00:00+00:00,5.81377
2023-02-01 00:00:00+00:00,4.38293
2023-02-02 00:00:00+00:00,4.51332
2023-02-03 00:00:00+00:00,5.55143
2023-02-04 00:00:00+00:00,2.69992
2023-02-05 00:00:00+00:00,5.05944
2023-02-06 00:00:00+00:00,5.70221
2023-02-07 00:00:00+00:00,6.01133
2023-02-08 00:00:00+00:00,6.09377
2023-02-09 00:00:00+00:00,4.90325
2023-02-10 00:00:00+00:00,4.90432
2023-02-11 00:00:00+00:00,6.21619
2023-02-12 00:00:00+00:00,5.93355
2023-02-13 00:00:00+00:00,5.28722
2023-02-14 00:00:00+00:00,5.50539
2023-02-15 00:00:00+00:00,5.40244
2023-02-16 00:00:00+00:00,3.30523
2023-02-17 00:00:00+00:00,5.18187
2023-02-18 00:00:00+00:00,5.10098
2023-02-19 00:00:00+00:00,7.29819
2023-02-20 00:00:00+00:00,5.83305
2023-02-21 00:00:00+00:00,6.80306
2023-02-22 00:00:00+00:00,4.09053
2023-02-23 00:00:00+00:00,3.05619
2023-02-24 00:00:00+00:00,5.24037
2023-02-25 00:00:00+00:00,3.11699
2023-02-26 00:00:00+00:00,3.63081
2023-02-27 00:00:00+00:00,3.69343
2023-02-28 00:00:00+00:00,3.16606
2023-03-01 00:00:00+00:00,4.6313
2023-03-02 00:00:00+00:00,5.03066
2023-03-03 00:00:00+00:00,5.75437
2023-03-04 00:00:00+00:00,4.83457
