TIMESTAMP,GPP_DT_VUT_REF
2019-02-10 00:00:00+00:00,0.505122
2019-03-30 00:00:00+00:00,0.277068
2019-03-31 00:00:00+00:00,0.25476
2019-04-01 00:00:00+00:00,0.243816
2019-04-02 00:00:00+00:00,0.113371
2019-04-12 00:00:00+00:00,0.0735326
2019-04-13 00:00:00+00:00,0.0478402
2019-04-14 00:00:00+00:00,0.0383151
2019-04-20 00:00:00+00:00,0.147175
2019-04-22 00:00:00+00:00,0.0336594
2019-04-23 00:00:00+00:00,0.116599
2019-04-24 00:00:00+00:00,0.352182
2019-04-25 00:00:00+00:00,0.449056
2019-04-26 00:00:00+00:00,0.33167
2019-04-27 00:00:00+00:00,0.196329
2019-04-28 00:00:00+00:00,0.262348
2019-04-29 00:00:00+00:00,0.247178
2019-04-30 00:00:00+00:00,0.135594
2019-05-01 00:00:00+00:00,0.195248
2019-05-02 00:00:00+00:00,0.233211
2019-05-03 00:00:00+00:00,0.23268
2019-05-04 00:00:00+00:00,0.260789
2019-05-05 00:00:00+00:00,0.337864
2019-05-06 00:00:00+00:00,0.282934
2019-05-07 00:00:00+00:00,0.285369
2019-05-08 00:00:00+00:00,0.187194
2019-05-11 00:00:00+00:00,0.16348
2019-05-12 00:00:00+00:00,0.00820294
2019-05-13 00:00:00+00:00,0.0443674
2019-05-14 00:00:00+00:00,0.111256
2019-05-15 00:00:00+00:00,0.190411
2019-05-16 00:00:00+00:00,0.104515
2019-05-17 00:00:00+00:00,0.274264
2019-05-18 00:00:00+00:00,0.330039
2019-05-19 00:00:00+00:00,0.432889
2019-05-20 00:00:00+00:00,0.459007
2019-05-21 00:00:00+00:00,0.816972
2019-05-22 00:00:00+00:00,0.886236
2019-05-23 00:00:00+00:00,1.344
2019-05-24 00:00:00+00:00,0.840497
2019-05-25 00:00:00+00:00,1.17304
2019-05-26 00:00:00+00:00,1.48948
2019-05-27 00:00:00+00:00,1.60644
2019-05-29 00:00:00+00:00,0.305816
2019-05-31 00:00:00+00:00,0.731178
2019-06-01 00:00:00+00:00,0.614746
2019-06-02 00:00:00+00:00,0.625934
2019-06-03 00:00:00+00:00,1.23035
2019-06-04 00:00:00+00:00,0.514128
2019-06-05 00:00:00+00:00,0.965256
2019-06-06 00:00:00+00:00,1.30748
2019-06-07 00:00:00+00:00,1.46412
2019-06-08 00:00:00+00:00,1.70005
2019-06-09 00:00:00+00:00,1.12951
2019-06-10 00:00:00+00:00,1.20508
2019-06-11 00:00:00+00:00,2.87549
2019-06-12 00:00:00+00:00,2.59827
2019-06-13 00:00:00+00:00,2.61233
2019-06-14 00:00:00+00:00,3.15402
2019-06-15 00:00:00+00:00,4.57113
2019-06-16 00:00:00+00:00,5.60788
2019-06-17 00:00:00+00:00,5.61473
2019-06-18 00:00:00+00:00,5.04118
2019-06-19 00:00:00+00:00,6.47909
2019-06-21 00:00:00+00:00,4.21067
2019-06-22 00:00:00+00:00,3.85926
2019-06-23 00:00:00+00:00,5.25066
2019-06-24 00:00:00+00:00,5.75358
2019-06-25 00:00:00+00:00,5.22733
2019-06-26 00:00:00+00:00,3.96037
2019-06-27 00:00:00+00:00,4.63152
2019-06-28 00:00:00+00:00,4.39821
2019-06-29 00:00:00+00:00,4.23953
2019-06-30 00:00:00+00:00,4.4299
2019-07-01 00:00:00+00:00,1.04459
2019-07-02 00:00:00+00:00,1.93431
2019-07-03 00:00:00+00:00,2.50829
2019-07-04 00:00:00+00:00,2.11157
2019-07-05 00:00:00+00:00,5.87181
2019-07-06 00:00:00+00:00,2.35813
2019-07-07 00:00:00+00:00,4.43642
2019-07-08 00:00:00+00:00,7.46475
2019-07-09 00:00:00+00:00,6.97742
2019-07-10 00:00:00+00:00,6.68993
2019-07-11 00:00:00+00:00,7.17
2019-07-12 00:00:00+00:00,8.43016
2019-07-13 00:00:00+00:00,8.7665
2019-07-14 00:00:00+00:00,7.58534
2019-07-15 00:00:00+00:00,5.40144
2019-07-16 00:00:00+00:00,5.91134
2019-07-17 00:00:00+00:00,6.25464
2019-07-18 00:00:00+00:00,8.66269
2019-07-19 00:00:00+00:00,6.82372
2019-07-20 00:00:00+00:00,5.19535
2019-07-21 00:00:00+00:00,4.95333
2019-07-22 00:00:00+00:00,5.13702
2019-07-23 00:00:00+00:00,5.8635
2019-07-28 00:00:00+00:00,7.36694
2019-07-29 00:00:00+00:00,6.79735
2019-07-30 00:00:00+00:00,6.57574
2019-07-31 00:00:00+00:00,6.21087
2019-08-01 00:00:00+00:00,6.38165
2019-08-02 00:00:00+00:00,6.31481
2019-08-03 00:00:00+00:00,6.97854
2019-08-04 00:00:00+00:00,6.81489
2019-08-05 00:00:00+00:00,7.26811
2019-08-06 00:00:00+00:00,6.95066
2019-08-07 00:00:00+00:00,4.35794
2019-08-08 00:00:00+00:00,4.98337
2019-08-09 00:00:00+00:00,6.09217
2019-08-10 00:00:00+00:00,6.26929
2019-08-11 00:00:00+00:00,2.75994
2019-08-12 00:00:00+00:00,6.20574
2019-08-13 00:00:00+00:00,5.28158
2019-08-14 00:00:00+00:00,5.75327
2019-08-15 00:00:00+00:00,4.22473
2019-08-16 00:00:00+00:00,5.11266
2019-08-17 00:00:00+00:00,5.12826
2019-08-18 00:00:00+00:00,3.7713
2019-08-19 00:00:00+00:00,1.97168
2019-08-20 00:00:00+00:00,5.02478
2019-08-21 00:00:00+00:00,4.55351
2019-08-22 00:00:00+00:00,4.13755
2019-08-23 00:00:00+00:00,4.8578
2019-08-24 00:00:00+00:00,4.931
2019-08-25 00:00:00+00:00,2.71763
2019-08-26 00:00:00+00:00,4.36699
2019-08-27 00:00:00+00:00,4.70278
2019-08-28 00:00:00+00:00,4.29241
2019-08-29 00:00:00+00:00,3.35503
2019-08-30 00:00:00+00:00,3.38143
2019-08-31 00:00:00+00:00,3.32181
2019-09-01 00:00:00+00:00,2.13748
2019-09-02 00:00:00+00:00,2.37269
2019-09-03 00:00:00+00:00,2.66291
2019-09-04 00:00:00+00:00,2.58432
2019-09-05 00:00:00+00:00,1.15137
2019-09-06 00:00:00+00:00,1.20189
2019-09-07 00:00:00+00:00,2.49997
2019-09-08 00:00:00+00:00,2.27272
2019-09-09 00:00:00+00:00,2.6931
