TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,2.96035
2020-01-02 00:00:00+00:00,3.75542
2020-01-03 00:00:00+00:00,2.46156
2020-01-04 00:00:00+00:00,1.88677
2020-01-05 00:00:00+00:00,2.28735
2020-01-06 00:00:00+00:00,3.12309
2020-01-07 00:00:00+00:00,2.21632
2020-01-08 00:00:00+00:00,3.65642
2020-01-09 00:00:00+00:00,5.30957
2020-01-10 00:00:00+00:00,3.38312
2020-01-11 00:00:00+00:00,4.87578
2020-01-12 00:00:00+00:00,4.53669
2020-01-13 00:00:00+00:00,3.0739
2020-01-14 00:00:00+00:00,3.60287
2020-01-15 00:00:00+00:00,3.18649
2020-01-16 00:00:00+00:00,3.48334
2020-01-17 00:00:00+00:00,1.86399
2020-01-18 00:00:00+00:00,3.92236
2020-01-19 00:00:00+00:00,4.44964
2020-01-20 00:00:00+00:00,2.9143
2020-01-21 00:00:00+00:00,1.61848
2020-01-22 00:00:00+00:00,0.761053
2020-01-23 00:00:00+00:00,2.56846
2020-01-24 00:00:00+00:00,3.6001
2020-01-25 00:00:00+00:00,3.35332
2020-01-26 00:00:00+00:00,2.72913
2020-01-27 00:00:00+00:00,3.18744
2020-01-28 00:00:00+00:00,3.63396
2020-01-29 00:00:00+00:00,4.70271
2020-01-30 00:00:00+00:00,4.0593
2020-01-31 00:00:00+00:00,5.56388
2020-02-01 00:00:00+00:00,4.45811
2020-02-02 00:00:00+00:00,5.23986
2020-02-03 00:00:00+00:00,4.60829
2020-02-04 00:00:00+00:00,3.85383
2020-02-05 00:00:00+00:00,4.86483
2020-02-06 00:00:00+00:00,5.00421
2020-02-07 00:00:00+00:00,4.39653
2020-02-08 00:00:00+00:00,4.77836
2020-02-09 00:00:00+00:00,5.06151
2020-02-10 00:00:00+00:00,4.19583
2020-02-11 00:00:00+00:00,2.76819
2020-02-12 00:00:00+00:00,4.68568
2020-02-13 00:00:00+00:00,3.96328
2020-02-14 00:00:00+00:00,5.13346
2020-02-15 00:00:00+00:00,6.07975
2020-02-16 00:00:00+00:00,5.28712
2020-02-17 00:00:00+00:00,2.30937
2020-02-18 00:00:00+00:00,5.40594
2020-02-19 00:00:00+00:00,4.09081
2020-02-20 00:00:00+00:00,4.55403
2020-02-21 00:00:00+00:00,2.56026
2020-02-22 00:00:00+00:00,5.91701
2020-02-25 00:00:00+00:00,4.86903
2020-02-26 00:00:00+00:00,4.99842
2020-02-27 00:00:00+00:00,2.92687
2020-02-28 00:00:00+00:00,4.48382
2020-02-29 00:00:00+00:00,3.29521
2020-03-01 00:00:00+00:00,5.0011
2020-03-02 00:00:00+00:00,4.05787
2020-03-03 00:00:00+00:00,1.54214
2020-03-04 00:00:00+00:00,2.18226
2020-03-05 00:00:00+00:00,2.26336
2020-03-06 00:00:00+00:00,3.80011
2020-03-07 00:00:00+00:00,4.93657
