TIMESTAMP,GPP_DT_VUT_REF
2021-01-02 00:00:00+00:00,0.517114
2021-01-03 00:00:00+00:00,0.411994
2021-01-04 00:00:00+00:00,0.268969
2021-01-07 00:00:00+00:00,0.188473
2021-01-08 00:00:00+00:00,0.580852
2021-01-09 00:00:00+00:00,0.222518
2021-01-13 00:00:00+00:00,0.254536
2021-01-14 00:00:00+00:00,0.158812
2021-01-30 00:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,0.147542
2021-02-05 00:00:00+00:00,0.229278
2021-02-09 00:00:00+00:00,0.339892
2021-02-11 00:00:00+00:00,0.257358
2021-02-12 00:00:00+00:00,0.259107
2021-02-13 00:00:00+00:00,0.142865
2021-02-14 00:00:00+00:00,0.158675
2021-02-15 00:00:00+00:00,0.292261
2021-02-21 00:00:00+00:00,0.101065
2021-02-22 00:00:00+00:00,0.0694499
2021-02-23 00:00:00+00:00,0.0206426
2021-02-24 00:00:00+00:00,0.0538435
2021-02-25 00:00:00+00:00,0.165457
2021-02-26 00:00:00+00:00,0.277779
2021-02-27 00:00:00+00:00,0.216007
2021-02-28 00:00:00+00:00,0.352406
2021-03-01 00:00:00+00:00,0.149885
2021-03-07 00:00:00+00:00,0.234801
2021-03-10 00:00:00+00:00,0.297248
2021-03-11 00:00:00+00:00,0.411615
2021-03-12 00:00:00+00:00,0.673575
2021-03-13 00:00:00+00:00,0.821244
2021-03-14 00:00:00+00:00,0.770908
2021-03-16 00:00:00+00:00,0.411418
2021-03-17 00:00:00+00:00,0.208014
2021-03-18 00:00:00+00:00,0.169855
2021-03-22 00:00:00+00:00,0.0416371
2021-03-23 00:00:00+00:00,0.114974
2021-03-24 00:00:00+00:00,0.132011
2021-03-25 00:00:00+00:00,0.226558
2021-03-26 00:00:00+00:00,0.250814
2021-03-27 00:00:00+00:00,0.285263
2021-03-28 00:00:00+00:00,0.318699
2021-03-30 00:00:00+00:00,0.332565
2021-03-31 00:00:00+00:00,0.526835
2021-04-01 00:00:00+00:00,0.582394
2021-04-02 00:00:00+00:00,0.61063
2021-04-03 00:00:00+00:00,0.385498
2021-04-04 00:00:00+00:00,0.50081
2021-04-05 00:00:00+00:00,0.281513
2021-04-06 00:00:00+00:00,0.102026
2021-04-07 00:00:00+00:00,0.0704802
2021-04-08 00:00:00+00:00,0.0984903
2021-04-09 00:00:00+00:00,0.314928
2021-04-10 00:00:00+00:00,0.446213
2021-04-11 00:00:00+00:00,0.33872
2021-04-12 00:00:00+00:00,0.480817
2021-04-13 00:00:00+00:00,0.252502
2021-04-14 00:00:00+00:00,0.430419
2021-04-15 00:00:00+00:00,0.509172
2021-04-16 00:00:00+00:00,0.503386
2021-04-17 00:00:00+00:00,0.512775
2021-04-18 00:00:00+00:00,0.698093
2021-04-19 00:00:00+00:00,0.54734
2021-04-22 00:00:00+00:00,0.477233
2021-04-23 00:00:00+00:00,0.512339
2021-04-24 00:00:00+00:00,0.840368
2021-04-25 00:00:00+00:00,0.808735
2021-04-27 00:00:00+00:00,0.709944
2021-04-28 00:00:00+00:00,0.751598
2021-04-29 00:00:00+00:00,0.554862
2021-04-30 00:00:00+00:00,1.02275
2021-05-01 00:00:00+00:00,1.24677
2021-05-02 00:00:00+00:00,0.642031
2021-05-03 00:00:00+00:00,1.05159
2021-05-04 00:00:00+00:00,1.38725
2021-05-05 00:00:00+00:00,0.771672
2021-05-06 00:00:00+00:00,1.25659
2021-05-07 00:00:00+00:00,1.32348
2021-05-08 00:00:00+00:00,2.20111
2021-05-09 00:00:00+00:00,2.77601
2021-05-10 00:00:00+00:00,2.77425
2021-05-11 00:00:00+00:00,3.52614
2021-05-12 00:00:00+00:00,5.07788
