TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,1.40952
2020-01-02 00:00:00+00:00,0.870728
2020-01-03 00:00:00+00:00,0.961041
2020-01-04 00:00:00+00:00,1.96943
2020-01-05 00:00:00+00:00,2.58626
2020-01-07 00:00:00+00:00,2.44484
2020-01-08 00:00:00+00:00,2.29861
2020-01-09 00:00:00+00:00,3.25028
2020-01-10 00:00:00+00:00,4.17047
2020-01-15 00:00:00+00:00,0.383287
2020-01-16 00:00:00+00:00,2.87239
2020-01-17 00:00:00+00:00,2.10052
2020-01-18 00:00:00+00:00,0.524282
2020-01-19 00:00:00+00:00,1.15342
2020-01-20 00:00:00+00:00,0.665334
2020-01-21 00:00:00+00:00,0.920767
2020-01-22 00:00:00+00:00,1.55972
2020-01-23 00:00:00+00:00,0.984969
2020-01-24 00:00:00+00:00,2.48474
2020-01-25 00:00:00+00:00,2.95768
2020-01-26 00:00:00+00:00,3.49381
2020-01-27 00:00:00+00:00,1.44402
2020-01-28 00:00:00+00:00,2.3964
2020-01-29 00:00:00+00:00,2.25331
2020-01-30 00:00:00+00:00,2.24251
2020-01-31 00:00:00+00:00,2.25095
2020-02-01 00:00:00+00:00,2.70229
2020-02-02 00:00:00+00:00,2.56424
2020-02-03 00:00:00+00:00,1.72225
2020-02-04 00:00:00+00:00,0.762304
2020-02-05 00:00:00+00:00,1.82838
2020-02-06 00:00:00+00:00,1.91465
2020-02-07 00:00:00+00:00,3.22365
2020-02-08 00:00:00+00:00,3.35433
2020-02-09 00:00:00+00:00,3.95148
2020-02-10 00:00:00+00:00,5.21163
2020-02-11 00:00:00+00:00,3.89991
2020-02-12 00:00:00+00:00,3.06305
2020-02-13 00:00:00+00:00,4.20285
2020-02-14 00:00:00+00:00,5.15923
2020-02-15 00:00:00+00:00,5.3969
2020-02-16 00:00:00+00:00,5.18779
2020-02-17 00:00:00+00:00,3.09808
2020-02-18 00:00:00+00:00,4.44564
2020-02-19 00:00:00+00:00,4.29881
2020-02-20 00:00:00+00:00,4.27428
2020-02-21 00:00:00+00:00,4.64487
2020-02-22 00:00:00+00:00,4.71619
2020-02-23 00:00:00+00:00,5.02572
2020-02-24 00:00:00+00:00,5.14092
2020-02-25 00:00:00+00:00,5.10459
2020-02-26 00:00:00+00:00,5.53953
2020-02-27 00:00:00+00:00,5.29307
2020-02-28 00:00:00+00:00,5.20182
2020-02-29 00:00:00+00:00,2.94536
2020-03-01 00:00:00+00:00,2.95674
2020-03-02 00:00:00+00:00,2.40839
2020-03-03 00:00:00+00:00,1.19743
2020-03-04 00:00:00+00:00,5.14485
2020-03-05 00:00:00+00:00,5.03263
2020-03-06 00:00:00+00:00,6.13036
2020-03-09 00:00:00+00:00,5.76617
2020-03-10 00:00:00+00:00,5.83787
2020-03-11 00:00:00+00:00,5.79902
2020-03-12 00:00:00+00:00,5.90489
2020-03-13 00:00:00+00:00,6.93976
2020-03-14 00:00:00+00:00,6.11039
2020-03-15 00:00:00+00:00,6.07358
2020-03-16 00:00:00+00:00,4.44866
2020-03-17 00:00:00+00:00,5.48322
2020-03-18 00:00:00+00:00,2.39084
2020-03-19 00:00:00+00:00,2.44534
2020-03-20 00:00:00+00:00,2.55455
2020-03-21 00:00:00+00:00,3.8798
2020-03-22 00:00:00+00:00,2.9468
2020-03-23 00:00:00+00:00,3.20246
2020-03-24 00:00:00+00:00,4.5231
2020-03-25 00:00:00+00:00,6.14377
2020-03-26 00:00:00+00:00,6.62575
2020-03-27 00:00:00+00:00,6.92466
2020-03-28 00:00:00+00:00,7.05822
2020-03-29 00:00:00+00:00,6.39216
2020-03-30 00:00:00+00:00,4.15876
2020-03-31 00:00:00+00:00,4.01551
2020-04-01 00:00:00+00:00,5.69451
2020-04-02 00:00:00+00:00,6.55452
2020-04-03 00:00:00+00:00,6.80723
2020-04-04 00:00:00+00:00,6.61651
2020-04-05 00:00:00+00:00,4.62997
2020-04-06 00:00:00+00:00,6.08531
2020-04-07 00:00:00+00:00,6.34469
2020-04-08 00:00:00+00:00,8.09209
2020-04-09 00:00:00+00:00,4.28563
2020-04-10 00:00:00+00:00,7.66293
2020-04-11 00:00:00+00:00,8.3854
2020-04-12 00:00:00+00:00,9.43095
2020-04-13 00:00:00+00:00,5.83976
2020-04-14 00:00:00+00:00,6.92085
2020-04-15 00:00:00+00:00,5.65421
2020-04-16 00:00:00+00:00,3.91552
2020-04-17 00:00:00+00:00,4.22232
2020-04-18 00:00:00+00:00,7.07837
2020-04-19 00:00:00+00:00,7.37799
2020-04-20 00:00:00+00:00,6.72413
2020-04-21 00:00:00+00:00,7.85481
2020-04-22 00:00:00+00:00,8.5734
2020-04-23 00:00:00+00:00,8.58091
2020-04-24 00:00:00+00:00,7.74669
2020-04-25 00:00:00+00:00,8.51778
2020-04-26 00:00:00+00:00,7.87834
2020-04-27 00:00:00+00:00,7.63781
2020-04-28 00:00:00+00:00,8.61609
2020-04-29 00:00:00+00:00,8.21174
2020-04-30 00:00:00+00:00,7.03537
2020-05-01 00:00:00+00:00,9.23418
2020-05-02 00:00:00+00:00,9.86275
2020-05-03 00:00:00+00:00,9.45093
2020-05-04 00:00:00+00:00,9.22395
2020-05-05 00:00:00+00:00,10.8032
2020-05-06 00:00:00+00:00,10.6968
2020-05-07 00:00:00+00:00,9.64856
2020-05-08 00:00:00+00:00,9.35149
2020-05-09 00:00:00+00:00,6.7459
2020-05-10 00:00:00+00:00,8.81082
2020-05-11 00:00:00+00:00,7.96028
2020-05-12 00:00:00+00:00,6.40379
