TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,0.000642033
2020-01-02 00:00:00+00:00,0.000174067
2020-01-03 00:00:00+00:00,0.000295007
2020-01-06 00:00:00+00:00,0.000463166
2020-01-07 00:00:00+00:00,0.000750743
2020-01-08 00:00:00+00:00,0.000271825
2020-01-09 00:00:00+00:00,0.00129266
2020-01-10 00:00:00+00:00,0.00112863
2020-01-11 00:00:00+00:00,0.000361969
2020-01-12 00:00:00+00:00,0.00101628
2020-01-13 00:00:00+00:00,0.000880023
2020-01-14 00:00:00+00:00,0.000179871
2020-01-15 00:00:00+00:00,0.000358539
2020-01-20 00:00:00+00:00,0.00113378
2020-01-23 00:00:00+00:00,0.000527582
2020-01-24 00:00:00+00:00,0.0032314
2020-01-25 00:00:00+00:00,0.00237794
2020-01-26 00:00:00+00:00,0.0012062
2020-01-27 00:00:00+00:00,0.00081034
2020-01-28 00:00:00+00:00,0.00159997
2020-01-29 00:00:00+00:00,0.000974178
2020-01-30 00:00:00+00:00,0.00140763
2020-01-31 00:00:00+00:00,0.00137004
2020-02-01 00:00:00+00:00,0.000827897
2020-02-02 00:00:00+00:00,0.00384485
2020-02-03 00:00:00+00:00,0.00558534
2020-02-07 00:00:00+00:00,0.0025037
2020-02-09 00:00:00+00:00,0.00331538
2020-02-10 00:00:00+00:00,0.00202091
2020-02-11 00:00:00+00:00,0.00647366
2020-02-15 00:00:00+00:00,0.00992757
2020-02-16 00:00:00+00:00,0.00413257
2020-02-17 00:00:00+00:00,0.0239739
2020-02-18 00:00:00+00:00,0.0272055
2020-02-19 00:00:00+00:00,0.0253198
2020-02-21 00:00:00+00:00,0.064313
2020-02-22 00:00:00+00:00,0.0771766
2020-02-23 00:00:00+00:00,0.100859
2020-02-24 00:00:00+00:00,0.117297
2020-03-07 00:00:00+00:00,0.0466987
2020-03-08 00:00:00+00:00,0.019153
2020-03-09 00:00:00+00:00,0.0571677
2020-03-10 00:00:00+00:00,0.0649248
2020-03-11 00:00:00+00:00,0.0268959
2020-03-12 00:00:00+00:00,0.0496053
2020-03-14 00:00:00+00:00,0.0952695
2020-03-15 00:00:00+00:00,0.0498649
2020-03-17 00:00:00+00:00,0.0
2020-03-18 00:00:00+00:00,0.0
2020-03-22 00:00:00+00:00,0.0399709
2020-03-25 00:00:00+00:00,0.0932608
2020-03-26 00:00:00+00:00,0.0326512
2020-03-27 00:00:00+00:00,0.0
