TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,0.862096
2023-01-02 00:00:00+00:00,0.567353
2023-01-03 00:00:00+00:00,1.14605
2023-01-04 00:00:00+00:00,0.717335
2023-01-05 00:00:00+00:00,0.846962
2023-01-06 00:00:00+00:00,0.799934
2023-01-07 00:00:00+00:00,1.91897
2023-01-08 00:00:00+00:00,1.44274
2023-01-09 00:00:00+00:00,1.35404
2023-01-10 00:00:00+00:00,1.80064
2023-01-11 00:00:00+00:00,1.48389
2023-01-12 00:00:00+00:00,1.10818
2023-01-13 00:00:00+00:00,1.71621
2023-01-14 00:00:00+00:00,0.720013
2023-01-15 00:00:00+00:00,1.09294
2023-01-16 00:00:00+00:00,0.78161
2023-01-17 00:00:00+00:00,0.97858
2023-01-18 00:00:00+00:00,0.624704
2023-01-19 00:00:00+00:00,0.275042
2023-01-20 00:00:00+00:00,0.227525
2023-01-21 00:00:00+00:00,0.292926
2023-01-22 00:00:00+00:00,0.203056
2023-01-23 00:00:00+00:00,0.229601
2023-01-24 00:00:00+00:00,0.264984
2023-01-25 00:00:00+00:00,0.287689
2023-01-26 00:00:00+00:00,0.173394
2023-01-27 00:00:00+00:00,0.16742
2023-01-28 00:00:00+00:00,0.258527
2023-01-30 00:00:00+00:00,0.878191
2023-01-31 00:00:00+00:00,1.12206
2023-02-01 00:00:00+00:00,1.31772
2023-02-02 00:00:00+00:00,1.51407
2023-02-03 00:00:00+00:00,1.28205
2023-02-04 00:00:00+00:00,2.6083
2023-02-05 00:00:00+00:00,0.978257
2023-02-06 00:00:00+00:00,2.17095
2023-02-07 00:00:00+00:00,2.08131
2023-02-08 00:00:00+00:00,1.81119
2023-02-09 00:00:00+00:00,1.49117
2023-02-10 00:00:00+00:00,1.37215
2023-02-11 00:00:00+00:00,0.926863
2023-02-12 00:00:00+00:00,1.48594
2023-02-13 00:00:00+00:00,2.9119
2023-02-14 00:00:00+00:00,3.14563
2023-02-15 00:00:00+00:00,3.19925
2023-02-16 00:00:00+00:00,2.71586
2023-02-17 00:00:00+00:00,2.54083
