TIMESTAMP,GPP_DT_VUT_REF
2018-01-04 00:00:00+00:00,0.0
2018-01-05 00:00:00+00:00,0.00287444
2018-01-08 00:00:00+00:00,0.0258731
2018-01-15 00:00:00+00:00,0.00130672
2018-01-16 00:00:00+00:00,0.000373069
2018-01-17 00:00:00+00:00,0.0
2018-01-24 00:00:00+00:00,0.0
2018-01-26 00:00:00+00:00,0.0881702
2018-01-27 00:00:00+00:00,0.250352
2018-01-28 00:00:00+00:00,0.14732
2018-01-29 00:00:00+00:00,0.103126
2018-01-30 00:00:00+00:00,0.488891
2018-01-31 00:00:00+00:00,0.224334
2018-02-01 00:00:00+00:00,0.156808
2018-02-04 00:00:00+00:00,0.0942261
2018-02-08 00:00:00+00:00,0.10587
2018-02-09 00:00:00+00:00,0.045568
2018-02-10 00:00:00+00:00,0.0639062
2018-02-11 00:00:00+00:00,0.114771
2018-02-12 00:00:00+00:00,0.161319
2018-02-13 00:00:00+00:00,0.147341
2018-02-14 00:00:00+00:00,0.354055
2018-02-15 00:00:00+00:00,0.427367
2018-02-16 00:00:00+00:00,0.200555
2018-02-20 00:00:00+00:00,0.190058
2018-02-21 00:00:00+00:00,0.0991613
2018-02-22 00:00:00+00:00,0.0937611
2018-02-23 00:00:00+00:00,0.0231995
2018-03-03 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0675975
2018-03-05 00:00:00+00:00,0.205215
2018-03-06 00:00:00+00:00,0.216439
2018-03-08 00:00:00+00:00,0.032333
2018-03-09 00:00:00+00:00,0.0110725
2018-03-10 00:00:00+00:00,0.0121112
2018-03-11 00:00:00+00:00,0.00451656
2018-03-14 00:00:00+00:00,0.033742
2018-03-16 00:00:00+00:00,0.153587
2018-03-17 00:00:00+00:00,0.190921
2018-03-18 00:00:00+00:00,0.147741
2018-03-19 00:00:00+00:00,0.0423677
2018-03-20 00:00:00+00:00,0.0
2018-03-21 00:00:00+00:00,0.0
2018-03-22 00:00:00+00:00,0.0258091
2018-03-23 00:00:00+00:00,0.0650385
2018-03-24 00:00:00+00:00,0.0734643
2018-03-25 00:00:00+00:00,0.255101
2018-03-26 00:00:00+00:00,0.285663
2018-03-27 00:00:00+00:00,0.391556
2018-03-28 00:00:00+00:00,0.572365
2018-03-31 00:00:00+00:00,1.50247
2018-04-01 00:00:00+00:00,1.67675
2018-04-02 00:00:00+00:00,2.00592
2018-04-04 00:00:00+00:00,0.961646
2018-04-05 00:00:00+00:00,0.777662
2018-04-06 00:00:00+00:00,1.71743
2018-04-07 00:00:00+00:00,2.1526
2018-04-08 00:00:00+00:00,1.60565
2018-04-09 00:00:00+00:00,0.469162
2018-04-10 00:00:00+00:00,1.86153
2018-04-11 00:00:00+00:00,2.09257
2018-04-12 00:00:00+00:00,2.85951
2018-04-13 00:00:00+00:00,3.62777
2018-04-14 00:00:00+00:00,4.34604
2018-04-15 00:00:00+00:00,3.3434
2018-04-16 00:00:00+00:00,2.58489
2018-04-17 00:00:00+00:00,2.71151
2018-04-18 00:00:00+00:00,2.27475
2018-04-19 00:00:00+00:00,4.16661
2018-04-20 00:00:00+00:00,4.49295
2018-04-21 00:00:00+00:00,5.00754
2018-04-22 00:00:00+00:00,5.44922
2018-04-23 00:00:00+00:00,3.3589
2018-04-24 00:00:00+00:00,2.60376
2018-04-25 00:00:00+00:00,1.59976
2018-04-26 00:00:00+00:00,1.89728
2018-04-27 00:00:00+00:00,2.13208
2018-04-28 00:00:00+00:00,4.69737
2018-04-29 00:00:00+00:00,5.77596
2018-04-30 00:00:00+00:00,5.31595
2018-05-01 00:00:00+00:00,2.56885
2018-05-02 00:00:00+00:00,3.70796
2018-05-03 00:00:00+00:00,4.81049
2018-05-04 00:00:00+00:00,8.31562
2018-05-05 00:00:00+00:00,9.61775
2018-05-06 00:00:00+00:00,10.1844
2018-05-07 00:00:00+00:00,8.66479
2018-05-08 00:00:00+00:00,5.90581
2018-05-09 00:00:00+00:00,4.72666
2018-05-10 00:00:00+00:00,4.97515
2018-05-11 00:00:00+00:00,4.64572
2018-05-12 00:00:00+00:00,4.89054
2018-05-13 00:00:00+00:00,4.95534
2018-05-14 00:00:00+00:00,4.42783
2018-05-15 00:00:00+00:00,4.40262
2018-05-16 00:00:00+00:00,4.63658
2018-05-17 00:00:00+00:00,7.55389
2018-05-18 00:00:00+00:00,8.05991
2018-05-19 00:00:00+00:00,7.58385
2018-05-20 00:00:00+00:00,6.92741
2018-05-21 00:00:00+00:00,7.27454
2018-05-22 00:00:00+00:00,7.32776
2018-05-23 00:00:00+00:00,9.32654
2018-05-24 00:00:00+00:00,7.4915
2018-05-25 00:00:00+00:00,6.53517
2018-05-26 00:00:00+00:00,7.13759
2018-05-27 00:00:00+00:00,7.50717
2018-05-29 00:00:00+00:00,6.51634
2018-05-30 00:00:00+00:00,8.22359
2018-05-31 00:00:00+00:00,7.56062
2018-06-01 00:00:00+00:00,6.5235
2018-06-03 00:00:00+00:00,8.14144
2018-06-04 00:00:00+00:00,11.26
2018-06-05 00:00:00+00:00,11.6288
2018-06-06 00:00:00+00:00,11.7583
2018-06-07 00:00:00+00:00,9.28089
2018-06-08 00:00:00+00:00,9.87408
2018-06-09 00:00:00+00:00,8.85612
2018-06-10 00:00:00+00:00,7.14077
2018-06-11 00:00:00+00:00,5.45965
2018-06-12 00:00:00+00:00,10.0229
2018-06-13 00:00:00+00:00,7.97548
2018-06-14 00:00:00+00:00,8.13181
2018-06-15 00:00:00+00:00,10.7131
2018-06-16 00:00:00+00:00,10.5457
2018-06-17 00:00:00+00:00,6.82906
2018-06-18 00:00:00+00:00,9.62499
2018-06-19 00:00:00+00:00,9.55388
2018-06-20 00:00:00+00:00,10.4403
2018-06-21 00:00:00+00:00,6.14451
2018-06-22 00:00:00+00:00,8.99007
2018-06-23 00:00:00+00:00,10.8609
2018-06-24 00:00:00+00:00,12.5149
2018-06-25 00:00:00+00:00,12.0495
2018-06-26 00:00:00+00:00,12.0969
2018-06-27 00:00:00+00:00,12.2339
2018-06-28 00:00:00+00:00,10.053
2018-06-29 00:00:00+00:00,8.15331
2018-06-30 00:00:00+00:00,10.0757
2018-07-01 00:00:00+00:00,9.18849
2018-07-02 00:00:00+00:00,8.89396
2018-07-03 00:00:00+00:00,8.96815
2018-07-04 00:00:00+00:00,11.9289
2018-07-05 00:00:00+00:00,10.2658
2018-07-06 00:00:00+00:00,8.18788
2018-07-07 00:00:00+00:00,5.97147
2018-07-08 00:00:00+00:00,6.09128
2018-07-13 00:00:00+00:00,8.0316
2018-07-14 00:00:00+00:00,6.94895
2018-07-18 00:00:00+00:00,3.71603
2018-07-19 00:00:00+00:00,3.32787
2018-07-21 00:00:00+00:00,2.25009
2018-07-22 00:00:00+00:00,5.40627
2018-07-23 00:00:00+00:00,6.79385
2018-07-24 00:00:00+00:00,7.61373
2018-07-25 00:00:00+00:00,6.78914
2018-07-26 00:00:00+00:00,6.66722
2018-07-27 00:00:00+00:00,6.87656
