TIMESTAMP,GPP_DT_VUT_REF
2019-03-06 00:00:00+00:00,0.0479491
2019-03-07 00:00:00+00:00,0.148238
2019-03-09 00:00:00+00:00,0.0716032
2019-03-10 00:00:00+00:00,0.0639737
2019-03-14 00:00:00+00:00,0.0
2019-03-15 00:00:00+00:00,0.0
2019-03-16 00:00:00+00:00,0.0247733
2019-03-17 00:00:00+00:00,0.072699
2019-03-18 00:00:00+00:00,0.0985299
2019-03-19 00:00:00+00:00,0.17379
2019-03-20 00:00:00+00:00,0.168346
2019-03-23 00:00:00+00:00,0.0753087
2019-03-24 00:00:00+00:00,0.0779865
2019-03-27 00:00:00+00:00,0.00886906
2019-03-28 00:00:00+00:00,0.0
2019-03-31 00:00:00+00:00,0.0
2019-04-01 00:00:00+00:00,0.00598562
2019-04-02 00:00:00+00:00,0.0155202
2019-04-03 00:00:00+00:00,0.0294397
2019-04-04 00:00:00+00:00,0.0390272
2019-04-05 00:00:00+00:00,0.0375623
2019-04-06 00:00:00+00:00,0.00966131
2019-04-07 00:00:00+00:00,0.0
2019-04-10 00:00:00+00:00,0.0
2019-04-11 00:00:00+00:00,0.0421292
2019-04-12 00:00:00+00:00,0.135203
2019-04-13 00:00:00+00:00,0.244389
2019-04-14 00:00:00+00:00,0.504072
2019-04-15 00:00:00+00:00,0.800355
2019-04-16 00:00:00+00:00,1.17063
2019-04-17 00:00:00+00:00,1.5988
2019-04-18 00:00:00+00:00,2.04978
2019-04-19 00:00:00+00:00,2.04734
2019-04-20 00:00:00+00:00,2.02412
2019-04-21 00:00:00+00:00,2.01009
2019-04-22 00:00:00+00:00,2.44429
2019-04-23 00:00:00+00:00,2.32846
2019-04-24 00:00:00+00:00,2.41548
2019-04-25 00:00:00+00:00,2.63905
2019-04-26 00:00:00+00:00,2.41348
2019-05-02 00:00:00+00:00,0.695045
2019-05-03 00:00:00+00:00,0.487881
2019-05-04 00:00:00+00:00,0.336163
2019-05-05 00:00:00+00:00,0.527565
2019-05-06 00:00:00+00:00,1.24011
2019-05-07 00:00:00+00:00,1.62464
2019-05-08 00:00:00+00:00,1.0914
2019-05-09 00:00:00+00:00,2.1377
2019-05-10 00:00:00+00:00,2.30596
2019-05-11 00:00:00+00:00,1.60815
2019-05-12 00:00:00+00:00,0.704485
2019-05-13 00:00:00+00:00,2.30246
2019-05-14 00:00:00+00:00,3.35611
2019-05-15 00:00:00+00:00,3.45268
2019-05-16 00:00:00+00:00,3.2344
2019-05-17 00:00:00+00:00,3.39637
2019-05-18 00:00:00+00:00,4.11374
2019-05-19 00:00:00+00:00,4.55052
2019-05-20 00:00:00+00:00,4.55732
2019-05-21 00:00:00+00:00,2.3321
2019-05-22 00:00:00+00:00,3.36454
2019-05-24 00:00:00+00:00,3.91802
2019-05-25 00:00:00+00:00,4.0753
2019-05-26 00:00:00+00:00,5.02375
2019-05-27 00:00:00+00:00,4.82907
2019-05-28 00:00:00+00:00,4.26374
2019-05-29 00:00:00+00:00,0.991109
2019-05-30 00:00:00+00:00,3.46696
2019-05-31 00:00:00+00:00,2.07568
2019-06-01 00:00:00+00:00,4.37185
2019-06-02 00:00:00+00:00,4.43098
2019-06-03 00:00:00+00:00,4.19752
2019-06-04 00:00:00+00:00,2.57022
2019-06-06 00:00:00+00:00,5.56345
2019-06-07 00:00:00+00:00,5.37552
2019-06-08 00:00:00+00:00,5.45935
2019-06-13 00:00:00+00:00,7.33787
2019-06-14 00:00:00+00:00,6.36002
2019-06-16 00:00:00+00:00,6.99242
2019-06-17 00:00:00+00:00,9.59775
2019-06-18 00:00:00+00:00,8.57676
2019-06-19 00:00:00+00:00,9.24234
2019-06-20 00:00:00+00:00,8.31045
2019-06-21 00:00:00+00:00,2.02197
2019-06-22 00:00:00+00:00,2.53218
2019-06-23 00:00:00+00:00,3.25773
2019-06-24 00:00:00+00:00,4.38527
2019-06-25 00:00:00+00:00,3.71204
2019-06-26 00:00:00+00:00,2.06689
2019-06-27 00:00:00+00:00,1.85511
2019-06-28 00:00:00+00:00,2.84825
2019-06-29 00:00:00+00:00,4.03911
2019-06-30 00:00:00+00:00,5.5998
2019-07-01 00:00:00+00:00,1.8424
2019-07-02 00:00:00+00:00,4.33035
2019-07-03 00:00:00+00:00,3.9458
2019-07-04 00:00:00+00:00,4.93061
2019-07-05 00:00:00+00:00,6.97674
2019-07-06 00:00:00+00:00,2.54064
2019-07-07 00:00:00+00:00,4.06127
2019-07-08 00:00:00+00:00,7.31641
2019-07-09 00:00:00+00:00,6.40073
2019-07-10 00:00:00+00:00,6.83135
