TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,0.454133
2022-01-03 00:00:00+00:00,0.71813
2022-01-05 00:00:00+00:00,0.245023
2022-01-06 00:00:00+00:00,0.535145
2022-01-07 00:00:00+00:00,0.467862
2022-01-08 00:00:00+00:00,0.27709
2022-01-09 00:00:00+00:00,0.186954
2022-01-10 00:00:00+00:00,0.063812
2022-01-11 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.198491
2022-01-15 00:00:00+00:00,0.204489
2022-01-16 00:00:00+00:00,0.192088
2022-01-17 00:00:00+00:00,0.0216356
2022-01-18 00:00:00+00:00,0.127723
2022-01-21 00:00:00+00:00,0.187394
2022-01-22 00:00:00+00:00,0.154045
2022-01-23 00:00:00+00:00,0.054333
2022-01-24 00:00:00+00:00,0.0375984
2022-01-25 00:00:00+00:00,0.0129822
2022-01-26 00:00:00+00:00,0.00408451
2022-01-27 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,0.0
2022-01-29 00:00:00+00:00,0.0268454
2022-01-30 00:00:00+00:00,0.0767366
2022-01-31 00:00:00+00:00,0.12853
2022-02-01 00:00:00+00:00,0.199191
2022-02-02 00:00:00+00:00,0.245079
2022-02-03 00:00:00+00:00,0.207981
2022-02-05 00:00:00+00:00,0.429359
2022-02-06 00:00:00+00:00,0.52414
2022-02-07 00:00:00+00:00,0.738205
2022-02-08 00:00:00+00:00,0.637691
2022-02-09 00:00:00+00:00,0.520326
2022-02-10 00:00:00+00:00,0.719542
2022-02-11 00:00:00+00:00,0.250299
2022-02-12 00:00:00+00:00,0.233332
2022-02-13 00:00:00+00:00,0.240002
2022-02-14 00:00:00+00:00,0.198406
2022-02-15 00:00:00+00:00,0.144588
2022-02-16 00:00:00+00:00,0.353787
2022-02-17 00:00:00+00:00,0.693687
2022-02-18 00:00:00+00:00,0.917142
2022-02-19 00:00:00+00:00,1.08685
2022-02-20 00:00:00+00:00,0.761257
2022-02-21 00:00:00+00:00,0.859826
2022-02-22 00:00:00+00:00,1.07544
