TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,0.00230749
2020-01-02 00:00:00+00:00,0.00230679
2020-01-03 00:00:00+00:00,0.00173169
2020-01-04 00:00:00+00:00,0.000595845
2020-01-06 00:00:00+00:00,0.0566384
2020-01-07 00:00:00+00:00,0.0816064
2020-01-08 00:00:00+00:00,0.133885
2020-01-09 00:00:00+00:00,0.144255
2020-03-08 00:00:00+00:00,0.690416
2020-03-11 00:00:00+00:00,0.853053
2020-03-12 00:00:00+00:00,1.14281
2020-03-13 00:00:00+00:00,0.999933
2020-03-14 00:00:00+00:00,0.661737
2020-03-15 00:00:00+00:00,1.10182
2020-03-16 00:00:00+00:00,1.81282
2020-03-17 00:00:00+00:00,2.54751
2020-03-18 00:00:00+00:00,3.2525
2020-03-19 00:00:00+00:00,3.49572
2020-03-20 00:00:00+00:00,3.33878
2020-03-22 00:00:00+00:00,3.18619
2020-03-23 00:00:00+00:00,3.2644
2020-03-24 00:00:00+00:00,3.18695
2020-03-25 00:00:00+00:00,2.87556
2020-03-26 00:00:00+00:00,2.66878
2020-03-28 00:00:00+00:00,2.25835
2020-03-29 00:00:00+00:00,1.38065
2020-03-30 00:00:00+00:00,0.854844
2020-03-31 00:00:00+00:00,0.813823
2020-04-01 00:00:00+00:00,0.915785
2020-04-02 00:00:00+00:00,1.12057
2020-04-03 00:00:00+00:00,1.45992
2020-04-04 00:00:00+00:00,1.54695
2020-04-05 00:00:00+00:00,1.40826
2020-04-06 00:00:00+00:00,1.84241
2020-04-07 00:00:00+00:00,2.66377
2020-04-08 00:00:00+00:00,3.82402
2020-04-09 00:00:00+00:00,5.48921
2020-04-10 00:00:00+00:00,6.35715
2020-04-11 00:00:00+00:00,7.7732
2020-04-12 00:00:00+00:00,7.04782
2020-04-13 00:00:00+00:00,4.17014
2020-04-14 00:00:00+00:00,3.27979
2020-04-15 00:00:00+00:00,3.50766
2020-04-16 00:00:00+00:00,3.62756
2020-04-17 00:00:00+00:00,4.1377
2020-04-18 00:00:00+00:00,5.02496
2020-04-19 00:00:00+00:00,5.7109
2020-04-20 00:00:00+00:00,5.43902
2020-04-21 00:00:00+00:00,5.84221
2020-04-22 00:00:00+00:00,5.02838
2020-04-23 00:00:00+00:00,5.65929
2020-04-24 00:00:00+00:00,5.62768
2020-04-25 00:00:00+00:00,4.26194
2020-04-26 00:00:00+00:00,4.86861
2020-04-27 00:00:00+00:00,4.43377
2020-04-28 00:00:00+00:00,3.50687
2020-04-29 00:00:00+00:00,3.81678
2020-04-30 00:00:00+00:00,2.65836
2020-05-01 00:00:00+00:00,4.76488
2020-05-02 00:00:00+00:00,4.02646
2020-05-03 00:00:00+00:00,3.34653
2020-05-04 00:00:00+00:00,3.15382
2020-05-05 00:00:00+00:00,2.07504
2020-05-06 00:00:00+00:00,3.93658
2020-05-07 00:00:00+00:00,4.77959
2020-05-08 00:00:00+00:00,5.82659
2020-05-09 00:00:00+00:00,8.27126
2020-05-10 00:00:00+00:00,7.9393
2020-05-11 00:00:00+00:00,6.51414
2020-05-12 00:00:00+00:00,5.75511
2020-05-13 00:00:00+00:00,2.77042
2020-05-14 00:00:00+00:00,3.66524
2020-05-15 00:00:00+00:00,2.43753
2020-05-16 00:00:00+00:00,3.21376
2020-05-17 00:00:00+00:00,3.82253
2020-05-18 00:00:00+00:00,4.72979
2020-05-19 00:00:00+00:00,4.03756
2020-05-20 00:00:00+00:00,4.45718
2020-05-21 00:00:00+00:00,5.94396
2020-05-22 00:00:00+00:00,5.63011
2020-05-23 00:00:00+00:00,4.03142
2020-05-24 00:00:00+00:00,4.54786
2020-05-25 00:00:00+00:00,4.16705
2020-05-26 00:00:00+00:00,4.81244
2020-05-27 00:00:00+00:00,4.78556
2020-05-28 00:00:00+00:00,3.50883
2020-05-29 00:00:00+00:00,4.90003
2020-05-30 00:00:00+00:00,2.56276
2020-05-31 00:00:00+00:00,4.72314
2020-06-01 00:00:00+00:00,4.33895
2020-06-02 00:00:00+00:00,5.00699
2020-06-03 00:00:00+00:00,4.87848
2020-06-04 00:00:00+00:00,3.54336
2020-06-05 00:00:00+00:00,5.35194
2020-06-06 00:00:00+00:00,4.01778
