TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,1.34109
2023-01-02 00:00:00+00:00,1.16672
2023-01-03 00:00:00+00:00,0.656099
2023-01-04 00:00:00+00:00,1.35917
2023-01-05 00:00:00+00:00,1.03747
2023-01-06 00:00:00+00:00,2.08492
2023-01-07 00:00:00+00:00,1.90512
2023-01-08 00:00:00+00:00,1.13895
2023-01-09 00:00:00+00:00,1.27404
2023-01-10 00:00:00+00:00,1.12907
2023-01-11 00:00:00+00:00,1.27674
2023-01-12 00:00:00+00:00,1.28551
2023-01-13 00:00:00+00:00,1.13114
2023-01-14 00:00:00+00:00,1.31884
2023-01-15 00:00:00+00:00,0.363537
2023-01-16 00:00:00+00:00,0.862666
2023-01-17 00:00:00+00:00,0.85218
2023-01-18 00:00:00+00:00,0.933571
2023-01-19 00:00:00+00:00,0.840381
2023-01-20 00:00:00+00:00,0.616543
2023-01-21 00:00:00+00:00,0.237347
2023-01-22 00:00:00+00:00,0.331989
2023-01-24 00:00:00+00:00,0.16446
2023-01-25 00:00:00+00:00,0.120413
2023-01-26 00:00:00+00:00,0.105011
2023-01-27 00:00:00+00:00,0.10872
2023-01-28 00:00:00+00:00,0.095862
2023-01-30 00:00:00+00:00,0.208281
2023-01-31 00:00:00+00:00,0.323778
2023-02-17 00:00:00+00:00,1.00135
2023-02-18 00:00:00+00:00,1.59484
2023-02-19 00:00:00+00:00,0.553181
2023-02-20 00:00:00+00:00,1.3857
2023-02-21 00:00:00+00:00,1.17151
2023-02-22 00:00:00+00:00,1.36768
2023-02-23 00:00:00+00:00,1.38907
2023-02-24 00:00:00+00:00,1.49852
2023-02-25 00:00:00+00:00,0.676784
2023-02-26 00:00:00+00:00,0.288376
2023-02-27 00:00:00+00:00,0.182361
2023-02-28 00:00:00+00:00,0.175114
2023-03-01 00:00:00+00:00,0.414026
2023-03-02 00:00:00+00:00,0.59659
2023-03-03 00:00:00+00:00,0.710686
2023-03-04 00:00:00+00:00,1.24209
2023-03-05 00:00:00+00:00,1.15175
2023-03-06 00:00:00+00:00,1.01086
2023-03-07 00:00:00+00:00,1.37532
2023-03-08 00:00:00+00:00,0.812727
2023-03-09 00:00:00+00:00,1.57335
2023-03-10 00:00:00+00:00,1.34787
2023-03-11 00:00:00+00:00,1.41544
2023-03-12 00:00:00+00:00,1.05444
2023-03-13 00:00:00+00:00,1.4453
2023-03-14 00:00:00+00:00,0.762667
2023-03-15 00:00:00+00:00,1.10332
2023-03-16 00:00:00+00:00,1.93341
2023-03-17 00:00:00+00:00,2.10991
2023-03-18 00:00:00+00:00,2.66961
2023-03-19 00:00:00+00:00,2.85311
2023-03-20 00:00:00+00:00,3.12139
2023-03-21 00:00:00+00:00,3.0367
2023-03-22 00:00:00+00:00,3.75253
2023-03-23 00:00:00+00:00,2.86569
2023-03-24 00:00:00+00:00,1.62577
2023-03-25 00:00:00+00:00,3.0965
2023-03-26 00:00:00+00:00,1.70674
2023-03-27 00:00:00+00:00,1.57405
2023-03-28 00:00:00+00:00,2.73652
2023-03-29 00:00:00+00:00,2.07733
2023-03-30 00:00:00+00:00,1.89419
2023-03-31 00:00:00+00:00,2.2765
2023-04-01 00:00:00+00:00,2.35015
2023-04-02 00:00:00+00:00,1.4482
2023-04-03 00:00:00+00:00,0.945131
2023-04-04 00:00:00+00:00,1.59674
2023-04-05 00:00:00+00:00,2.12475
2023-04-06 00:00:00+00:00,2.82581
2023-04-07 00:00:00+00:00,2.7583
2023-04-08 00:00:00+00:00,1.5881
2023-04-09 00:00:00+00:00,3.43823
2023-04-10 00:00:00+00:00,2.82558
2023-04-14 00:00:00+00:00,2.09103
2023-04-15 00:00:00+00:00,2.44012
2023-04-16 00:00:00+00:00,2.75709
2023-04-17 00:00:00+00:00,3.31555
2023-04-18 00:00:00+00:00,3.13921
2023-04-19 00:00:00+00:00,1.56141
2023-04-20 00:00:00+00:00,2.9718
2023-04-21 00:00:00+00:00,4.6202
2023-04-22 00:00:00+00:00,6.63838
2023-04-23 00:00:00+00:00,4.87994
2023-04-24 00:00:00+00:00,4.45395
