TIMESTAMP,GPP_DT_VUT_REF
2018-01-03 00:00:00+00:00,0.0177365
2018-01-04 00:00:00+00:00,0.0141331
2018-01-06 00:00:00+00:00,0.00306193
2018-01-09 00:00:00+00:00,1.93607e-06
2018-01-24 00:00:00+00:00,0.00632598
2018-01-28 00:00:00+00:00,0.00171173
2018-01-29 00:00:00+00:00,0.00155473
2018-01-30 00:00:00+00:00,0.00302333
2018-02-13 00:00:00+00:00,0.0107963
2018-02-14 00:00:00+00:00,0.0179404
2018-02-15 00:00:00+00:00,0.0132077
2018-03-09 00:00:00+00:00,0.0
2018-03-11 00:00:00+00:00,0.0127546
2018-03-12 00:00:00+00:00,0.0185409
2018-03-13 00:00:00+00:00,0.0134869
2018-03-18 00:00:00+00:00,0.0
2018-03-27 00:00:00+00:00,0.0
2018-03-28 00:00:00+00:00,0.00136876
2018-03-29 00:00:00+00:00,0.00473373
2018-03-30 00:00:00+00:00,0.00861138
2018-03-31 00:00:00+00:00,0.0120518
2018-04-01 00:00:00+00:00,0.0114205
2018-04-02 00:00:00+00:00,0.00159447
2018-04-03 00:00:00+00:00,0.011929
2018-04-04 00:00:00+00:00,0.0249441
2018-04-05 00:00:00+00:00,0.0117468
2018-04-06 00:00:00+00:00,0.00304558
2018-04-07 00:00:00+00:00,0.0
2018-04-10 00:00:00+00:00,0.0
2018-04-11 00:00:00+00:00,0.0254295
2018-04-15 00:00:00+00:00,0.191139
2018-04-16 00:00:00+00:00,0.149729
2018-04-17 00:00:00+00:00,0.195318
2018-04-20 00:00:00+00:00,0.416367
2018-04-21 00:00:00+00:00,0.343591
2018-04-22 00:00:00+00:00,0.154614
2018-04-23 00:00:00+00:00,0.0988024
2018-04-24 00:00:00+00:00,0.0323781
2018-04-25 00:00:00+00:00,0.0291875
2018-04-26 00:00:00+00:00,0.0535386
2018-04-27 00:00:00+00:00,0.0760669
2018-04-28 00:00:00+00:00,0.114533
2018-04-29 00:00:00+00:00,0.100202
2018-04-30 00:00:00+00:00,0.14092
2018-05-01 00:00:00+00:00,0.0546459
2018-05-02 00:00:00+00:00,0.0670274
2018-05-03 00:00:00+00:00,0.232417
2018-05-04 00:00:00+00:00,0.144818
2018-05-05 00:00:00+00:00,0.375132
2018-05-06 00:00:00+00:00,0.45415
2018-05-07 00:00:00+00:00,0.512963
2018-05-08 00:00:00+00:00,0.617531
2018-05-09 00:00:00+00:00,0.642974
2018-05-10 00:00:00+00:00,0.602358
2018-05-11 00:00:00+00:00,0.640062
2018-05-12 00:00:00+00:00,0.737818
2018-05-25 00:00:00+00:00,2.44549
2018-05-28 00:00:00+00:00,2.31304
2018-05-29 00:00:00+00:00,2.29955
2018-05-30 00:00:00+00:00,2.42375
2018-05-31 00:00:00+00:00,2.57953
2018-06-01 00:00:00+00:00,2.12254
2018-06-02 00:00:00+00:00,2.55187
2018-06-03 00:00:00+00:00,2.5895
2018-06-04 00:00:00+00:00,2.54737
2018-06-05 00:00:00+00:00,2.37861
2018-06-06 00:00:00+00:00,2.05815
2018-06-07 00:00:00+00:00,1.56439
2018-06-08 00:00:00+00:00,2.37002
2018-06-09 00:00:00+00:00,2.53959
2018-06-10 00:00:00+00:00,2.67199
2018-06-11 00:00:00+00:00,2.21091
2018-06-12 00:00:00+00:00,2.74524
2018-06-13 00:00:00+00:00,2.41116
2018-06-14 00:00:00+00:00,2.61106
2018-06-15 00:00:00+00:00,2.62391
2018-06-16 00:00:00+00:00,2.84358
2018-06-17 00:00:00+00:00,2.81104
2018-06-18 00:00:00+00:00,2.68397
2018-06-19 00:00:00+00:00,2.00985
2018-06-20 00:00:00+00:00,3.12911
2018-06-21 00:00:00+00:00,2.57899
2018-06-22 00:00:00+00:00,2.10124
2018-06-23 00:00:00+00:00,2.6209
2018-06-24 00:00:00+00:00,3.09185
2018-06-25 00:00:00+00:00,1.96023
2018-06-26 00:00:00+00:00,2.62224
2018-06-27 00:00:00+00:00,2.79799
2018-06-28 00:00:00+00:00,2.33607
2018-06-29 00:00:00+00:00,1.53539
2018-06-30 00:00:00+00:00,2.60004
2018-07-01 00:00:00+00:00,2.92475
2018-07-02 00:00:00+00:00,2.10479
2018-07-03 00:00:00+00:00,0.631514
2018-07-04 00:00:00+00:00,1.2473
2018-07-05 00:00:00+00:00,2.37602
2018-07-06 00:00:00+00:00,2.9229
2018-07-07 00:00:00+00:00,3.74447
2018-07-08 00:00:00+00:00,2.80733
2018-07-09 00:00:00+00:00,3.18083
2018-07-13 00:00:00+00:00,2.73438
2018-07-14 00:00:00+00:00,2.85242
2018-07-22 00:00:00+00:00,3.33336
2018-07-23 00:00:00+00:00,2.78877
2018-07-24 00:00:00+00:00,2.16429
2018-07-25 00:00:00+00:00,2.19644
2018-07-26 00:00:00+00:00,2.4464
2018-07-27 00:00:00+00:00,3.09031
2018-07-28 00:00:00+00:00,3.72659
2018-07-29 00:00:00+00:00,3.35967
2018-07-30 00:00:00+00:00,3.05016
2018-07-31 00:00:00+00:00,2.6312
2018-08-01 00:00:00+00:00,2.51216
2018-08-02 00:00:00+00:00,2.54371
2018-08-03 00:00:00+00:00,2.51276
2018-08-04 00:00:00+00:00,2.0509
2018-08-05 00:00:00+00:00,1.89044
2018-08-06 00:00:00+00:00,1.85252
2018-08-07 00:00:00+00:00,1.85211
2018-08-08 00:00:00+00:00,1.96107
