TIMESTAMP,GPP_DT_VUT_REF
2021-03-26 00:00:00+00:00,0.442917
2021-03-27 00:00:00+00:00,0.265408
2021-03-28 00:00:00+00:00,0.354384
2021-03-31 00:00:00+00:00,1.18919
2021-04-01 00:00:00+00:00,0.976871
2021-04-02 00:00:00+00:00,1.13211
2021-04-03 00:00:00+00:00,1.23638
2021-04-04 00:00:00+00:00,0.984192
2021-04-05 00:00:00+00:00,0.977503
2021-04-06 00:00:00+00:00,1.74218
2021-04-07 00:00:00+00:00,1.24387
2021-04-08 00:00:00+00:00,0.710044
2021-04-09 00:00:00+00:00,0.649031
2021-04-10 00:00:00+00:00,0.640805
2021-04-11 00:00:00+00:00,0.366522
2021-04-12 00:00:00+00:00,0.294856
2021-04-13 00:00:00+00:00,0.610476
2021-04-14 00:00:00+00:00,1.05685
2021-04-15 00:00:00+00:00,0.918046
2021-04-16 00:00:00+00:00,0.874711
2021-04-17 00:00:00+00:00,0.930961
2021-04-18 00:00:00+00:00,0.516877
2021-04-19 00:00:00+00:00,1.09736
2021-04-20 00:00:00+00:00,1.33749
2021-04-21 00:00:00+00:00,1.53245
2021-04-22 00:00:00+00:00,1.96686
2021-04-23 00:00:00+00:00,2.62559
2021-04-24 00:00:00+00:00,3.33772
2021-04-25 00:00:00+00:00,3.31445
2021-04-26 00:00:00+00:00,2.52293
2021-05-03 00:00:00+00:00,0.492942
2021-05-04 00:00:00+00:00,0.58845
2021-05-05 00:00:00+00:00,1.07443
2021-05-06 00:00:00+00:00,1.84746
2021-05-07 00:00:00+00:00,1.7704
2021-05-08 00:00:00+00:00,1.49391
2021-05-09 00:00:00+00:00,0.816923
2021-05-10 00:00:00+00:00,0.442355
2021-05-11 00:00:00+00:00,1.30608
2021-05-13 00:00:00+00:00,0.684431
2021-05-14 00:00:00+00:00,1.81619
2021-05-15 00:00:00+00:00,2.72725
2021-05-16 00:00:00+00:00,3.21315
2021-05-17 00:00:00+00:00,3.51098
2021-05-18 00:00:00+00:00,3.96975
2021-05-19 00:00:00+00:00,4.2915
2021-05-20 00:00:00+00:00,4.31971
2021-05-21 00:00:00+00:00,3.19678
2021-05-22 00:00:00+00:00,3.04704
2021-05-23 00:00:00+00:00,3.635
2021-05-24 00:00:00+00:00,2.93541
2021-05-25 00:00:00+00:00,3.17943
2021-05-26 00:00:00+00:00,2.42507
2021-05-27 00:00:00+00:00,2.19427
2021-05-28 00:00:00+00:00,4.11279
2021-05-29 00:00:00+00:00,5.83881
2021-05-31 00:00:00+00:00,6.19561
2021-06-01 00:00:00+00:00,6.89097
2021-06-02 00:00:00+00:00,9.96158
2021-06-04 00:00:00+00:00,5.3874
2021-06-11 00:00:00+00:00,11.4865
2021-06-12 00:00:00+00:00,7.88488
2021-06-13 00:00:00+00:00,11.2813
2021-06-18 00:00:00+00:00,0.794631
2021-06-24 00:00:00+00:00,8.71724
2021-07-25 00:00:00+00:00,5.86922
2021-07-31 00:00:00+00:00,9.74208
2021-08-01 00:00:00+00:00,9.14309
2021-08-15 00:00:00+00:00,8.37998
2021-08-19 00:00:00+00:00,8.97644
2021-08-20 00:00:00+00:00,8.10864
2021-08-21 00:00:00+00:00,8.84383
2021-08-22 00:00:00+00:00,7.60771
2021-08-25 00:00:00+00:00,6.27849
2021-08-26 00:00:00+00:00,6.47008
2021-08-28 00:00:00+00:00,5.71478
2021-08-29 00:00:00+00:00,3.27876
2021-08-30 00:00:00+00:00,4.64762
2021-08-31 00:00:00+00:00,7.54107
2021-09-01 00:00:00+00:00,7.97307
2021-09-02 00:00:00+00:00,7.45442
2021-09-03 00:00:00+00:00,7.39845
2021-09-04 00:00:00+00:00,7.16776
2021-09-07 00:00:00+00:00,5.21454
2021-09-08 00:00:00+00:00,4.03154
2021-09-10 00:00:00+00:00,3.78496
2021-09-12 00:00:00+00:00,5.18604
2021-09-13 00:00:00+00:00,5.40187
2021-09-16 00:00:00+00:00,4.16455
2021-09-17 00:00:00+00:00,3.67748
2021-09-18 00:00:00+00:00,1.91288
2021-09-19 00:00:00+00:00,3.10443
2021-09-23 00:00:00+00:00,1.09173
2021-09-25 00:00:00+00:00,0.265417
2021-09-28 00:00:00+00:00,0.767319
2021-09-29 00:00:00+00:00,0.516005
2021-10-02 00:00:00+00:00,3.45423
2021-10-03 00:00:00+00:00,1.98106
2021-10-04 00:00:00+00:00,1.09086
