TIMESTAMP,GPP_DT_VUT_REF
2021-01-02 00:00:00+00:00,0.232105
2021-01-03 00:00:00+00:00,0.204208
2021-01-04 00:00:00+00:00,0.192317
2021-01-05 00:00:00+00:00,0.112756
2021-01-06 00:00:00+00:00,0.0341353
2021-01-07 00:00:00+00:00,0.0167558
2021-01-08 00:00:00+00:00,0.0400059
2021-01-09 00:00:00+00:00,0.0465581
2021-01-10 00:00:00+00:00,0.020417
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,0.0110277
2021-01-14 00:00:00+00:00,0.0167072
2021-01-15 00:00:00+00:00,0.0281686
2021-01-16 00:00:00+00:00,0.00884127
2021-01-17 00:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,0.0328726
2021-01-22 00:00:00+00:00,0.118716
2021-01-23 00:00:00+00:00,0.146718
2021-01-24 00:00:00+00:00,0.268357
2021-01-25 00:00:00+00:00,0.176711
2021-01-26 00:00:00+00:00,0.0731139
2021-01-27 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0179639
2021-02-05 00:00:00+00:00,0.0156055
2021-02-06 00:00:00+00:00,0.0142979
2021-02-07 00:00:00+00:00,0.00193823
2021-02-15 00:00:00+00:00,0.00344338
2021-02-16 00:00:00+00:00,0.0158974
2021-02-17 00:00:00+00:00,0.015503
2021-02-18 00:00:00+00:00,0.00697155
2021-02-19 00:00:00+00:00,0.00545826
2021-02-20 00:00:00+00:00,0.030758
2021-02-21 00:00:00+00:00,0.104825
2021-02-22 00:00:00+00:00,0.0596669
2021-02-24 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.0
2021-03-07 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,0.192437
2021-03-09 00:00:00+00:00,0.443565
2021-03-10 00:00:00+00:00,0.546089
2021-03-11 00:00:00+00:00,0.413531
2021-03-12 00:00:00+00:00,0.228962
2021-03-13 00:00:00+00:00,0.277484
2021-03-14 00:00:00+00:00,0.237534
2021-03-15 00:00:00+00:00,0.360411
2021-03-18 00:00:00+00:00,0.0
2021-03-19 00:00:00+00:00,0.0
2021-03-20 00:00:00+00:00,0.00739777
2021-03-21 00:00:00+00:00,0.00863856
2021-03-22 00:00:00+00:00,0.0155294
2021-03-23 00:00:00+00:00,0.0444465
2021-03-24 00:00:00+00:00,0.0751708
2021-03-25 00:00:00+00:00,0.0427356
2021-03-26 00:00:00+00:00,0.137882
2021-03-27 00:00:00+00:00,0.26492
