TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,1.82587
2020-01-02 00:00:00+00:00,1.7728
2020-01-03 00:00:00+00:00,1.23835
2020-01-04 00:00:00+00:00,1.72802
2020-01-05 00:00:00+00:00,1.91102
2020-01-06 00:00:00+00:00,1.89084
2020-01-07 00:00:00+00:00,1.92636
2020-01-08 00:00:00+00:00,1.90994
2020-01-09 00:00:00+00:00,1.87658
2020-01-10 00:00:00+00:00,1.91818
2020-01-11 00:00:00+00:00,1.96741
2020-01-12 00:00:00+00:00,2.01138
2020-01-13 00:00:00+00:00,1.98309
2020-01-14 00:00:00+00:00,1.99249
2020-01-15 00:00:00+00:00,2.06504
2020-01-16 00:00:00+00:00,2.19417
2020-01-17 00:00:00+00:00,2.17942
2020-01-18 00:00:00+00:00,0.820071
2020-01-19 00:00:00+00:00,2.55178
2020-01-20 00:00:00+00:00,3.14404
2020-01-21 00:00:00+00:00,3.28366
2020-01-22 00:00:00+00:00,3.58151
2020-01-23 00:00:00+00:00,3.87711
2020-01-24 00:00:00+00:00,3.66051
2020-01-25 00:00:00+00:00,2.86057
2020-01-26 00:00:00+00:00,1.95099
2020-01-27 00:00:00+00:00,4.20222
2020-01-28 00:00:00+00:00,2.89854
2020-01-29 00:00:00+00:00,4.79691
2020-01-30 00:00:00+00:00,4.60212
2020-01-31 00:00:00+00:00,4.97958
2020-02-01 00:00:00+00:00,3.49932
2020-02-02 00:00:00+00:00,4.98532
2020-02-03 00:00:00+00:00,5.16414
2020-02-04 00:00:00+00:00,5.2682
2020-02-05 00:00:00+00:00,5.48168
2020-02-06 00:00:00+00:00,5.95452
2020-02-07 00:00:00+00:00,5.93802
2020-02-08 00:00:00+00:00,5.85361
2020-02-09 00:00:00+00:00,5.93279
2020-02-10 00:00:00+00:00,4.78779
2020-02-11 00:00:00+00:00,6.34104
2020-02-12 00:00:00+00:00,6.59855
2020-02-13 00:00:00+00:00,5.71437
2020-02-14 00:00:00+00:00,6.75472
2020-02-15 00:00:00+00:00,6.76702
2020-02-16 00:00:00+00:00,6.53634
2020-02-17 00:00:00+00:00,4.61026
2020-02-18 00:00:00+00:00,7.03266
2020-02-19 00:00:00+00:00,5.15238
2020-02-20 00:00:00+00:00,6.4062
2020-02-21 00:00:00+00:00,6.13138
2020-02-22 00:00:00+00:00,5.83036
2020-02-23 00:00:00+00:00,5.37739
2020-02-24 00:00:00+00:00,5.0903
2020-02-25 00:00:00+00:00,2.956
2020-02-26 00:00:00+00:00,3.2326
2020-02-27 00:00:00+00:00,5.03798
2020-02-28 00:00:00+00:00,5.67518
2020-02-29 00:00:00+00:00,3.95627
2020-03-01 00:00:00+00:00,2.40216
2020-03-02 00:00:00+00:00,2.60018
2020-03-03 00:00:00+00:00,0.683905
2020-03-04 00:00:00+00:00,3.59061
2020-03-05 00:00:00+00:00,3.87766
2020-03-06 00:00:00+00:00,5.36349
2020-03-07 00:00:00+00:00,6.14579
2020-03-08 00:00:00+00:00,6.25255
2020-03-09 00:00:00+00:00,5.68024
2020-03-10 00:00:00+00:00,7.90615
2020-03-12 00:00:00+00:00,10.3109
2020-03-13 00:00:00+00:00,9.29903
2020-03-14 00:00:00+00:00,2.4498
2020-03-15 00:00:00+00:00,6.35099
2020-03-16 00:00:00+00:00,11.6757
2020-03-17 00:00:00+00:00,11.2108
2020-03-18 00:00:00+00:00,9.59198
