TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,0.73695
2020-01-02 00:00:00+00:00,0.711149
2020-01-04 00:00:00+00:00,0.324227
2020-01-05 00:00:00+00:00,0.463806
2020-01-06 00:00:00+00:00,0.648998
2020-01-07 00:00:00+00:00,0.563518
2020-01-08 00:00:00+00:00,0.61164
2020-01-09 00:00:00+00:00,0.700869
2020-01-10 00:00:00+00:00,1.13456
2020-01-11 00:00:00+00:00,1.50894
2020-01-12 00:00:00+00:00,1.58425
2020-01-13 00:00:00+00:00,0.888818
2020-01-16 00:00:00+00:00,0.571521
2020-01-17 00:00:00+00:00,0.455004
2020-01-19 00:00:00+00:00,0.474887
2020-01-20 00:00:00+00:00,0.495594
2020-01-22 00:00:00+00:00,0.418037
2020-01-23 00:00:00+00:00,0.400422
2020-01-27 00:00:00+00:00,0.125722
2020-01-29 00:00:00+00:00,0.0950402
2020-01-31 00:00:00+00:00,0.508203
2020-02-01 00:00:00+00:00,1.27676
2020-02-02 00:00:00+00:00,1.50356
2020-02-03 00:00:00+00:00,0.525885
2020-02-04 00:00:00+00:00,0.701544
2020-02-05 00:00:00+00:00,1.0015
2020-02-06 00:00:00+00:00,0.479884
2020-02-07 00:00:00+00:00,0.191849
2020-02-08 00:00:00+00:00,0.382318
2020-02-09 00:00:00+00:00,0.498742
2020-02-10 00:00:00+00:00,0.432999
2020-02-11 00:00:00+00:00,0.671321
2020-02-12 00:00:00+00:00,0.729889
2020-02-13 00:00:00+00:00,1.35861
2020-02-14 00:00:00+00:00,1.2026
2020-02-15 00:00:00+00:00,2.49687
2020-02-16 00:00:00+00:00,2.71032
2020-02-17 00:00:00+00:00,2.14622
2020-02-18 00:00:00+00:00,1.97483
2020-02-19 00:00:00+00:00,1.75905
2020-02-20 00:00:00+00:00,2.27706
2020-02-21 00:00:00+00:00,1.94421
2020-02-22 00:00:00+00:00,2.49881
2020-02-23 00:00:00+00:00,0.99912
2020-02-24 00:00:00+00:00,3.0303
2020-02-25 00:00:00+00:00,1.80863
2020-02-26 00:00:00+00:00,2.01912
2020-02-27 00:00:00+00:00,2.24905
2020-02-28 00:00:00+00:00,1.82492
2020-02-29 00:00:00+00:00,2.11495
2020-03-01 00:00:00+00:00,2.63854
2020-03-02 00:00:00+00:00,3.03801
2020-03-03 00:00:00+00:00,0.856286
2020-03-04 00:00:00+00:00,3.52524
2020-03-05 00:00:00+00:00,3.99579
2020-03-06 00:00:00+00:00,1.11717
2020-03-07 00:00:00+00:00,1.93405
2020-03-08 00:00:00+00:00,4.18575
2020-03-09 00:00:00+00:00,3.82201
2020-03-10 00:00:00+00:00,3.86247
2020-03-11 00:00:00+00:00,2.08111
