TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,0.10024
2018-01-02 00:00:00+00:00,0.129245
2018-01-03 00:00:00+00:00,0.084689
2018-01-04 00:00:00+00:00,0.0577319
2018-01-05 00:00:00+00:00,0.0993315
2018-01-08 00:00:00+00:00,0.0830265
2018-01-10 00:00:00+00:00,0.024569
2018-01-11 00:00:00+00:00,0.0610489
2018-01-12 00:00:00+00:00,0.0292107
2018-01-16 00:00:00+00:00,0.0
2018-01-24 00:00:00+00:00,0.00680419
2018-01-25 00:00:00+00:00,0.0132415
2018-01-31 00:00:00+00:00,0.0115218
2018-02-01 00:00:00+00:00,0.0207714
2018-02-07 00:00:00+00:00,0.00108431
2018-02-08 00:00:00+00:00,0.00198319
2018-02-09 00:00:00+00:00,0.00424915
2018-02-10 00:00:00+00:00,0.00299937
2018-03-05 00:00:00+00:00,0.0254243
2018-03-06 00:00:00+00:00,0.0217222
2018-03-07 00:00:00+00:00,0.0315473
2018-03-08 00:00:00+00:00,0.0418383
2018-03-09 00:00:00+00:00,0.0447325
2018-03-11 00:00:00+00:00,0.0482556
2018-03-12 00:00:00+00:00,0.0297545
2018-03-13 00:00:00+00:00,0.022537
2018-03-22 00:00:00+00:00,0.229642
2018-03-23 00:00:00+00:00,0.286729
2018-03-24 00:00:00+00:00,0.194747
2018-03-25 00:00:00+00:00,0.356285
2018-03-26 00:00:00+00:00,0.267597
2018-03-27 00:00:00+00:00,0.411345
2018-03-28 00:00:00+00:00,0.406246
2018-03-29 00:00:00+00:00,0.351716
2018-03-30 00:00:00+00:00,0.305221
2018-03-31 00:00:00+00:00,0.273529
2018-04-01 00:00:00+00:00,0.2107
2018-04-02 00:00:00+00:00,0.136659
2018-04-03 00:00:00+00:00,0.0779372
2018-04-04 00:00:00+00:00,0.0913651
2018-04-05 00:00:00+00:00,0.113523
2018-04-06 00:00:00+00:00,0.228719
2018-04-07 00:00:00+00:00,0.246521
2018-04-08 00:00:00+00:00,0.319962
2018-04-09 00:00:00+00:00,0.184937
2018-04-10 00:00:00+00:00,0.376808
2018-04-11 00:00:00+00:00,0.38624
2018-04-12 00:00:00+00:00,0.426917
2018-04-13 00:00:00+00:00,0.394656
2018-04-19 00:00:00+00:00,0.305345
2018-04-20 00:00:00+00:00,0.327994
2018-04-21 00:00:00+00:00,0.338096
2018-04-22 00:00:00+00:00,0.302505
2018-04-23 00:00:00+00:00,0.127158
2018-04-24 00:00:00+00:00,0.092488
2018-04-25 00:00:00+00:00,0.184809
2018-04-26 00:00:00+00:00,0.217089
2018-04-27 00:00:00+00:00,0.222594
2018-04-28 00:00:00+00:00,0.254673
