TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,3.04889
2018-01-02 00:00:00+00:00,2.56522
2018-01-03 00:00:00+00:00,2.14966
2018-01-04 00:00:00+00:00,1.68785
2018-01-05 00:00:00+00:00,3.63873
2018-01-06 00:00:00+00:00,3.33167
2018-01-07 00:00:00+00:00,2.53028
2018-01-08 00:00:00+00:00,3.56852
2018-01-09 00:00:00+00:00,3.64365
2018-01-10 00:00:00+00:00,2.74079
2018-01-11 00:00:00+00:00,4.09941
2018-01-12 00:00:00+00:00,1.73573
2018-01-13 00:00:00+00:00,2.98478
2018-01-14 00:00:00+00:00,1.6089
2018-01-15 00:00:00+00:00,2.86728
2018-01-16 00:00:00+00:00,1.95534
2018-01-17 00:00:00+00:00,2.07796
2018-01-18 00:00:00+00:00,2.07261
2018-01-19 00:00:00+00:00,2.77996
2018-01-20 00:00:00+00:00,2.25556
2018-01-21 00:00:00+00:00,1.61162
2018-01-22 00:00:00+00:00,1.6776
2018-01-23 00:00:00+00:00,2.96778
2018-01-24 00:00:00+00:00,4.55986
2018-01-25 00:00:00+00:00,4.31973
2018-01-26 00:00:00+00:00,4.16232
2018-01-27 00:00:00+00:00,2.65098
2018-01-28 00:00:00+00:00,4.66662
2018-01-29 00:00:00+00:00,5.49336
2018-01-30 00:00:00+00:00,4.17322
2018-01-31 00:00:00+00:00,3.75973
2018-02-01 00:00:00+00:00,2.26509
2018-02-02 00:00:00+00:00,3.04527
2018-02-03 00:00:00+00:00,1.89338
2018-02-04 00:00:00+00:00,2.94858
2018-02-05 00:00:00+00:00,2.59554
2018-02-06 00:00:00+00:00,2.76208
2018-02-07 00:00:00+00:00,2.35108
2018-02-08 00:00:00+00:00,2.9338
2018-02-09 00:00:00+00:00,2.22421
2018-02-10 00:00:00+00:00,1.62333
2018-02-11 00:00:00+00:00,1.47369
2018-02-12 00:00:00+00:00,2.86627
2018-02-15 00:00:00+00:00,1.20341
2018-02-16 00:00:00+00:00,2.09891
2018-02-17 00:00:00+00:00,1.56556
2018-02-18 00:00:00+00:00,3.10339
2018-02-19 00:00:00+00:00,2.6932
2018-02-20 00:00:00+00:00,3.1638
2018-02-21 00:00:00+00:00,3.15265
2018-02-22 00:00:00+00:00,1.47148
2018-02-23 00:00:00+00:00,1.3519
2018-02-24 00:00:00+00:00,1.69175
2018-02-25 00:00:00+00:00,1.71395
2018-02-26 00:00:00+00:00,1.62825
2018-02-27 00:00:00+00:00,1.7968
2018-02-28 00:00:00+00:00,2.59006
2018-03-01 00:00:00+00:00,1.94025
2018-03-02 00:00:00+00:00,1.8478
2018-03-03 00:00:00+00:00,2.0912
2018-03-04 00:00:00+00:00,2.74895
2018-03-05 00:00:00+00:00,3.007
2018-03-06 00:00:00+00:00,1.4209
2018-03-07 00:00:00+00:00,1.18371
2018-03-08 00:00:00+00:00,1.70439
2018-03-09 00:00:00+00:00,0.997649
2018-03-10 00:00:00+00:00,1.58843
2018-03-11 00:00:00+00:00,3.2574
2018-03-12 00:00:00+00:00,6.2346
2018-03-13 00:00:00+00:00,5.87464
2018-03-14 00:00:00+00:00,8.63102
2018-03-15 00:00:00+00:00,6.71887
2018-03-16 00:00:00+00:00,7.25984
2018-03-17 00:00:00+00:00,4.12465
2018-03-18 00:00:00+00:00,4.35164
2018-03-19 00:00:00+00:00,5.12108
2018-03-20 00:00:00+00:00,5.03415
2018-03-21 00:00:00+00:00,5.82318
2018-03-22 00:00:00+00:00,4.99903
2018-03-23 00:00:00+00:00,2.49484
2018-03-24 00:00:00+00:00,2.915
2018-03-25 00:00:00+00:00,4.0872
2018-03-28 00:00:00+00:00,5.58173
2018-03-30 00:00:00+00:00,6.65934
2018-03-31 00:00:00+00:00,2.08671
2018-04-01 00:00:00+00:00,2.64625
2018-04-03 00:00:00+00:00,9.17727
2018-04-04 00:00:00+00:00,7.36043
2018-04-05 00:00:00+00:00,8.97182
2018-04-06 00:00:00+00:00,9.74473
2018-04-07 00:00:00+00:00,9.98072
2018-04-08 00:00:00+00:00,11.7334
2018-04-10 00:00:00+00:00,10.7999
2018-04-11 00:00:00+00:00,12.3904
2018-04-24 00:00:00+00:00,16.4084
2018-04-25 00:00:00+00:00,16.7344
2018-04-26 00:00:00+00:00,9.0324
2018-04-28 00:00:00+00:00,9.06813
2018-04-29 00:00:00+00:00,6.99592
2018-04-30 00:00:00+00:00,6.22781
2018-05-01 00:00:00+00:00,5.68061
2018-05-02 00:00:00+00:00,5.83188
2018-05-03 00:00:00+00:00,3.99298
2018-05-04 00:00:00+00:00,5.60001
2018-05-05 00:00:00+00:00,8.41819
2018-05-07 00:00:00+00:00,7.25887
2018-05-08 00:00:00+00:00,6.99215
2018-05-09 00:00:00+00:00,5.5523
2018-05-10 00:00:00+00:00,1.73476
2018-05-11 00:00:00+00:00,5.00843
2018-05-12 00:00:00+00:00,6.62558
2018-05-13 00:00:00+00:00,4.94919
2018-05-14 00:00:00+00:00,5.54628
2018-05-15 00:00:00+00:00,4.44317
2018-05-16 00:00:00+00:00,5.12489
2018-05-17 00:00:00+00:00,6.79271
2018-05-18 00:00:00+00:00,11.1449
2018-05-19 00:00:00+00:00,10.0719
2018-05-20 00:00:00+00:00,9.18967
2018-05-21 00:00:00+00:00,11.5896
2018-05-22 00:00:00+00:00,12.8
2018-05-23 00:00:00+00:00,10.5894
2018-05-28 00:00:00+00:00,12.481
2018-05-29 00:00:00+00:00,10.3073
2018-05-30 00:00:00+00:00,15.5878
2018-05-31 00:00:00+00:00,15.1846
2018-06-01 00:00:00+00:00,14.0365
2018-06-02 00:00:00+00:00,14.2281
2018-06-05 00:00:00+00:00,16.7764
2018-06-06 00:00:00+00:00,15.9704
2018-06-07 00:00:00+00:00,14.8693
2018-06-08 00:00:00+00:00,12.0318
2018-06-09 00:00:00+00:00,13.2631
2018-06-11 00:00:00+00:00,9.7536
2018-06-15 00:00:00+00:00,11.0664
2018-06-16 00:00:00+00:00,11.4162
2018-06-17 00:00:00+00:00,9.4048
2018-06-18 00:00:00+00:00,11.181
2018-06-19 00:00:00+00:00,10.9696
2018-06-20 00:00:00+00:00,10.2683
2018-06-21 00:00:00+00:00,9.10132
2018-06-22 00:00:00+00:00,10.4739
2018-06-23 00:00:00+00:00,10.94
2018-06-24 00:00:00+00:00,10.4444
2018-06-25 00:00:00+00:00,11.9525
2018-06-26 00:00:00+00:00,13.4441
2018-06-27 00:00:00+00:00,12.9266
2018-06-28 00:00:00+00:00,12.8787
2018-06-29 00:00:00+00:00,11.8984
2018-06-30 00:00:00+00:00,11.4271
2018-07-01 00:00:00+00:00,10.1822
2018-07-12 00:00:00+00:00,8.06799
2018-08-03 00:00:00+00:00,2.02298
2018-08-04 00:00:00+00:00,2.0392
2018-08-05 00:00:00+00:00,2.18173
2018-08-06 00:00:00+00:00,1.81318
2018-08-07 00:00:00+00:00,1.89584
2018-08-08 00:00:00+00:00,2.02599
2018-08-09 00:00:00+00:00,2.65693
2018-08-10 00:00:00+00:00,3.60258
2018-08-11 00:00:00+00:00,4.49857
2018-08-12 00:00:00+00:00,4.11679
2018-08-13 00:00:00+00:00,3.37305
2018-08-14 00:00:00+00:00,3.27712
2018-08-15 00:00:00+00:00,4.46668
2018-08-16 00:00:00+00:00,3.23027
2018-08-17 00:00:00+00:00,2.42436
2018-08-18 00:00:00+00:00,3.35627
2018-08-19 00:00:00+00:00,3.16247
2018-08-20 00:00:00+00:00,2.79087
2018-08-21 00:00:00+00:00,2.90962
