TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,0.0122195
2019-01-04 00:00:00+00:00,0.0289422
2019-01-05 00:00:00+00:00,0.0343331
2019-01-08 00:00:00+00:00,0.0703882
2019-01-11 00:00:00+00:00,0.0934782
2019-01-14 00:00:00+00:00,0.0115154
2019-01-24 00:00:00+00:00,0.0479626
2019-01-25 00:00:00+00:00,0.0428551
2019-02-08 00:00:00+00:00,0.167386
2019-02-10 00:00:00+00:00,0.148852
2019-02-11 00:00:00+00:00,0.255611
2019-02-13 00:00:00+00:00,0.230631
2019-02-14 00:00:00+00:00,0.344721
2019-02-15 00:00:00+00:00,0.43107
2019-02-16 00:00:00+00:00,0.456005
2019-02-17 00:00:00+00:00,0.491254
2019-02-18 00:00:00+00:00,0.278399
2019-02-19 00:00:00+00:00,0.176731
2019-02-20 00:00:00+00:00,0.117662
2019-02-22 00:00:00+00:00,0.0749921
2019-02-23 00:00:00+00:00,0.093204
2019-02-24 00:00:00+00:00,0.257118
2019-02-25 00:00:00+00:00,0.414904
2019-02-26 00:00:00+00:00,0.591036
2019-02-27 00:00:00+00:00,0.455886
2019-02-28 00:00:00+00:00,0.296807
2019-03-02 00:00:00+00:00,0.092252
2019-03-03 00:00:00+00:00,0.264467
2019-03-04 00:00:00+00:00,0.101114
2019-03-05 00:00:00+00:00,0.380802
2019-03-06 00:00:00+00:00,0.569925
2019-03-07 00:00:00+00:00,0.659469
2019-03-08 00:00:00+00:00,0.631464
2019-03-09 00:00:00+00:00,1.06654
2019-03-10 00:00:00+00:00,0.888474
2019-03-12 00:00:00+00:00,0.64355
2019-03-13 00:00:00+00:00,0.441975
2019-03-19 00:00:00+00:00,0.151898
2019-03-20 00:00:00+00:00,0.298191
2019-03-21 00:00:00+00:00,0.842765
2019-03-22 00:00:00+00:00,0.958907
2019-03-23 00:00:00+00:00,0.684919
2019-03-24 00:00:00+00:00,0.957367
2019-03-25 00:00:00+00:00,0.788844
2019-03-26 00:00:00+00:00,0.823112
2019-03-27 00:00:00+00:00,0.670739
2019-03-28 00:00:00+00:00,0.709804
2019-03-29 00:00:00+00:00,0.952627
2019-03-30 00:00:00+00:00,1.15989
2019-03-31 00:00:00+00:00,1.30205
2019-04-01 00:00:00+00:00,1.03416
2019-04-02 00:00:00+00:00,1.50629
2019-04-03 00:00:00+00:00,1.5404
2019-04-04 00:00:00+00:00,0.991004
2019-04-05 00:00:00+00:00,1.04797
2019-04-06 00:00:00+00:00,1.27253
2019-04-07 00:00:00+00:00,1.08592
2019-04-08 00:00:00+00:00,1.39906
2019-04-09 00:00:00+00:00,1.33622
2019-04-10 00:00:00+00:00,1.37228
2019-04-11 00:00:00+00:00,1.3619
2019-04-12 00:00:00+00:00,1.38381
2019-04-13 00:00:00+00:00,1.37172
2019-04-14 00:00:00+00:00,1.39801
2019-04-15 00:00:00+00:00,1.42397
2019-04-26 00:00:00+00:00,3.78495
2019-04-27 00:00:00+00:00,5.06562
2019-04-28 00:00:00+00:00,5.91105
2019-04-29 00:00:00+00:00,5.18112
2019-04-30 00:00:00+00:00,5.30183
2019-05-01 00:00:00+00:00,2.8225
2019-05-02 00:00:00+00:00,2.64754
2019-05-03 00:00:00+00:00,2.66386
2019-05-04 00:00:00+00:00,3.49873
2019-05-05 00:00:00+00:00,4.26222
2019-05-06 00:00:00+00:00,3.37759
2019-05-07 00:00:00+00:00,2.33985
2019-05-08 00:00:00+00:00,4.08176
2019-05-09 00:00:00+00:00,4.64309
2019-05-10 00:00:00+00:00,5.09721
2019-05-11 00:00:00+00:00,5.31266
2019-05-12 00:00:00+00:00,2.34227
2019-05-13 00:00:00+00:00,4.89054
2019-05-14 00:00:00+00:00,5.29061
2019-05-15 00:00:00+00:00,5.50277
2019-05-16 00:00:00+00:00,5.13232
2019-05-17 00:00:00+00:00,5.01215
2019-05-18 00:00:00+00:00,5.0454
2019-05-19 00:00:00+00:00,4.45909
2019-06-15 00:00:00+00:00,2.83582
2019-06-16 00:00:00+00:00,3.70061
2019-06-17 00:00:00+00:00,3.72842
2019-06-18 00:00:00+00:00,4.50178
2019-06-19 00:00:00+00:00,4.1841
2019-06-20 00:00:00+00:00,2.53928
2019-06-21 00:00:00+00:00,4.38999
2019-06-22 00:00:00+00:00,3.96592
2019-06-23 00:00:00+00:00,6.10272
2019-06-24 00:00:00+00:00,6.44255
2019-06-25 00:00:00+00:00,6.52546
2019-06-26 00:00:00+00:00,6.28111
2019-06-27 00:00:00+00:00,7.43376
2019-06-28 00:00:00+00:00,7.88928
2019-06-29 00:00:00+00:00,6.97538
2019-06-30 00:00:00+00:00,6.88748
2019-07-01 00:00:00+00:00,8.02029
2019-07-02 00:00:00+00:00,8.25715
2019-07-03 00:00:00+00:00,8.29037
2019-07-04 00:00:00+00:00,8.06898
2019-07-05 00:00:00+00:00,7.86984
2019-07-06 00:00:00+00:00,6.99166
2019-07-07 00:00:00+00:00,7.55646
2019-07-08 00:00:00+00:00,8.95691
2019-07-09 00:00:00+00:00,9.64201
2019-07-10 00:00:00+00:00,8.73608
2019-07-12 00:00:00+00:00,7.85803
2019-07-14 00:00:00+00:00,8.03854
