TIMESTAMP,GPP_DT_VUT_REF
2022-02-24 00:00:00+00:00,0.516429
2022-02-25 00:00:00+00:00,0.319635
2022-03-04 00:00:00+00:00,0.0
2022-03-20 00:00:00+00:00,0.00990026
2022-03-21 00:00:00+00:00,0.0302118
2022-03-22 00:00:00+00:00,0.0526197
2022-03-24 00:00:00+00:00,0.0936357
2022-03-30 00:00:00+00:00,0.133288
2022-03-31 00:00:00+00:00,0.0495239
2022-04-01 00:00:00+00:00,0.0958249
2022-04-02 00:00:00+00:00,0.143578
2022-04-03 00:00:00+00:00,0.141821
2022-04-04 00:00:00+00:00,0.0415043
2022-04-05 00:00:00+00:00,0.164771
2022-04-06 00:00:00+00:00,0.614443
2022-04-07 00:00:00+00:00,0.619102
2022-04-08 00:00:00+00:00,0.401917
2022-04-09 00:00:00+00:00,0.260652
2022-04-10 00:00:00+00:00,0.218989
2022-04-11 00:00:00+00:00,0.29247
2022-04-12 00:00:00+00:00,0.442184
2022-04-16 00:00:00+00:00,0.829851
2022-04-17 00:00:00+00:00,0.871777
2022-04-18 00:00:00+00:00,1.08074
2022-04-19 00:00:00+00:00,1.63123
2022-04-20 00:00:00+00:00,2.25288
2022-04-21 00:00:00+00:00,1.70968
2022-04-22 00:00:00+00:00,2.01852
2022-04-23 00:00:00+00:00,2.35304
2022-04-24 00:00:00+00:00,1.54493
2022-04-25 00:00:00+00:00,1.39177
2022-04-26 00:00:00+00:00,1.90649
2022-04-27 00:00:00+00:00,2.66956
2022-04-28 00:00:00+00:00,2.90379
2022-04-29 00:00:00+00:00,2.83687
2022-04-30 00:00:00+00:00,1.93099
2022-05-07 00:00:00+00:00,3.86829
2022-05-08 00:00:00+00:00,3.91138
2022-05-09 00:00:00+00:00,6.23104
2022-05-10 00:00:00+00:00,7.08842
2022-05-11 00:00:00+00:00,7.48201
2022-05-12 00:00:00+00:00,8.48863
2022-05-13 00:00:00+00:00,8.86634
2022-05-16 00:00:00+00:00,5.97693
2022-05-17 00:00:00+00:00,6.30415
2022-05-26 00:00:00+00:00,9.02941
2022-05-27 00:00:00+00:00,7.42229
2022-05-30 00:00:00+00:00,7.22853
2022-05-31 00:00:00+00:00,9.3641
2022-06-01 00:00:00+00:00,9.79025
2022-06-02 00:00:00+00:00,11.4556
2022-06-03 00:00:00+00:00,10.2066
2022-06-04 00:00:00+00:00,12.3171
2022-06-05 00:00:00+00:00,11.2308
2022-06-06 00:00:00+00:00,13.8566
2022-06-07 00:00:00+00:00,15.1517
2022-06-08 00:00:00+00:00,16.2947
2022-06-10 00:00:00+00:00,13.4838
2022-06-11 00:00:00+00:00,9.84019
2022-06-12 00:00:00+00:00,7.06883
2022-06-13 00:00:00+00:00,12.6889
2022-06-14 00:00:00+00:00,11.1412
2022-06-15 00:00:00+00:00,12.4068
2022-06-18 00:00:00+00:00,13.9209
2022-06-19 00:00:00+00:00,17.3524
2022-06-24 00:00:00+00:00,11.198
2022-06-27 00:00:00+00:00,3.94091
2022-07-01 00:00:00+00:00,7.42746
2022-07-04 00:00:00+00:00,13.3867
2022-07-05 00:00:00+00:00,12.4711
2022-07-06 00:00:00+00:00,13.5601
2022-07-07 00:00:00+00:00,8.29184
2022-07-08 00:00:00+00:00,13.5203
2022-07-09 00:00:00+00:00,12.6402
2022-07-10 00:00:00+00:00,11.8658
2022-07-11 00:00:00+00:00,10.2979
2022-07-12 00:00:00+00:00,13.467
2022-07-13 00:00:00+00:00,9.2273
2022-07-14 00:00:00+00:00,8.56981
2022-07-15 00:00:00+00:00,7.88668
2022-07-16 00:00:00+00:00,7.4217
2022-07-18 00:00:00+00:00,3.92646
2022-07-19 00:00:00+00:00,3.98417
2022-07-20 00:00:00+00:00,4.67829
2022-07-21 00:00:00+00:00,5.30361
2022-07-22 00:00:00+00:00,6.12587
2022-07-23 00:00:00+00:00,7.20235
2022-07-26 00:00:00+00:00,8.65952
2022-07-29 00:00:00+00:00,10.6329
2022-07-30 00:00:00+00:00,9.38246
2022-08-01 00:00:00+00:00,14.9992
2022-08-02 00:00:00+00:00,13.578
2022-08-05 00:00:00+00:00,7.46706
2022-08-07 00:00:00+00:00,8.9457
2022-09-04 00:00:00+00:00,4.12361
2022-09-05 00:00:00+00:00,2.8187
2022-09-06 00:00:00+00:00,2.44308
2022-09-07 00:00:00+00:00,1.75944
2022-09-08 00:00:00+00:00,2.86596
2022-09-09 00:00:00+00:00,5.96428
2022-09-10 00:00:00+00:00,6.18936
2022-09-11 00:00:00+00:00,7.41339
2022-09-12 00:00:00+00:00,8.46047
2022-09-13 00:00:00+00:00,6.9437
2022-09-14 00:00:00+00:00,2.67327
