TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,0.160671
2021-01-02 00:00:00+00:00,0.277093
2021-01-03 00:00:00+00:00,0.225655
2021-01-04 00:00:00+00:00,0.189029
2021-01-05 00:00:00+00:00,0.21182
2021-01-06 00:00:00+00:00,0.400883
2021-01-07 00:00:00+00:00,0.479912
2021-01-08 00:00:00+00:00,0.533808
2021-01-09 00:00:00+00:00,0.558104
2021-01-10 00:00:00+00:00,0.929365
2021-01-11 00:00:00+00:00,0.859477
2021-01-12 00:00:00+00:00,0.725656
2021-01-13 00:00:00+00:00,0.727098
2021-01-14 00:00:00+00:00,0.547801
2021-01-15 00:00:00+00:00,0.632315
2021-01-16 00:00:00+00:00,0.52632
2021-01-17 00:00:00+00:00,0.80363
2021-01-18 00:00:00+00:00,0.837665
2021-01-19 00:00:00+00:00,0.413142
2021-01-20 00:00:00+00:00,1.03594
2021-01-21 00:00:00+00:00,1.00245
2021-01-22 00:00:00+00:00,0.650562
2021-01-23 00:00:00+00:00,1.12777
2021-01-24 00:00:00+00:00,0.908684
2021-01-25 00:00:00+00:00,1.22894
2021-01-26 00:00:00+00:00,0.830839
2021-01-27 00:00:00+00:00,0.969789
2021-01-28 00:00:00+00:00,0.427577
2021-01-29 00:00:00+00:00,0.422107
2021-01-30 00:00:00+00:00,0.600499
2021-01-31 00:00:00+00:00,0.885999
2021-02-01 00:00:00+00:00,0.555508
2021-02-02 00:00:00+00:00,0.422987
2021-02-03 00:00:00+00:00,0.586078
2021-02-04 00:00:00+00:00,1.24486
2021-02-05 00:00:00+00:00,0.645487
2021-02-09 00:00:00+00:00,0.265785
2021-02-10 00:00:00+00:00,0.403368
2021-02-11 00:00:00+00:00,0.491239
2021-02-14 00:00:00+00:00,0.893315
2021-02-17 00:00:00+00:00,1.19332
2021-02-19 00:00:00+00:00,1.47086
2021-02-21 00:00:00+00:00,1.82469
2021-02-22 00:00:00+00:00,1.926
2021-02-23 00:00:00+00:00,1.94882
2021-02-24 00:00:00+00:00,2.10462
2021-02-25 00:00:00+00:00,2.30968
2021-02-26 00:00:00+00:00,0.737009
2021-02-27 00:00:00+00:00,1.60753
2021-02-28 00:00:00+00:00,2.87172
2021-03-01 00:00:00+00:00,1.39146
2021-03-02 00:00:00+00:00,2.28959
2021-03-04 00:00:00+00:00,1.13368
2021-03-05 00:00:00+00:00,2.59487
2021-03-08 00:00:00+00:00,2.76133
2021-03-10 00:00:00+00:00,3.03664
2021-03-11 00:00:00+00:00,2.50562
2021-03-12 00:00:00+00:00,4.16136
