TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,2.58435
2023-01-02 00:00:00+00:00,2.41104
2023-01-03 00:00:00+00:00,3.43001
2023-01-05 00:00:00+00:00,1.79881
2023-01-06 00:00:00+00:00,2.97706
2023-01-07 00:00:00+00:00,1.41741
2023-01-08 00:00:00+00:00,1.32679
2023-01-09 00:00:00+00:00,2.52204
2023-01-10 00:00:00+00:00,2.72562
2023-01-11 00:00:00+00:00,2.17611
2023-01-12 00:00:00+00:00,2.96076
2023-01-13 00:00:00+00:00,2.94501
2023-01-14 00:00:00+00:00,2.41676
2023-01-15 00:00:00+00:00,2.61461
2023-01-16 00:00:00+00:00,0.964394
2023-01-17 00:00:00+00:00,1.55046
2023-01-18 00:00:00+00:00,1.26781
2023-01-19 00:00:00+00:00,0.685997
2023-01-20 00:00:00+00:00,2.20433
2023-01-21 00:00:00+00:00,2.17434
2023-01-22 00:00:00+00:00,2.10666
2023-01-23 00:00:00+00:00,1.1962
2023-01-24 00:00:00+00:00,1.29947
2023-01-25 00:00:00+00:00,0.498719
2023-01-26 00:00:00+00:00,1.26209
2023-01-27 00:00:00+00:00,2.02989
2023-01-28 00:00:00+00:00,1.21899
2023-01-29 00:00:00+00:00,2.48612
2023-01-30 00:00:00+00:00,3.29746
2023-01-31 00:00:00+00:00,2.92782
2023-02-01 00:00:00+00:00,2.84698
2023-02-02 00:00:00+00:00,3.48228
2023-02-03 00:00:00+00:00,3.55851
2023-02-04 00:00:00+00:00,2.19426
2023-02-05 00:00:00+00:00,1.85564
2023-02-06 00:00:00+00:00,3.00549
2023-02-07 00:00:00+00:00,2.18765
2023-02-08 00:00:00+00:00,2.78427
2023-02-09 00:00:00+00:00,2.40442
2023-02-10 00:00:00+00:00,2.7201
2023-02-11 00:00:00+00:00,2.79915
2023-02-12 00:00:00+00:00,2.89331
2023-02-13 00:00:00+00:00,2.95134
2023-02-14 00:00:00+00:00,2.97195
2023-02-15 00:00:00+00:00,3.25537
2023-02-16 00:00:00+00:00,2.37415
2023-02-20 00:00:00+00:00,2.50677
2023-02-22 00:00:00+00:00,2.33112
2023-02-23 00:00:00+00:00,1.70144
2023-02-24 00:00:00+00:00,1.75254
2023-02-25 00:00:00+00:00,2.60055
2023-02-26 00:00:00+00:00,3.3527
2023-02-27 00:00:00+00:00,2.08883
2023-02-28 00:00:00+00:00,3.12649
2023-03-01 00:00:00+00:00,2.93582
2023-03-02 00:00:00+00:00,3.10632
2023-03-03 00:00:00+00:00,2.34208
2023-03-04 00:00:00+00:00,3.88355
2023-03-05 00:00:00+00:00,4.79067
2023-03-06 00:00:00+00:00,2.4809
2023-03-07 00:00:00+00:00,1.73147
2023-03-08 00:00:00+00:00,2.65559
2023-03-09 00:00:00+00:00,4.48485
2023-03-10 00:00:00+00:00,3.18861
2023-03-11 00:00:00+00:00,1.6163
2023-03-12 00:00:00+00:00,3.82964
2023-03-13 00:00:00+00:00,4.90425
2023-03-14 00:00:00+00:00,4.53464
2023-03-15 00:00:00+00:00,4.90342
2023-03-16 00:00:00+00:00,5.40675
2023-03-17 00:00:00+00:00,3.87814
2023-03-18 00:00:00+00:00,4.28881
2023-03-19 00:00:00+00:00,5.50776
2023-03-20 00:00:00+00:00,6.48576
2023-03-21 00:00:00+00:00,5.39982
2023-03-22 00:00:00+00:00,4.45029
2023-03-23 00:00:00+00:00,5.19199
2023-03-24 00:00:00+00:00,4.91094
2023-03-25 00:00:00+00:00,6.10396
2023-03-26 00:00:00+00:00,5.03691
2023-03-27 00:00:00+00:00,4.85255
2023-03-28 00:00:00+00:00,6.71307
2023-03-29 00:00:00+00:00,5.33111
2023-03-30 00:00:00+00:00,5.25029
2023-03-31 00:00:00+00:00,6.54211
2023-04-01 00:00:00+00:00,5.89698
2023-04-02 00:00:00+00:00,5.56442
2023-04-03 00:00:00+00:00,5.46166
2023-04-04 00:00:00+00:00,6.23697
2023-04-05 00:00:00+00:00,5.76629
2023-04-06 00:00:00+00:00,5.68087
2023-04-07 00:00:00+00:00,6.14111
2023-04-08 00:00:00+00:00,6.59044
2023-04-09 00:00:00+00:00,5.8075
2023-04-10 00:00:00+00:00,6.18515
2023-04-11 00:00:00+00:00,7.35607
2023-04-12 00:00:00+00:00,3.85332
2023-04-13 00:00:00+00:00,5.61897
2023-04-14 00:00:00+00:00,4.58267
2023-04-15 00:00:00+00:00,6.7345
2023-04-16 00:00:00+00:00,6.33501
2023-04-17 00:00:00+00:00,6.56313
2023-04-18 00:00:00+00:00,5.83781
2023-04-19 00:00:00+00:00,6.073
2023-04-20 00:00:00+00:00,6.077
2023-04-21 00:00:00+00:00,6.08659
2023-04-22 00:00:00+00:00,5.76788
2023-04-23 00:00:00+00:00,5.65993
2023-04-24 00:00:00+00:00,5.57589
2023-04-25 00:00:00+00:00,4.02404
2023-04-26 00:00:00+00:00,3.79881
2023-04-27 00:00:00+00:00,7.8619
2023-04-28 00:00:00+00:00,6.97995
2023-04-29 00:00:00+00:00,4.56283
2023-04-30 00:00:00+00:00,7.14389
2023-05-01 00:00:00+00:00,5.78937
2023-05-02 00:00:00+00:00,7.44114
2023-05-03 00:00:00+00:00,5.99781
2023-05-04 00:00:00+00:00,7.3867
2023-05-05 00:00:00+00:00,6.82042
2023-05-06 00:00:00+00:00,7.40529
2023-05-07 00:00:00+00:00,6.53407
2023-05-08 00:00:00+00:00,7.02197
2023-05-09 00:00:00+00:00,4.82346
2023-05-10 00:00:00+00:00,6.85657
2023-05-11 00:00:00+00:00,7.13438
2023-05-12 00:00:00+00:00,5.53237
2023-05-13 00:00:00+00:00,7.47082
2023-05-14 00:00:00+00:00,8.53033
2023-05-15 00:00:00+00:00,7.39204
2023-05-16 00:00:00+00:00,9.80045
2023-05-17 00:00:00+00:00,9.43846
2023-05-18 00:00:00+00:00,8.3874
2023-05-19 00:00:00+00:00,8.58231
2023-05-20 00:00:00+00:00,6.75597
2023-05-21 00:00:00+00:00,5.97426
2023-05-22 00:00:00+00:00,8.3868
2023-05-23 00:00:00+00:00,7.31158
2023-05-24 00:00:00+00:00,8.21299
2023-05-25 00:00:00+00:00,9.66713
2023-05-26 00:00:00+00:00,10.1176
2023-05-27 00:00:00+00:00,7.72573
2023-05-28 00:00:00+00:00,7.37887
2023-05-29 00:00:00+00:00,8.15759
2023-05-30 00:00:00+00:00,8.17295
2023-05-31 00:00:00+00:00,9.09088
2023-06-01 00:00:00+00:00,8.35053
2023-06-02 00:00:00+00:00,8.92033
2023-06-03 00:00:00+00:00,8.9641
2023-06-04 00:00:00+00:00,9.63501
2023-06-05 00:00:00+00:00,9.6693
2023-06-06 00:00:00+00:00,9.05789
2023-06-07 00:00:00+00:00,9.27744
2023-06-08 00:00:00+00:00,8.72268
2023-06-09 00:00:00+00:00,6.27757
2023-06-10 00:00:00+00:00,9.22685
2023-06-11 00:00:00+00:00,10.884
2023-06-12 00:00:00+00:00,7.08851
2023-06-13 00:00:00+00:00,8.24241
2023-06-14 00:00:00+00:00,11.94
2023-06-15 00:00:00+00:00,11.7261
