TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,1.7261
2020-01-07 00:00:00+00:00,0.354169
2020-01-08 00:00:00+00:00,0.298069
2020-01-09 00:00:00+00:00,0.668389
2020-01-10 00:00:00+00:00,1.45756
2020-01-11 00:00:00+00:00,1.53149
2020-01-12 00:00:00+00:00,0.807772
2020-01-13 00:00:00+00:00,0.460179
2020-01-14 00:00:00+00:00,0.499388
2020-01-15 00:00:00+00:00,0.538293
2020-01-16 00:00:00+00:00,0.591148
2020-01-17 00:00:00+00:00,0.629274
2020-01-18 00:00:00+00:00,0.43593
2020-01-19 00:00:00+00:00,0.672713
2020-01-20 00:00:00+00:00,0.785153
2020-01-21 00:00:00+00:00,0.759712
2020-01-22 00:00:00+00:00,0.695537
2020-01-24 00:00:00+00:00,0.500548
2020-01-25 00:00:00+00:00,0.334887
2020-01-26 00:00:00+00:00,0.248972
2020-01-27 00:00:00+00:00,0.347077
2020-01-28 00:00:00+00:00,0.145979
2020-01-29 00:00:00+00:00,0.289944
2020-01-30 00:00:00+00:00,0.19984
2020-01-31 00:00:00+00:00,0.163813
2020-02-03 00:00:00+00:00,0.0236363
2020-02-12 00:00:00+00:00,0.274514
2020-02-14 00:00:00+00:00,1.03079
2020-02-15 00:00:00+00:00,0.917021
2020-02-16 00:00:00+00:00,0.787562
2020-02-19 00:00:00+00:00,0.413338
2020-02-20 00:00:00+00:00,0.358212
2020-02-21 00:00:00+00:00,0.264883
2020-02-22 00:00:00+00:00,0.21181
2020-02-23 00:00:00+00:00,0.182598
2020-02-24 00:00:00+00:00,0.186259
2020-02-26 00:00:00+00:00,0.141869
2020-02-27 00:00:00+00:00,0.201477
2020-02-29 00:00:00+00:00,0.157053
2020-03-01 00:00:00+00:00,0.165857
2020-03-02 00:00:00+00:00,0.157734
2020-03-03 00:00:00+00:00,0.126797
2020-03-04 00:00:00+00:00,0.397454
2020-03-06 00:00:00+00:00,0.161125
2020-03-07 00:00:00+00:00,0.103759
2020-03-08 00:00:00+00:00,0.146545
2020-03-10 00:00:00+00:00,0.120017
2020-03-11 00:00:00+00:00,0.169236
2020-03-12 00:00:00+00:00,0.163447
2020-03-13 00:00:00+00:00,0.426377
2020-03-20 00:00:00+00:00,0.0
2020-03-24 00:00:00+00:00,0.0
2020-03-25 00:00:00+00:00,0.132558
2020-03-26 00:00:00+00:00,0.364838
2020-03-27 00:00:00+00:00,0.486277
2020-03-30 00:00:00+00:00,0.4438
2020-04-11 00:00:00+00:00,0.965834
2020-04-16 00:00:00+00:00,1.26175
2020-04-17 00:00:00+00:00,1.85052
2020-04-18 00:00:00+00:00,2.26994
2020-04-19 00:00:00+00:00,2.97106
2020-04-20 00:00:00+00:00,1.05493
2020-04-21 00:00:00+00:00,2.15358
2020-04-22 00:00:00+00:00,3.07322
2020-04-23 00:00:00+00:00,3.38948
2020-04-24 00:00:00+00:00,3.92765
2020-04-25 00:00:00+00:00,4.44778
2020-04-26 00:00:00+00:00,4.36056
2020-04-27 00:00:00+00:00,4.8106
2020-04-28 00:00:00+00:00,3.62245
2020-04-29 00:00:00+00:00,3.55389
2020-04-30 00:00:00+00:00,4.12949
2020-05-01 00:00:00+00:00,5.72528
2020-05-02 00:00:00+00:00,6.97836
2020-05-03 00:00:00+00:00,8.24671
2020-05-04 00:00:00+00:00,8.65802
