TIMESTAMP,GPP_DT_VUT_REF
2018-01-23 00:00:00+00:00,0.193401
2018-01-24 00:00:00+00:00,0.123991
2018-01-25 00:00:00+00:00,0.0775363
2018-01-27 00:00:00+00:00,0.0581066
2018-01-28 00:00:00+00:00,0.019026
2018-01-29 00:00:00+00:00,0.0
2018-01-30 00:00:00+00:00,0.0
2018-02-01 00:00:00+00:00,0.0157382
2018-02-02 00:00:00+00:00,0.0713418
2018-02-04 00:00:00+00:00,0.0500845
2018-02-05 00:00:00+00:00,0.0155686
2018-02-06 00:00:00+00:00,0.0404879
2018-02-07 00:00:00+00:00,0.128504
2018-02-08 00:00:00+00:00,0.140158
2018-02-09 00:00:00+00:00,0.0617056
2018-02-10 00:00:00+00:00,0.0650192
2018-02-11 00:00:00+00:00,0.12836
2018-02-13 00:00:00+00:00,0.0436165
2018-02-14 00:00:00+00:00,0.0
2018-02-16 00:00:00+00:00,0.0501263
2018-02-17 00:00:00+00:00,0.144075
2018-02-18 00:00:00+00:00,0.184336
2018-02-19 00:00:00+00:00,0.179647
2018-02-21 00:00:00+00:00,0.163111
2018-02-23 00:00:00+00:00,0.113317
2018-02-24 00:00:00+00:00,0.176545
2018-02-25 00:00:00+00:00,0.189098
2018-02-27 00:00:00+00:00,0.283822
2018-03-02 00:00:00+00:00,0.0625794
2018-03-03 00:00:00+00:00,0.0505245
2018-03-04 00:00:00+00:00,0.0395095
2018-03-05 00:00:00+00:00,0.00925845
2018-03-13 00:00:00+00:00,0.150022
2018-03-14 00:00:00+00:00,0.225851
2018-03-15 00:00:00+00:00,0.301079
2018-03-16 00:00:00+00:00,0.386004
2018-03-17 00:00:00+00:00,0.341416
2018-03-18 00:00:00+00:00,0.262474
2018-03-19 00:00:00+00:00,0.259052
2018-03-20 00:00:00+00:00,0.304163
2018-03-21 00:00:00+00:00,0.321735
2018-03-22 00:00:00+00:00,0.250487
2018-03-23 00:00:00+00:00,0.254207
2018-03-24 00:00:00+00:00,0.354052
2018-03-26 00:00:00+00:00,0.680458
2018-05-25 00:00:00+00:00,11.1816
2018-05-29 00:00:00+00:00,7.78564
2018-05-30 00:00:00+00:00,10.1243
2018-05-31 00:00:00+00:00,10.916
2018-06-05 00:00:00+00:00,10.6507
2018-06-07 00:00:00+00:00,4.90611
2018-06-08 00:00:00+00:00,8.05203
