TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,0.566651
2021-01-02 00:00:00+00:00,0.537483
2021-01-03 00:00:00+00:00,0.22768
2021-01-04 00:00:00+00:00,0.326401
2021-01-05 00:00:00+00:00,0.327952
2021-01-06 00:00:00+00:00,0.240143
2021-01-07 00:00:00+00:00,0.485396
2021-01-10 00:00:00+00:00,0.428269
2021-01-11 00:00:00+00:00,0.311071
2021-01-12 00:00:00+00:00,0.235692
2021-01-13 00:00:00+00:00,0.385869
2021-01-14 00:00:00+00:00,0.218464
2021-01-16 00:00:00+00:00,0.316898
2021-01-17 00:00:00+00:00,0.38938
2021-01-18 00:00:00+00:00,0.722682
2021-01-19 00:00:00+00:00,0.510669
2021-01-20 00:00:00+00:00,1.20368
2021-01-21 00:00:00+00:00,0.925167
2021-01-22 00:00:00+00:00,0.633905
2021-01-23 00:00:00+00:00,0.413752
2021-01-26 00:00:00+00:00,0.142782
2021-01-27 00:00:00+00:00,0.224768
2021-01-28 00:00:00+00:00,0.224759
2021-01-29 00:00:00+00:00,0.340665
2021-01-30 00:00:00+00:00,0.37921
2021-01-31 00:00:00+00:00,0.61725
2021-02-01 00:00:00+00:00,0.713736
2021-02-02 00:00:00+00:00,0.730657
2021-02-03 00:00:00+00:00,0.774807
2021-02-04 00:00:00+00:00,1.57878
2021-02-05 00:00:00+00:00,1.14988
2021-02-06 00:00:00+00:00,0.662617
2021-02-08 00:00:00+00:00,0.574247
2021-02-09 00:00:00+00:00,0.746401
2021-02-10 00:00:00+00:00,0.506463
2021-02-11 00:00:00+00:00,0.439277
2021-02-12 00:00:00+00:00,0.290738
2021-02-13 00:00:00+00:00,0.37517
2021-02-14 00:00:00+00:00,0.50542
2021-02-15 00:00:00+00:00,0.353647
2021-02-16 00:00:00+00:00,0.876083
2021-02-17 00:00:00+00:00,1.10556
2021-02-18 00:00:00+00:00,0.964014
2021-02-19 00:00:00+00:00,1.50472
2021-02-20 00:00:00+00:00,1.57107
2021-02-21 00:00:00+00:00,1.32876
2021-02-22 00:00:00+00:00,0.696678
2021-02-23 00:00:00+00:00,0.9294
2021-02-24 00:00:00+00:00,1.55628
2021-02-25 00:00:00+00:00,2.33972
2021-02-26 00:00:00+00:00,2.14787
2021-02-27 00:00:00+00:00,2.40236
2021-02-28 00:00:00+00:00,2.52956
2021-03-01 00:00:00+00:00,1.75272
2021-03-02 00:00:00+00:00,1.81099
2021-03-03 00:00:00+00:00,2.53416
2021-03-04 00:00:00+00:00,1.34881
2021-03-05 00:00:00+00:00,1.98317
2021-03-06 00:00:00+00:00,2.62257
