TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,0.0320167
2021-01-02 00:00:00+00:00,0.0382338
2021-01-03 00:00:00+00:00,0.029183
2021-01-04 00:00:00+00:00,0.023452
2021-01-05 00:00:00+00:00,0.0282515
2021-01-06 00:00:00+00:00,0.0255727
2021-01-08 00:00:00+00:00,0.0328554
2021-01-12 00:00:00+00:00,0.0571126
2021-01-13 00:00:00+00:00,0.03965
2021-01-19 00:00:00+00:00,0.0850749
2021-01-20 00:00:00+00:00,0.11165
2021-01-21 00:00:00+00:00,0.0799592
2021-01-22 00:00:00+00:00,0.064167
2021-01-27 00:00:00+00:00,0.0176419
2021-01-28 00:00:00+00:00,0.0049578
2021-02-02 00:00:00+00:00,0.134256
2021-02-03 00:00:00+00:00,0.128783
2021-02-04 00:00:00+00:00,0.12059
2021-02-05 00:00:00+00:00,0.260798
2021-02-06 00:00:00+00:00,0.10234
2021-02-16 00:00:00+00:00,0.0760991
2021-02-17 00:00:00+00:00,0.141398
2021-02-18 00:00:00+00:00,0.671074
2021-02-19 00:00:00+00:00,0.890733
2021-02-20 00:00:00+00:00,1.07533
2021-02-21 00:00:00+00:00,1.07648
2021-02-22 00:00:00+00:00,1.05765
2021-02-23 00:00:00+00:00,0.912911
2021-02-24 00:00:00+00:00,1.02792
2021-02-25 00:00:00+00:00,1.27248
2021-02-26 00:00:00+00:00,0.435576
2021-02-27 00:00:00+00:00,0.552831
2021-02-28 00:00:00+00:00,1.22048
2021-03-01 00:00:00+00:00,0.789252
2021-03-02 00:00:00+00:00,0.976351
2021-03-03 00:00:00+00:00,1.03345
2021-03-04 00:00:00+00:00,0.531074
2021-03-05 00:00:00+00:00,0.700823
2021-03-06 00:00:00+00:00,0.972534
2021-03-07 00:00:00+00:00,0.809521
2021-03-08 00:00:00+00:00,0.862792
2021-03-09 00:00:00+00:00,0.988537
2021-03-10 00:00:00+00:00,1.03353
2021-03-11 00:00:00+00:00,0.622382
2021-03-12 00:00:00+00:00,1.17955
2021-03-13 00:00:00+00:00,1.02299
2021-03-14 00:00:00+00:00,1.16786
2021-03-15 00:00:00+00:00,0.981648
2021-03-16 00:00:00+00:00,0.605303
2021-03-17 00:00:00+00:00,0.322785
2021-03-18 00:00:00+00:00,0.436383
2021-03-19 00:00:00+00:00,0.336508
2021-03-20 00:00:00+00:00,0.57922
2021-03-21 00:00:00+00:00,0.425808
2021-03-22 00:00:00+00:00,0.843924
2021-03-23 00:00:00+00:00,0.418044
2021-03-24 00:00:00+00:00,1.45835
2021-03-25 00:00:00+00:00,1.58018
2021-03-26 00:00:00+00:00,1.71382
2021-03-27 00:00:00+00:00,1.00426
2021-03-28 00:00:00+00:00,1.40348
2021-03-29 00:00:00+00:00,1.65668
2021-03-30 00:00:00+00:00,2.41093
2021-03-31 00:00:00+00:00,2.9188
2021-04-01 00:00:00+00:00,2.64593
2021-04-02 00:00:00+00:00,1.46907
2021-04-03 00:00:00+00:00,1.6702
2021-04-04 00:00:00+00:00,3.21234
2021-04-05 00:00:00+00:00,1.26943
2021-04-06 00:00:00+00:00,1.71314
2021-04-07 00:00:00+00:00,1.89315
2021-04-08 00:00:00+00:00,1.82471
2021-04-09 00:00:00+00:00,2.04155
2021-04-10 00:00:00+00:00,0.716221
2021-04-12 00:00:00+00:00,0.662463
2021-04-13 00:00:00+00:00,1.78003
2021-04-14 00:00:00+00:00,3.11998
2021-04-15 00:00:00+00:00,3.04514
2021-04-16 00:00:00+00:00,2.67855
2021-04-17 00:00:00+00:00,2.22459
2021-04-18 00:00:00+00:00,2.77609
2021-04-19 00:00:00+00:00,4.82788
2021-04-20 00:00:00+00:00,4.61148
2021-04-21 00:00:00+00:00,6.45372
2021-04-22 00:00:00+00:00,4.78092
2021-04-23 00:00:00+00:00,4.57339
2021-04-24 00:00:00+00:00,5.47449
2021-04-25 00:00:00+00:00,4.95926
2021-04-27 00:00:00+00:00,6.29926
2021-04-28 00:00:00+00:00,7.32405
2021-04-29 00:00:00+00:00,5.48232
2021-04-30 00:00:00+00:00,7.41881
2021-05-01 00:00:00+00:00,6.72739
2021-05-02 00:00:00+00:00,3.38391
2021-05-03 00:00:00+00:00,8.63025
2021-05-04 00:00:00+00:00,5.61144
2021-05-05 00:00:00+00:00,8.3814
2021-05-06 00:00:00+00:00,7.18738
2021-05-07 00:00:00+00:00,6.06621
2021-05-08 00:00:00+00:00,10.0344
2021-05-09 00:00:00+00:00,10.8765
2021-05-10 00:00:00+00:00,11.9443
2021-05-11 00:00:00+00:00,12.2717
2021-05-12 00:00:00+00:00,2.83
2021-05-13 00:00:00+00:00,3.59395
2021-05-14 00:00:00+00:00,10.0458
2021-05-15 00:00:00+00:00,14.046
2021-05-16 00:00:00+00:00,13.2163
2021-05-17 00:00:00+00:00,14.6719
2021-05-18 00:00:00+00:00,12.0839
2021-05-19 00:00:00+00:00,10.0135
2021-05-20 00:00:00+00:00,13.8502
2021-05-21 00:00:00+00:00,15.0445
2021-05-22 00:00:00+00:00,17.5
2021-05-23 00:00:00+00:00,16.6219
2021-05-24 00:00:00+00:00,17.3091
2021-05-25 00:00:00+00:00,16.1235
2021-05-26 00:00:00+00:00,13.4405
2021-05-27 00:00:00+00:00,13.2781
2021-05-28 00:00:00+00:00,12.8895
2021-06-02 00:00:00+00:00,18.6772
2021-06-03 00:00:00+00:00,19.6513
2021-06-05 00:00:00+00:00,12.5439
2021-06-06 00:00:00+00:00,19.3588
2021-06-07 00:00:00+00:00,20.4757
2021-06-08 00:00:00+00:00,22.7235
2021-06-09 00:00:00+00:00,19.1521
2021-06-10 00:00:00+00:00,16.1876
2021-06-11 00:00:00+00:00,22.5337
2021-06-12 00:00:00+00:00,17.0999
2021-06-13 00:00:00+00:00,15.4434
2021-06-14 00:00:00+00:00,22.0975
2021-06-15 00:00:00+00:00,19.7435
2021-06-16 00:00:00+00:00,17.9151
