TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,1.78839
2023-01-02 00:00:00+00:00,1.77355
2023-01-03 00:00:00+00:00,1.34628
2023-01-04 00:00:00+00:00,1.44364
2023-01-05 00:00:00+00:00,1.19698
2023-01-06 00:00:00+00:00,1.16039
2023-01-07 00:00:00+00:00,0.903262
2023-01-08 00:00:00+00:00,0.527325
2023-01-09 00:00:00+00:00,0.430912
2023-01-11 00:00:00+00:00,0.184221
2023-01-12 00:00:00+00:00,0.444998
2023-01-13 00:00:00+00:00,0.685043
2023-01-14 00:00:00+00:00,1.03533
2023-01-16 00:00:00+00:00,1.08072
2023-01-17 00:00:00+00:00,0.835185
2023-01-18 00:00:00+00:00,0.32146
2023-01-28 00:00:00+00:00,0.0
2023-01-29 00:00:00+00:00,0.0747722
2023-01-30 00:00:00+00:00,0.228043
2023-01-31 00:00:00+00:00,0.293975
2023-02-01 00:00:00+00:00,0.350569
2023-02-07 00:00:00+00:00,0.0118734
2023-02-08 00:00:00+00:00,0.0449555
2023-02-09 00:00:00+00:00,0.131689
2023-02-10 00:00:00+00:00,0.220038
2023-02-11 00:00:00+00:00,0.289959
2023-02-12 00:00:00+00:00,0.395769
2023-02-13 00:00:00+00:00,0.491031
2023-02-15 00:00:00+00:00,0.68289
2023-02-16 00:00:00+00:00,0.781792
2023-02-17 00:00:00+00:00,0.754278
2023-02-18 00:00:00+00:00,0.83875
2023-02-19 00:00:00+00:00,0.858967
2023-02-20 00:00:00+00:00,1.14996
2023-02-21 00:00:00+00:00,1.67047
2023-02-22 00:00:00+00:00,1.7215
2023-02-23 00:00:00+00:00,0.958353
2023-02-24 00:00:00+00:00,0.65587
2023-02-25 00:00:00+00:00,0.442699
2023-02-28 00:00:00+00:00,0.206808
2023-03-01 00:00:00+00:00,0.569158
2023-03-02 00:00:00+00:00,0.623267
2023-03-03 00:00:00+00:00,0.204838
2023-03-04 00:00:00+00:00,0.0105327
2023-03-05 00:00:00+00:00,0.00351245
2023-03-06 00:00:00+00:00,0.111975
2023-03-09 00:00:00+00:00,0.610653
2023-03-10 00:00:00+00:00,0.555345
2023-03-13 00:00:00+00:00,1.13223
2023-03-14 00:00:00+00:00,1.01533
2023-03-17 00:00:00+00:00,1.62114
2023-03-18 00:00:00+00:00,1.7557
2023-03-19 00:00:00+00:00,1.55343
2023-03-20 00:00:00+00:00,1.7434
2023-03-21 00:00:00+00:00,1.28822
2023-03-22 00:00:00+00:00,1.28407
2023-03-23 00:00:00+00:00,1.14586
2023-03-24 00:00:00+00:00,0.691966
2023-03-25 00:00:00+00:00,0.880634
2023-03-26 00:00:00+00:00,0.661868
2023-03-27 00:00:00+00:00,0.952599
2023-03-28 00:00:00+00:00,1.15403
2023-03-29 00:00:00+00:00,0.812209
2023-03-30 00:00:00+00:00,0.904784
2023-03-31 00:00:00+00:00,0.853358
2023-04-01 00:00:00+00:00,0.971944
2023-04-02 00:00:00+00:00,1.02485
2023-04-03 00:00:00+00:00,0.998
2023-04-04 00:00:00+00:00,1.08197
2023-04-05 00:00:00+00:00,1.10849
2023-04-06 00:00:00+00:00,1.25823
2023-04-07 00:00:00+00:00,1.24102
2023-04-08 00:00:00+00:00,1.2409
2023-04-09 00:00:00+00:00,1.71682
2023-04-10 00:00:00+00:00,1.86478
2023-04-11 00:00:00+00:00,1.46636
2023-04-12 00:00:00+00:00,1.86772
2023-04-16 00:00:00+00:00,2.28529
2023-04-17 00:00:00+00:00,2.67145
2023-04-18 00:00:00+00:00,3.42814
2023-04-19 00:00:00+00:00,2.74161
2023-04-20 00:00:00+00:00,1.4188
2023-04-21 00:00:00+00:00,2.98049
2023-04-22 00:00:00+00:00,4.82749
2023-04-23 00:00:00+00:00,4.09246
2023-04-24 00:00:00+00:00,3.99676
2023-04-26 00:00:00+00:00,4.34588
2023-04-27 00:00:00+00:00,4.8309
2023-04-28 00:00:00+00:00,2.97425
2023-04-29 00:00:00+00:00,4.94132
2023-04-30 00:00:00+00:00,4.33303
2023-05-01 00:00:00+00:00,1.61087
2023-05-02 00:00:00+00:00,3.21311
2023-05-03 00:00:00+00:00,4.46655
2023-05-04 00:00:00+00:00,4.59159
2023-05-05 00:00:00+00:00,4.26129
2023-05-06 00:00:00+00:00,4.83664
2023-05-07 00:00:00+00:00,4.05187
2023-05-08 00:00:00+00:00,2.08906
2023-05-09 00:00:00+00:00,2.21098
2023-05-10 00:00:00+00:00,1.12489
2023-05-11 00:00:00+00:00,2.22943
2023-05-12 00:00:00+00:00,3.40124
2023-05-13 00:00:00+00:00,3.38322
2023-05-14 00:00:00+00:00,3.46249
2023-05-15 00:00:00+00:00,4.21071
2023-05-16 00:00:00+00:00,2.89548
2023-05-17 00:00:00+00:00,3.64599
2023-05-18 00:00:00+00:00,3.8588
2023-05-19 00:00:00+00:00,4.24454
2023-05-20 00:00:00+00:00,6.04119
2023-05-21 00:00:00+00:00,7.15215
2023-05-22 00:00:00+00:00,6.80335
2023-05-23 00:00:00+00:00,6.13865
2023-05-24 00:00:00+00:00,1.41325
2023-05-25 00:00:00+00:00,5.18072
2023-05-26 00:00:00+00:00,5.73688
2023-05-27 00:00:00+00:00,6.37563
2023-05-28 00:00:00+00:00,5.09927
2023-05-29 00:00:00+00:00,6.04653
2023-05-30 00:00:00+00:00,5.76517
2023-05-31 00:00:00+00:00,5.30531
2023-06-01 00:00:00+00:00,6.18726
2023-06-02 00:00:00+00:00,7.27792
2023-06-03 00:00:00+00:00,6.38637
2023-06-04 00:00:00+00:00,6.04399
2023-06-05 00:00:00+00:00,7.43571
2023-06-06 00:00:00+00:00,9.42019
2023-06-07 00:00:00+00:00,7.69272
2023-06-08 00:00:00+00:00,4.83195
2023-06-09 00:00:00+00:00,5.57107
2023-06-10 00:00:00+00:00,4.72805
2023-06-11 00:00:00+00:00,4.43567
2023-06-12 00:00:00+00:00,4.79578
2023-06-13 00:00:00+00:00,4.64402
2023-06-14 00:00:00+00:00,4.93791
2023-06-15 00:00:00+00:00,4.85551
2023-06-17 00:00:00+00:00,7.22605
2023-06-18 00:00:00+00:00,6.72986
2023-06-19 00:00:00+00:00,4.1164
2023-06-21 00:00:00+00:00,6.94269
2023-06-22 00:00:00+00:00,7.12519
2023-06-23 00:00:00+00:00,5.89012
2023-06-24 00:00:00+00:00,7.9061
2023-06-25 00:00:00+00:00,7.08022
2023-06-26 00:00:00+00:00,6.82372
2023-06-27 00:00:00+00:00,7.19938
2023-06-28 00:00:00+00:00,5.08558
2023-06-29 00:00:00+00:00,5.23442
2023-06-30 00:00:00+00:00,4.79701
2023-07-01 00:00:00+00:00,5.70444
2023-07-02 00:00:00+00:00,6.07229
2023-07-03 00:00:00+00:00,7.26229
2023-07-04 00:00:00+00:00,7.18549
2023-07-05 00:00:00+00:00,6.61957
2023-07-06 00:00:00+00:00,6.85253
2023-07-07 00:00:00+00:00,6.83315
2023-07-08 00:00:00+00:00,7.00829
2023-07-09 00:00:00+00:00,6.38541
2023-07-10 00:00:00+00:00,7.74776
2023-07-11 00:00:00+00:00,7.8325
2023-07-12 00:00:00+00:00,6.33497
2023-07-13 00:00:00+00:00,6.88945
2023-07-14 00:00:00+00:00,7.25346
2023-07-15 00:00:00+00:00,6.26321
2023-07-16 00:00:00+00:00,6.42596
2023-07-17 00:00:00+00:00,6.58754
2023-07-18 00:00:00+00:00,5.81626
2023-07-19 00:00:00+00:00,6.20864
2023-07-20 00:00:00+00:00,7.0183
2023-07-21 00:00:00+00:00,4.52867
2023-07-22 00:00:00+00:00,5.99245
2023-07-24 00:00:00+00:00,3.07687
2023-07-25 00:00:00+00:00,3.89616
2023-07-26 00:00:00+00:00,4.5224
2023-07-27 00:00:00+00:00,7.07618
2023-07-28 00:00:00+00:00,6.42553
2023-07-29 00:00:00+00:00,4.09474
2023-07-30 00:00:00+00:00,4.57478
2023-07-31 00:00:00+00:00,6.59663
2023-08-01 00:00:00+00:00,5.29027
2023-08-02 00:00:00+00:00,6.85482
2023-08-03 00:00:00+00:00,6.67937
2023-08-04 00:00:00+00:00,6.14317
2023-08-05 00:00:00+00:00,5.47159
2023-08-06 00:00:00+00:00,5.40366
2023-08-07 00:00:00+00:00,4.33976
2023-08-08 00:00:00+00:00,3.4166
2023-08-09 00:00:00+00:00,2.25646
2023-08-10 00:00:00+00:00,6.70355
2023-08-11 00:00:00+00:00,7.01503
2023-08-12 00:00:00+00:00,4.40988
2023-08-13 00:00:00+00:00,3.87779
2023-08-14 00:00:00+00:00,3.08103
2023-08-15 00:00:00+00:00,3.2261
2023-08-16 00:00:00+00:00,4.27543
2023-08-17 00:00:00+00:00,3.94923
2023-08-18 00:00:00+00:00,6.23219
2023-08-19 00:00:00+00:00,5.82878
2023-08-20 00:00:00+00:00,6.00299
2023-08-21 00:00:00+00:00,5.68969
2023-08-22 00:00:00+00:00,5.2972
2023-08-23 00:00:00+00:00,4.79242
2023-08-24 00:00:00+00:00,3.62594
2023-08-25 00:00:00+00:00,4.00731
2023-08-26 00:00:00+00:00,2.54969
2023-08-27 00:00:00+00:00,0.636435
2023-08-28 00:00:00+00:00,1.58022
2023-08-29 00:00:00+00:00,2.65623
2023-08-30 00:00:00+00:00,1.78008
2023-08-31 00:00:00+00:00,2.0502
2023-09-01 00:00:00+00:00,3.79121
2023-09-02 00:00:00+00:00,4.60647
2023-09-03 00:00:00+00:00,6.12468
2023-09-05 00:00:00+00:00,4.93627
2023-09-06 00:00:00+00:00,4.03168
2023-09-07 00:00:00+00:00,3.35893
2023-09-13 00:00:00+00:00,3.67193
2023-09-14 00:00:00+00:00,6.01126
2023-09-15 00:00:00+00:00,4.68611
2023-09-16 00:00:00+00:00,4.4904
2023-09-18 00:00:00+00:00,1.02571
2023-09-19 00:00:00+00:00,2.387
2023-09-22 00:00:00+00:00,0.612673
2023-09-23 00:00:00+00:00,2.20769
2023-09-24 00:00:00+00:00,3.79709
2023-09-25 00:00:00+00:00,3.33028
2023-09-26 00:00:00+00:00,2.7629
2023-09-27 00:00:00+00:00,2.50969
2023-09-28 00:00:00+00:00,2.41466
2023-09-29 00:00:00+00:00,2.78813
2023-09-30 00:00:00+00:00,2.89068
2023-10-01 00:00:00+00:00,2.59218
2023-10-02 00:00:00+00:00,2.92882
2023-10-03 00:00:00+00:00,3.39303
2023-10-04 00:00:00+00:00,3.84009
2023-10-05 00:00:00+00:00,3.70601
2023-10-06 00:00:00+00:00,3.63375
2023-10-07 00:00:00+00:00,2.92109
2023-10-08 00:00:00+00:00,3.01905
2023-10-09 00:00:00+00:00,2.94718
2023-10-10 00:00:00+00:00,2.87497
2023-10-11 00:00:00+00:00,2.94725
2023-10-12 00:00:00+00:00,2.68553
2023-10-13 00:00:00+00:00,2.55055
2023-10-14 00:00:00+00:00,1.80715
2023-10-15 00:00:00+00:00,1.8998
2023-10-16 00:00:00+00:00,3.00886
2023-10-17 00:00:00+00:00,3.30199
2023-10-18 00:00:00+00:00,3.19452
2023-10-19 00:00:00+00:00,2.26573
2023-10-21 00:00:00+00:00,3.31454
2023-10-22 00:00:00+00:00,5.08696
2023-10-23 00:00:00+00:00,3.44141
2023-10-24 00:00:00+00:00,1.19163
2023-10-25 00:00:00+00:00,3.36196
2023-10-26 00:00:00+00:00,2.18423
2023-10-27 00:00:00+00:00,2.65451
2023-10-28 00:00:00+00:00,3.06305
2023-10-29 00:00:00+00:00,1.82903
2023-10-30 00:00:00+00:00,1.44662
2023-10-31 00:00:00+00:00,1.43712
2023-11-01 00:00:00+00:00,1.74841
2023-11-02 00:00:00+00:00,0.9529
2023-11-03 00:00:00+00:00,0.929487
2023-11-04 00:00:00+00:00,1.30648
2023-11-05 00:00:00+00:00,1.64744
2023-11-06 00:00:00+00:00,2.01626
2023-11-07 00:00:00+00:00,1.62206
