TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,0.0
2020-01-31 00:00:00+00:00,0.0362868
2020-02-01 00:00:00+00:00,0.0823655
2020-02-02 00:00:00+00:00,0.0308261
2020-02-21 00:00:00+00:00,0.015981
2020-02-22 00:00:00+00:00,0.0
2020-03-01 00:00:00+00:00,0.27065
2020-03-08 00:00:00+00:00,0.891748
2020-03-11 00:00:00+00:00,0.0740981
2020-03-13 00:00:00+00:00,0.0200806
2020-03-14 00:00:00+00:00,0.0523234
2020-03-15 00:00:00+00:00,0.0181269
2020-03-16 00:00:00+00:00,0.0131331
2020-03-17 00:00:00+00:00,0.0
2020-03-28 00:00:00+00:00,0.0
2020-03-31 00:00:00+00:00,0.0190063
2020-04-01 00:00:00+00:00,0.00833233
2020-04-02 00:00:00+00:00,0.0
2020-04-09 00:00:00+00:00,0.0
2020-04-10 00:00:00+00:00,0.129644
2020-04-11 00:00:00+00:00,0.382051
2020-04-12 00:00:00+00:00,0.645145
2020-04-13 00:00:00+00:00,0.88394
2020-04-14 00:00:00+00:00,0.770874
2020-04-15 00:00:00+00:00,0.275213
2020-04-16 00:00:00+00:00,0.384999
2020-04-17 00:00:00+00:00,1.03787
2020-04-18 00:00:00+00:00,1.90509
2020-04-19 00:00:00+00:00,2.58781
2020-04-20 00:00:00+00:00,1.92489
2020-04-22 00:00:00+00:00,0.95393
2020-04-24 00:00:00+00:00,0.594247
2020-04-25 00:00:00+00:00,0.536015
2020-04-26 00:00:00+00:00,0.470699
2020-04-27 00:00:00+00:00,0.95848
2020-04-29 00:00:00+00:00,2.15938
2020-05-04 00:00:00+00:00,0.669494
2020-05-05 00:00:00+00:00,0.777246
2020-05-06 00:00:00+00:00,2.30459
2020-05-07 00:00:00+00:00,4.96043
2020-05-08 00:00:00+00:00,6.68779
2020-05-09 00:00:00+00:00,6.62341
2020-05-10 00:00:00+00:00,4.13701
2020-05-11 00:00:00+00:00,2.3804
2020-05-12 00:00:00+00:00,2.43472
2020-05-14 00:00:00+00:00,3.43791
2020-05-15 00:00:00+00:00,2.60015
2020-05-16 00:00:00+00:00,2.68415
2020-05-17 00:00:00+00:00,5.0683
2020-05-22 00:00:00+00:00,5.80361
2020-05-23 00:00:00+00:00,4.30014
2020-05-24 00:00:00+00:00,6.04514
2020-05-25 00:00:00+00:00,5.98993
2020-05-26 00:00:00+00:00,5.26912
2020-05-27 00:00:00+00:00,3.34537
2020-05-28 00:00:00+00:00,2.61916
2020-05-29 00:00:00+00:00,1.34089
2020-05-30 00:00:00+00:00,2.98579
2020-05-31 00:00:00+00:00,4.89277
2020-06-03 00:00:00+00:00,6.64218
2020-06-04 00:00:00+00:00,2.82311
2020-06-05 00:00:00+00:00,7.32215
2020-06-06 00:00:00+00:00,5.95481
2020-06-07 00:00:00+00:00,6.14168
2020-06-08 00:00:00+00:00,6.14381
2020-06-09 00:00:00+00:00,6.46499
2020-06-12 00:00:00+00:00,4.18196
2020-06-17 00:00:00+00:00,8.43665
2020-06-20 00:00:00+00:00,8.1235
2020-06-21 00:00:00+00:00,8.30124
2020-06-28 00:00:00+00:00,4.03866
2020-06-29 00:00:00+00:00,4.57776
2020-07-01 00:00:00+00:00,7.24199
2020-07-08 00:00:00+00:00,7.70481
2020-07-09 00:00:00+00:00,8.30374
2020-07-10 00:00:00+00:00,7.38792
2020-07-11 00:00:00+00:00,8.53676
2020-07-14 00:00:00+00:00,9.08333
2020-07-28 00:00:00+00:00,8.99706
2020-08-02 00:00:00+00:00,6.98683
2020-08-03 00:00:00+00:00,3.37131
2020-08-04 00:00:00+00:00,3.41395
2020-08-05 00:00:00+00:00,5.99413
2020-08-06 00:00:00+00:00,7.57169
2020-08-10 00:00:00+00:00,5.68683
2020-08-11 00:00:00+00:00,3.89893
2020-08-12 00:00:00+00:00,3.68095
2020-08-13 00:00:00+00:00,6.54259
