TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,5.92728
2022-01-02 00:00:00+00:00,3.22909
2022-01-03 00:00:00+00:00,3.06511
2022-01-04 00:00:00+00:00,5.43193
2022-01-05 00:00:00+00:00,4.66777
2022-01-06 00:00:00+00:00,4.56047
2022-01-07 00:00:00+00:00,4.81751
2022-01-08 00:00:00+00:00,5.03668
2022-01-09 00:00:00+00:00,1.71038
2022-01-10 00:00:00+00:00,4.77632
2022-01-11 00:00:00+00:00,4.10267
2022-01-12 00:00:00+00:00,4.87628
2022-01-13 00:00:00+00:00,4.87827
2022-01-15 00:00:00+00:00,4.45854
2022-01-16 00:00:00+00:00,5.45687
2022-01-17 00:00:00+00:00,5.77182
2022-01-18 00:00:00+00:00,5.69734
2022-01-19 00:00:00+00:00,5.92454
2022-01-20 00:00:00+00:00,2.96458
2022-01-21 00:00:00+00:00,4.24998
2022-01-22 00:00:00+00:00,2.33182
2022-01-25 00:00:00+00:00,1.43075
2022-01-26 00:00:00+00:00,1.76121
2022-01-28 00:00:00+00:00,2.86866
2022-01-29 00:00:00+00:00,3.76709
2022-01-30 00:00:00+00:00,2.97809
2022-01-31 00:00:00+00:00,1.60583
2022-02-01 00:00:00+00:00,4.90865
2022-02-02 00:00:00+00:00,5.13502
2022-02-03 00:00:00+00:00,4.95015
2022-02-04 00:00:00+00:00,2.84584
2022-02-07 00:00:00+00:00,3.83012
2022-02-08 00:00:00+00:00,5.67011
2022-02-09 00:00:00+00:00,6.62227
2022-02-10 00:00:00+00:00,5.6612
2022-02-11 00:00:00+00:00,2.77705
2022-02-12 00:00:00+00:00,3.21652
2022-02-13 00:00:00+00:00,6.64357
2022-02-14 00:00:00+00:00,7.48055
2022-02-15 00:00:00+00:00,7.78233
2022-02-16 00:00:00+00:00,9.52231
2022-02-17 00:00:00+00:00,7.31693
2022-02-18 00:00:00+00:00,6.04987
2022-02-19 00:00:00+00:00,6.33773
2022-02-20 00:00:00+00:00,8.30421
2022-02-21 00:00:00+00:00,7.20112
2022-02-22 00:00:00+00:00,7.52141
2022-02-26 00:00:00+00:00,8.45282
2022-02-27 00:00:00+00:00,8.03677
2022-02-28 00:00:00+00:00,9.23497
2022-03-01 00:00:00+00:00,8.78175
2022-03-02 00:00:00+00:00,8.44771
2022-03-03 00:00:00+00:00,7.4487
2022-03-04 00:00:00+00:00,7.08043
2022-03-05 00:00:00+00:00,7.58362
2022-03-06 00:00:00+00:00,8.06443
2022-03-07 00:00:00+00:00,6.46988
2022-03-08 00:00:00+00:00,7.29353
2022-03-09 00:00:00+00:00,7.77085
2022-03-10 00:00:00+00:00,7.24031
2022-03-11 00:00:00+00:00,7.50149
2022-03-12 00:00:00+00:00,7.17512
2022-03-13 00:00:00+00:00,7.78718
2022-03-14 00:00:00+00:00,8.51836
2022-03-15 00:00:00+00:00,9.21058
2022-03-16 00:00:00+00:00,7.26481
2022-03-19 00:00:00+00:00,4.11131
2022-03-20 00:00:00+00:00,10.1627
2022-03-21 00:00:00+00:00,9.30273
2022-03-22 00:00:00+00:00,8.63464
2022-03-23 00:00:00+00:00,8.11863
2022-03-24 00:00:00+00:00,6.59639
2022-03-25 00:00:00+00:00,3.42088
2022-04-06 00:00:00+00:00,5.30068
2022-04-07 00:00:00+00:00,9.87763
2022-04-08 00:00:00+00:00,8.41985
2022-04-09 00:00:00+00:00,7.70234
2022-04-10 00:00:00+00:00,8.35198
2022-04-11 00:00:00+00:00,8.41719
2022-04-12 00:00:00+00:00,7.61999
2022-04-13 00:00:00+00:00,7.33858
2022-04-14 00:00:00+00:00,6.47674
2022-04-15 00:00:00+00:00,7.42385
2022-04-16 00:00:00+00:00,9.99098
2022-04-17 00:00:00+00:00,8.96822
2022-04-18 00:00:00+00:00,9.40275
2022-04-19 00:00:00+00:00,7.47789
2022-04-24 00:00:00+00:00,4.62525
2022-04-25 00:00:00+00:00,7.94713
2022-04-26 00:00:00+00:00,10.3674
2022-04-27 00:00:00+00:00,11.2316
2022-04-28 00:00:00+00:00,10.4576
2022-04-29 00:00:00+00:00,10.3829
2022-04-30 00:00:00+00:00,11.4012
2022-05-01 00:00:00+00:00,9.12222
2022-05-02 00:00:00+00:00,11.9039
2022-05-03 00:00:00+00:00,11.9005
2022-05-04 00:00:00+00:00,10.0847
2022-05-05 00:00:00+00:00,4.81957
