TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,0.153372
2019-01-04 00:00:00+00:00,0.0871037
2019-01-05 00:00:00+00:00,0.0755438
2019-01-06 00:00:00+00:00,0.0713379
2019-01-07 00:00:00+00:00,0.168047
2019-01-08 00:00:00+00:00,0.113956
2019-01-09 00:00:00+00:00,0.0457916
2019-01-16 00:00:00+00:00,0.0592029
2019-01-17 00:00:00+00:00,0.0168846
2019-01-19 00:00:00+00:00,0.0
2019-01-25 00:00:00+00:00,0.00510143
2019-02-06 00:00:00+00:00,0.00504286
2019-02-08 00:00:00+00:00,0.0303462
2019-02-09 00:00:00+00:00,0.102757
2019-02-10 00:00:00+00:00,0.206621
2019-02-11 00:00:00+00:00,0.07631
2019-02-14 00:00:00+00:00,0.239155
2019-02-15 00:00:00+00:00,0.437732
2019-02-16 00:00:00+00:00,0.508871
2019-02-17 00:00:00+00:00,0.3421
2019-02-18 00:00:00+00:00,0.248619
2019-02-19 00:00:00+00:00,0.240653
2019-02-23 00:00:00+00:00,0.262021
2019-02-24 00:00:00+00:00,0.332276
2019-02-25 00:00:00+00:00,0.615071
2019-02-26 00:00:00+00:00,0.636067
2019-02-27 00:00:00+00:00,0.53365
2019-02-28 00:00:00+00:00,0.422913
2019-03-02 00:00:00+00:00,0.188103
2019-03-07 00:00:00+00:00,0.0362691
2019-03-08 00:00:00+00:00,0.0359602
2019-03-09 00:00:00+00:00,0.0312203
2019-03-14 00:00:00+00:00,0.106861
2019-03-15 00:00:00+00:00,0.393626
2019-03-16 00:00:00+00:00,0.370786
2019-03-17 00:00:00+00:00,0.592356
2019-03-18 00:00:00+00:00,0.515493
2019-03-19 00:00:00+00:00,0.568147
2019-03-20 00:00:00+00:00,0.584325
2019-03-21 00:00:00+00:00,0.658174
2019-03-22 00:00:00+00:00,0.804429
2019-03-23 00:00:00+00:00,0.693366
2019-03-24 00:00:00+00:00,1.06155
2019-03-25 00:00:00+00:00,0.977186
2019-03-26 00:00:00+00:00,1.06887
2019-03-27 00:00:00+00:00,0.910494
2019-03-28 00:00:00+00:00,0.781959
2019-03-29 00:00:00+00:00,0.684289
2019-03-30 00:00:00+00:00,0.533986
2019-03-31 00:00:00+00:00,0.477396
2019-04-01 00:00:00+00:00,0.599652
2019-04-02 00:00:00+00:00,0.484021
2019-04-03 00:00:00+00:00,0.609809
2019-04-04 00:00:00+00:00,0.828512
2019-04-05 00:00:00+00:00,1.02515
2019-04-06 00:00:00+00:00,1.39823
2019-04-07 00:00:00+00:00,1.37147
2019-04-08 00:00:00+00:00,0.697692
2019-04-09 00:00:00+00:00,0.876968
2019-04-10 00:00:00+00:00,0.918552
2019-04-11 00:00:00+00:00,1.48742
2019-04-12 00:00:00+00:00,1.44349
2019-04-13 00:00:00+00:00,1.02465
2019-04-14 00:00:00+00:00,1.13201
2019-04-15 00:00:00+00:00,1.30103
2019-04-16 00:00:00+00:00,1.02019
2019-04-17 00:00:00+00:00,1.48808
2019-04-20 00:00:00+00:00,1.65279
2019-04-22 00:00:00+00:00,1.10231
2019-04-23 00:00:00+00:00,0.587319
2019-04-25 00:00:00+00:00,0.463432
2019-04-26 00:00:00+00:00,0.895635
2019-04-27 00:00:00+00:00,0.803094
2019-04-28 00:00:00+00:00,1.54721
2019-04-29 00:00:00+00:00,1.39636
2019-04-30 00:00:00+00:00,1.26241
2019-05-01 00:00:00+00:00,1.19277
2019-05-03 00:00:00+00:00,0.934532
2019-05-04 00:00:00+00:00,0.942758
2019-05-05 00:00:00+00:00,1.03524
2019-07-09 00:00:00+00:00,6.02451
2019-07-10 00:00:00+00:00,11.9664
2019-07-11 00:00:00+00:00,10.246
2019-07-12 00:00:00+00:00,11.765
2019-07-13 00:00:00+00:00,9.16633
2019-07-14 00:00:00+00:00,10.8427
2019-07-15 00:00:00+00:00,8.9932
2019-07-16 00:00:00+00:00,8.55462
2019-07-17 00:00:00+00:00,8.55213
2019-07-18 00:00:00+00:00,9.27704
2019-07-19 00:00:00+00:00,8.6943
2019-07-20 00:00:00+00:00,7.61336
2019-07-24 00:00:00+00:00,7.07246
2019-07-25 00:00:00+00:00,8.99448
2019-07-26 00:00:00+00:00,9.14394
2019-07-28 00:00:00+00:00,8.87873
2019-07-29 00:00:00+00:00,10.6491
2019-07-30 00:00:00+00:00,10.668
2019-07-31 00:00:00+00:00,10.4461
2019-08-01 00:00:00+00:00,11.4686
2019-08-02 00:00:00+00:00,9.02014
2019-08-03 00:00:00+00:00,9.2421
2019-08-05 00:00:00+00:00,9.50879
2019-08-07 00:00:00+00:00,7.68613
2019-08-08 00:00:00+00:00,7.78954
2019-08-09 00:00:00+00:00,8.69961
