TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,0.979167,0.25267,0.271945,0.253879,0.271904,0.244941,0.277948,fluxnet_archive,0.22895968322534194
2017-01-02,1.0,0.16797,0.0560637,0.164685,0.0560929,0.154657,0.0573423,fluxnet_archive,0.13780266378689704
2017-01-03,,0.179343,0.045553,0.179975,0.0455774,0.170716,0.0474609,fluxnet_archive,0.1192241900647948
2017-01-04,,0.158883,0.0145047,0.161131,0.0145118,0.152664,0.0172482,fluxnet_archive,0.11042534197264217
2017-01-09,,0.100342,,0.0821455,0.00312341,0.0742443,0.00466142,fluxnet_archive,0.15909136789056874
2017-01-12,,0.210865,0.0,0.22267,0.0,0.211944,0.0,fluxnet_archive,0.05567314614830812
2017-01-13,,0.100651,0.00259066,0.109934,0.0028461,0.105258,0.00416264,fluxnet_archive,0.13888560115190782
2017-01-15,,0.123049,0.0239076,0.129951,0.0272741,0.126041,0.0322202,fluxnet_archive,0.1420612670986321
2017-01-17,1.0,0.0387023,0.00751614,0.0583544,0.0111781,0.0390052,0.012172,fluxnet_archive,0.1820185025197984
2017-01-18,0.981771,0.109787,0.0249261,0.0860642,0.0281321,0.0418503,0.0279399,fluxnet_archive,0.17427494600431964
2017-01-20,0.935417,0.317369,0.0370262,0.341831,0.0336929,0.316064,0.0345551,fluxnet_archive,0.0058589632829373515
2017-01-24,0.980729,0.155494,0.00160277,0.0656504,0.00815963,0.00173794,0.0131915,fluxnet_archive,0.17459267818574514
2017-01-25,0.991667,0.405162,0.0,0.388883,0.00567659,0.354953,0.0205706,fluxnet_archive,0.05990382289416847
2017-01-26,0.997396,0.507743,0.0,0.526222,0.00490401,0.508914,0.0536842,fluxnet_archive,0.15933620590352773
2017-01-29,0.958333,0.220681,0.221855,0.249942,0.279175,0.251017,0.358551,fluxnet_archive,0.2370287976961843
2017-01-30,0.976042,0.440515,0.148661,0.417554,0.204635,0.397817,0.267081,fluxnet_archive,0.06269330453563716
2017-01-31,0.870833,0.530767,0.0788141,0.495145,0.12597,0.457228,0.168114,fluxnet_archive,0.04980201583873293
2017-02-01,0.808854,0.221639,0.0812105,0.225095,0.152227,0.204645,0.203772,fluxnet_archive,0.16352195824334054
2017-02-02,0.997396,0.19744,0.0389094,0.169712,0.102964,0.155245,0.139478,fluxnet_archive,0.16792800575953923
2017-02-03,0.995313,0.497125,0.0169286,0.412713,0.104506,0.3732,0.142789,fluxnet_archive,0.0059085673146148454
2017-02-04,0.839583,0.581591,0.0228174,0.55651,0.115498,0.538922,0.155924,fluxnet_archive,0.10152051835853129
2017-02-05,1.0,0.554015,0.0479637,0.535243,0.0957283,0.501532,0.121957,fluxnet_archive,0.10044254859611235
2017-02-06,,0.303565,0.0346052,0.290974,0.0639172,0.272006,0.0826028,fluxnet_archive,0.05251490280777537
2017-02-07,,0.230045,0.0135709,0.211762,0.0257788,0.182323,0.0432253,fluxnet_archive,0.08208552915766737
2017-02-08,,0.0770405,0.000722621,0.0590313,0.00514775,0.0329725,0.0245539,fluxnet_archive,0.17718966882649387
2017-02-11,,0.156293,0.0296917,0.137046,0.0614751,0.130371,0.0828721,fluxnet_archive,0.16157602591792655
2017-02-12,1.0,0.086693,0.0890189,0.0893969,0.0946642,0.103014,0.11775,fluxnet_archive,0.2197748740100792
2017-02-13,0.982292,0.424716,0.2274,0.366068,0.129944,0.379676,0.160754,fluxnet_archive,0.04598704103671705
2017-02-14,0.985417,0.245451,0.241288,0.209418,0.130064,0.241929,0.161592,fluxnet_archive,0.15885241180705545
2017-02-15,0.997396,0.29595,0.186863,0.29982,0.140791,0.301273,0.173293,fluxnet_archive,0.10149100071994241
2017-02-16,0.992708,0.173503,0.187905,0.177711,0.180391,0.189667,0.212693,fluxnet_archive,0.21791216702663782
2017-02-17,1.0,0.227276,0.186068,0.231536,0.189454,0.233776,0.215198,fluxnet_archive,0.18568610511159106
2017-02-18,1.0,0.27336,0.192445,0.26078,0.200196,0.242706,0.223323,fluxnet_archive,0.17236573074154066
2017-02-19,0.999479,0.343612,0.385904,0.336938,0.387565,0.329655,0.41131,fluxnet_archive,0.25243124550035995
2017-02-20,1.0,0.537599,0.452646,0.535796,0.452516,0.522838,0.467171,fluxnet_archive,0.1560259179265658
2017-02-21,,0.392901,0.483905,0.399011,0.48488,0.393742,0.490757,fluxnet_archive,0.2778034557235421
2017-02-22,,0.400741,0.510742,0.41245,0.511206,0.411813,0.515275,fluxnet_archive,0.2870813534917207
2017-02-23,,0.537902,0.423011,0.547912,0.420593,0.547759,0.426294,fluxnet_archive,0.12432037437005042
2017-02-24,,0.524858,0.459847,0.509846,0.456133,0.512002,0.466712,fluxnet_archive,0.17731245500359968
2017-02-25,,0.791092,0.655598,0.776871,0.65356,0.783061,0.674848,fluxnet_archive,0.12720590352771782
2017-02-26,,0.701149,0.516783,0.706512,0.514282,0.709497,0.530188,fluxnet_archive,0.07758819294456441
2017-02-27,,1.0074,0.85066,1.02933,0.852303,1.03298,0.860677,fluxnet_archive,0.08853347732181421
2017-02-28,,0.762911,0.684177,0.764445,0.683732,0.771207,0.68597,fluxnet_archive,0.15787401007919363
2017-03-01,,0.705683,0.795626,0.692774,0.794616,0.702813,0.795438,fluxnet_archive,0.2893030957523398
2017-03-02,,0.845694,0.926605,0.839992,0.925855,0.849518,0.925129,fluxnet_archive,0.2777991360691145
2017-03-03,1.0,1.42673,1.39556,1.42782,1.39687,1.41955,1.39567,fluxnet_archive,0.1937005039596832
2017-03-04,0.979167,1.37684,1.48262,1.40467,1.49346,1.39486,1.49825,fluxnet_archive,0.2799064074874009
2017-03-05,1.0,1.20523,1.26527,1.21933,1.2792,1.21325,1.29478,fluxnet_archive,0.2590856731461482
2017-03-06,,0.735846,0.966778,0.730345,0.98671,0.731505,1.0099,fluxnet_archive,0.4005507559395248
2017-03-07,1.0,0.476785,0.602192,0.457471,0.628595,0.453552,0.659018,fluxnet_archive,0.3391821454283657
2017-03-08,0.958333,1.6994,1.68003,1.68657,1.67843,1.66924,1.70089,fluxnet_archive,0.21012239020878343
2017-03-09,0.963021,2.0009,1.60705,2.00866,1.54473,1.98278,1.54068,fluxnet_archive,0.11802015838732899
2017-03-13,0.979167,2.06091,2.50379,2.02446,2.51593,2.01574,2.5264,fluxnet_archive,0.5698128149748021
2017-03-14,1.0,1.99494,2.22566,1.98635,2.30234,1.99025,2.32554,fluxnet_archive,0.44347732181425487
2017-03-15,1.0,2.33826,2.334,2.33014,2.39194,2.31492,2.39173,fluxnet_archive,0.2604751619870409
2017-03-16,0.988021,2.58087,3.0475,2.57348,3.08388,2.57646,3.07187,fluxnet_archive,0.5834413246940247
2017-03-17,1.0,1.32869,2.10437,1.33434,2.09873,1.36167,2.08661,fluxnet_archive,0.7662994960403169
2017-03-18,1.0,1.66247,1.6421,1.62623,1.61819,1.61914,1.60674,fluxnet_archive,0.21019438444924401
2017-03-19,0.999479,2.26935,1.99723,2.2444,1.9817,2.20374,1.97101,fluxnet_archive,0.02685385169186453
2017-03-20,1.0,2.84588,2.74954,2.88769,2.73876,2.88852,2.72938,fluxnet_archive,0.10876169906407486
2017-03-21,,2.6227,2.29611,2.63481,2.27666,2.63406,2.26236,fluxnet_archive,0.04186465082793359
2017-03-22,,3.19729,2.85198,3.17647,2.82668,3.14253,2.81437,fluxnet_archive,0.035845932325414005
2017-03-23,,3.47624,2.46707,3.46882,2.42696,3.40789,2.41491,fluxnet_archive,0.5340964722822176
2017-03-24,1.0,4.93085,4.57905,4.87381,4.34846,4.81716,4.3302,fluxnet_archive,0.16223902087832942
2017-03-25,0.972396,5.4246,5.83103,5.36641,5.21193,5.30302,5.16363,fluxnet_archive,0.10476601871850223
2017-03-26,0.814063,4.65054,5.71223,4.55724,5.10726,4.57073,5.10928,fluxnet_archive,0.6119654427645789
2017-03-27,0.924479,5.44045,3.85221,5.38711,3.62923,5.39209,3.75146,fluxnet_archive,1.0495896328293735
2017-03-29,1.0,5.21941,3.34579,5.14933,3.35984,5.1268,3.39763,fluxnet_archive,1.0723470122390206
2017-03-30,0.999479,6.73759,4.62987,6.61439,4.67297,6.52675,4.673,fluxnet_archive,1.1817278617710583
