TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,0.979167,4.43093,4.13632,4.48122,4.12005,4.48604,4.1228,fluxnet_archive,0.04403887688984913
2017-01-02,0.998437,3.85158,3.28277,3.85719,3.27527,3.84444,3.2824,fluxnet_archive,0.20296616270698362
2017-01-03,0.996354,0.828812,1.00413,0.900966,0.999404,0.798033,1.00205,fluxnet_archive,0.28685241180705534
2017-01-04,0.978125,4.49643,3.53005,4.46656,3.51486,4.43882,3.50808,fluxnet_archive,0.4691864650827935
2017-01-05,1.0,2.24706,1.58948,2.23041,1.5721,2.20787,1.56855,fluxnet_archive,0.2579625629949604
2017-01-06,,3.249,3.34706,3.24065,3.32297,3.26112,3.31198,fluxnet_archive,0.27524838012958974
2017-01-07,1.0,2.50384,3.05192,2.47853,3.02671,2.49986,3.01891,fluxnet_archive,0.6106407487401008
2017-01-08,0.973958,3.56408,3.61407,3.51787,3.56185,3.5114,3.53524,fluxnet_archive,0.2476457883369333
2017-01-09,1.0,2.44664,2.66626,2.47567,2.63911,2.491,2.62591,fluxnet_archive,0.3336501079913607
2017-01-10,,2.52762,1.88747,2.50348,1.90289,2.49963,1.91349,fluxnet_archive,0.21640748740100804
2017-01-11,1.0,4.05172,3.55904,4.03314,3.56514,4.03938,3.57118,fluxnet_archive,0.12095032397408238
2017-01-12,0.958333,2.19393,1.50858,2.17824,1.55912,2.14325,1.57467,fluxnet_archive,0.2297480201583874
2017-01-13,0.979167,2.42955,1.57991,2.48339,1.64116,2.4581,1.65944,fluxnet_archive,0.39037437005039594
2017-01-14,0.984896,4.48969,3.96873,4.42082,3.9545,4.44068,4.0092,fluxnet_archive,0.11974082073434131
2017-01-15,1.0,1.05268,0.984833,1.0046,1.05845,1.02585,1.0717,fluxnet_archive,0.25475161987041034
2017-01-20,,6.48795,4.71518,6.48711,4.78933,6.50076,4.84376,fluxnet_archive,1.0063210943124554
2017-01-21,,6.71354,4.88012,6.7354,4.96347,6.74154,5.01731,fluxnet_archive,1.059704823614111
2017-01-25,1.0,7.62575,4.50755,7.64126,4.67975,7.65457,4.72509,fluxnet_archive,1.916133909287257
2017-01-26,0.980729,7.83147,6.30422,7.85054,6.41568,7.88005,6.46743,fluxnet_archive,0.8170338372930163
2017-02-04,0.875,5.56591,4.45598,5.6353,4.74832,5.63075,4.78799,fluxnet_archive,0.4225917926565877
2017-02-06,0.835417,6.21159,4.71046,6.10234,5.02972,6.11796,5.06996,fluxnet_archive,0.5562419006479479
2017-02-07,0.991146,10.0128,10.3055,9.847,10.4517,9.85763,10.4708,fluxnet_archive,0.6513318934485249
2017-02-08,1.0,8.50504,8.89176,8.33084,8.86135,8.27264,8.9461,fluxnet_archive,0.5979193664506837
2017-02-09,1.0,7.31068,6.73747,7.30237,6.056,7.29246,6.29771,fluxnet_archive,0.6813318934485239
2017-02-10,0.979167,8.50252,11.2777,8.45604,10.2266,8.43947,10.4439,fluxnet_archive,1.490683945284377
2017-02-11,1.0,9.07414,11.4335,9.00276,10.1162,8.93474,10.2483,fluxnet_archive,1.0175953923686096
2017-02-12,,8.03309,10.4038,8.01267,8.86909,7.9799,8.99746,fluxnet_archive,0.8325557955363571
2017-02-13,,9.26474,10.0959,9.2215,8.69548,9.17643,8.83533,fluxnet_archive,0.16272138228941743
2017-02-14,1.0,7.41089,9.62734,7.42514,8.37689,7.39344,8.52894,fluxnet_archive,0.9011879049676024
2017-02-15,0.980729,8.20708,9.25733,8.20224,8.18331,8.18758,8.3515,fluxnet_archive,0.2023542116630675
2017-02-16,1.0,8.96238,9.1117,8.94908,7.73973,8.95481,7.94117,fluxnet_archive,0.65467962562995
2017-02-17,0.983854,7.72585,9.22268,7.86327,7.10343,7.90117,7.34642,fluxnet_archive,0.331058315334773
2017-02-18,0.980729,7.19935,8.92477,7.35364,7.15798,7.4087,7.3307,fluxnet_archive,0.07511879049676012
2017-02-19,0.983854,10.9538,10.831,11.0546,10.2749,11.1255,10.2986,fluxnet_archive,0.3453563714902808
2017-02-20,1.0,10.4251,10.9783,10.5337,11.0206,10.619,10.9502,fluxnet_archive,0.5665226781857454
2017-02-21,0.999479,11.5768,11.9574,11.6885,11.9819,11.7587,11.8695,fluxnet_archive,0.4272138228941686
2017-02-22,1.0,10.2096,12.2895,10.3228,12.2017,10.3989,12.102,fluxnet_archive,1.5686825053995677
2017-02-23,1.0,7.67274,5.23769,7.72141,5.22791,7.77296,5.20884,fluxnet_archive,1.5791936645068396
2017-02-24,0.989062,7.1787,9.84343,7.28006,9.62297,7.2978,9.59143,fluxnet_archive,1.9027429805615554
2017-02-25,1.0,2.74544,3.2649,2.80821,3.22676,2.80444,3.19571,fluxnet_archive,0.5173146148308138
2017-02-26,1.0,7.87541,10.3487,7.88769,10.1958,7.86428,10.1037,fluxnet_archive,1.8776889848812095
2017-02-27,0.977604,11.6554,10.2773,11.6293,10.1503,11.563,10.0689,fluxnet_archive,0.8488120950323981
2017-02-28,1.0,8.94498,9.2121,8.9261,9.09767,8.88194,9.0622,fluxnet_archive,0.33950323974082136
2017-03-01,0.992708,9.82664,10.5973,9.85449,10.4702,9.82358,10.5004,fluxnet_archive,0.6592584593232541
2017-03-02,0.884375,9.79494,11.4542,9.77301,11.3244,9.73414,11.399,fluxnet_archive,1.3328941684665236
2017-03-03,0.930729,11.8492,12.6157,11.8382,12.5115,11.8221,12.607,fluxnet_archive,0.7007199424046072
2017-03-04,0.901563,8.95971,10.8873,8.9928,10.8175,8.92328,10.8591,fluxnet_archive,1.5296616270698342
2017-03-05,1.0,3.70407,5.87939,3.69126,5.88646,3.54375,5.82706,fluxnet_archive,1.7964002879769612
2017-03-06,,7.02039,7.8703,7.0578,7.91434,7.03638,7.84958,fluxnet_archive,0.8326421886249099
2017-03-07,,7.30921,7.26819,7.33541,7.32566,7.32802,7.3061,fluxnet_archive,0.20896328293736474
2017-03-08,1.0,7.60799,6.86332,7.58447,6.90163,7.56389,6.91818,fluxnet_archive,0.2756227501799854
2017-03-09,0.924479,12.1653,12.4312,12.209,12.4752,12.1382,12.4848,fluxnet_archive,0.4076313894888406
2017-03-10,0.997917,11.3264,11.7749,11.468,11.8244,11.4376,11.8678,fluxnet_archive,0.4725701943844498
2017-03-11,1.0,11.6616,11.5083,11.7545,11.5835,11.7443,11.6724,fluxnet_archive,0.09287257019438488
2017-03-12,0.941667,9.97289,10.0362,10.0922,10.1326,10.1194,10.2815,fluxnet_archive,0.2450683945284377
2017-03-13,0.977083,9.58553,7.27308,9.70405,7.40286,9.70576,7.63948,fluxnet_archive,1.440741540676746
2017-03-14,0.995313,10.7872,7.27339,10.9192,7.49721,10.9656,7.75087,fluxnet_archive,2.247652987760979
2017-03-15,0.989583,9.4841,6.79495,9.60237,7.18819,9.68999,7.51768,fluxnet_archive,1.522087832973363
2017-03-16,0.931771,10.1327,8.33555,10.1333,8.66361,10.1531,8.88444,fluxnet_archive,0.8421094312455003
2017-03-17,0.969792,9.67689,9.32681,9.56301,9.34548,9.61052,9.38731,fluxnet_archive,0.05937365010799135
2017-03-18,0.975521,9.13639,9.44899,8.85978,9.37362,8.90347,9.30542,fluxnet_archive,0.5859179265658748
2017-03-19,0.989063,9.97325,8.963,9.61941,9.01681,9.60503,8.8836,fluxnet_archive,0.21785457163426977
2017-03-20,0.973958,10.4925,9.09835,9.94643,9.02276,9.83231,8.84909,fluxnet_archive,0.44900647948164113
2017-03-21,0.983854,10.268,9.39425,9.78573,8.92266,9.73694,8.74113,fluxnet_archive,0.405377969762418
2017-03-22,0.998958,7.26071,7.28151,7.10598,6.6224,7.08801,6.4422,fluxnet_archive,0.13216702663786892
2017-03-23,0.994792,8.36892,6.99331,8.01426,6.38617,8.01646,6.20589,fluxnet_archive,0.9561483081353493
2017-03-24,0.989583,7.71271,5.90046,7.36121,5.58314,7.32652,5.32675,fluxnet_archive,1.0641252699784014
2017-03-25,0.989063,8.29699,5.87913,8.03079,6.14792,7.85785,5.67934,fluxnet_archive,1.1395752339812812
2017-03-26,1.0,7.00803,5.69393,7.02707,5.99217,6.99464,5.57085,fluxnet_archive,0.5290856731461485
2017-03-27,0.992187,5.67006,4.08165,5.77824,4.06489,5.81269,3.80091,fluxnet_archive,1.017530597552196
2017-03-28,0.981771,6.20273,4.31814,6.16762,4.51296,6.15705,4.21727,fluxnet_archive,0.9752771778257744
2017-03-29,0.990104,7.22087,4.66704,7.15718,4.9414,7.19472,4.76079,fluxnet_archive,1.3792512598992084
2017-03-30,0.972917,7.0701,4.91195,7.14885,5.17293,7.15791,5.06243,fluxnet_archive,1.2065658747300219
2017-03-31,0.994792,7.20044,3.24103,7.04083,3.32791,7.0833,3.29105,fluxnet_archive,2.457105831533477
2017-04-02,0.947917,5.27385,1.18096,5.16496,2.11642,5.24664,1.80842,fluxnet_archive,1.978790496760259
2017-04-03,0.984375,7.05694,2.63458,6.54287,4.09191,6.59419,3.62135,fluxnet_archive,1.5485673146148304
2017-04-04,0.999479,7.70068,4.28709,7.36274,5.22493,7.41002,4.86956,fluxnet_archive,1.323117350611951
2017-04-05,0.999479,6.27504,4.65626,6.02585,5.39036,6.00355,5.11794,fluxnet_archive,0.24153347732181418
2017-04-06,0.992188,7.067,5.92034,6.93697,6.36859,6.90106,6.14005,fluxnet_archive,0.1932181425485957
2017-04-07,0.990104,6.42197,5.8565,6.38739,6.18337,6.23105,6.05057,fluxnet_archive,0.06910007199424055
2017-04-08,0.996354,5.68883,6.73823,5.88936,7.17729,5.64461,7.12517,fluxnet_archive,1.1432181425485963
2017-04-09,0.992708,6.8234,6.88937,6.72435,7.59119,6.6667,7.64304,fluxnet_archive,0.8400575953923685
2017-04-10,0.993229,7.92616,8.00105,7.61091,8.92497,7.69141,9.05953,fluxnet_archive,1.1620302375809939
2017-04-11,0.986979,8.94187,8.55042,8.54697,9.41272,8.72707,9.56531,fluxnet_archive,0.8392728581713464
2017-04-12,0.972396,7.85377,8.06246,7.46297,8.4636,7.57671,8.53392,fluxnet_archive,0.9363786897048231
2017-04-13,0.975,10.811,10.0846,10.283,9.92339,10.3276,9.96965,fluxnet_archive,0.042915766738660904
2017-04-14,0.975,12.3276,11.7295,11.7586,10.794,11.8646,10.8547,fluxnet_archive,0.4784737221022311
2017-04-15,0.988542,13.2883,9.72361,12.4701,8.73295,12.6107,8.77607,fluxnet_archive,2.47455003599712
2017-04-20,0.993229,13.0332,10.0802,12.4537,9.19391,12.3682,9.35765,fluxnet_archive,2.1308783297336205
2017-04-21,0.982812,13.0171,10.7517,12.5382,9.80068,12.4071,9.98552,fluxnet_archive,1.7548740100791937
2017-04-26,0.958333,14.3783,11.1572,14.1029,11.0532,13.8276,10.4247,fluxnet_archive,1.9796256299496038
2017-04-27,0.958333,14.5579,10.1402,13.857,10.2193,13.4809,9.64185,fluxnet_archive,2.4029517638588906
2017-04-28,0.936458,11.927,7.32291,11.0678,7.62928,10.4841,7.38295,fluxnet_archive,2.259553635709144
2017-05-07,0.916667,11.5203,8.60373,11.5946,9.16096,11.5812,9.04386,fluxnet_archive,1.536097912167027
2017-09-20,0.849479,3.05565,1.09668,2.891,1.3557,2.92234,1.40056,fluxnet_archive,0.889344852411807
2017-09-25,0.8625,3.87338,0.87062,3.93437,1.11454,3.99361,1.16317,fluxnet_archive,1.8141324694024477
2017-10-20,0.985938,1.35339,0.541177,1.33198,0.35308,1.26758,0.389341,fluxnet_archive,0.48876889848812083
2017-10-21,1.0,1.16264,1.6857,1.20382,0.671556,1.07646,0.645449,fluxnet_archive,0.1672167026637868
2017-10-22,0.964583,2.00283,1.52109,1.939,0.683567,1.94003,0.715948,fluxnet_archive,0.6878567314614831
2017-10-26,1.0,0.421408,1.51247,0.532083,0.851842,0.518647,1.07365,fluxnet_archive,0.44619078473722096
2017-10-27,0.959375,2.82012,2.6581,2.88868,1.46145,2.88178,1.8913,fluxnet_archive,0.8115406767458603
2017-11-02,0.992708,1.41761,2.22927,1.15205,1.83761,1.02912,1.90034,fluxnet_archive,0.7095464362850972
2017-11-03,0.988021,1.71678,2.22378,1.39485,1.81312,1.30946,1.89083,fluxnet_archive,0.5171130309575235
2017-11-05,0.992188,2.5318,1.8195,2.5754,1.5684,2.65097,1.58172,fluxnet_archive,0.5089992800575954
2017-11-07,0.979687,0.832957,0.316377,0.838322,0.517445,0.855289,0.504143,fluxnet_archive,0.015030237580993505
2017-11-09,0.990625,2.89207,0.429749,2.95139,0.472791,2.88918,0.531586,fluxnet_archive,1.5684658027357812
2017-11-10,0.967708,1.696,0.24813,1.73402,0.30899,1.78809,0.351315,fluxnet_archive,0.8099568034557235
2017-11-11,0.901042,1.92737,0.283166,2.16789,0.367581,2.14782,0.384332,fluxnet_archive,1.0801360691144708
2017-11-17,1.0,0.210211,0.0,0.332107,0.148648,0.33523,0.207132,fluxnet_archive,0.08390280777537798
2017-11-18,0.979167,,0.0,0.123192,0.295146,0.139278,0.30651,fluxnet_archive,0.33977969762419
2017-11-19,0.930208,3.22065,0.303662,3.5118,0.629154,3.5489,0.599639,fluxnet_archive,1.859356371490281
2017-11-20,0.932292,2.10251,0.568957,2.27421,0.747884,2.37225,0.707068,fluxnet_archive,0.8828840892728582
2017-11-21,0.944271,4.25688,1.23618,4.1473,1.48101,4.04375,1.39614,fluxnet_archive,1.7035925125989926
2017-11-22,0.929167,0.915123,1.30089,1.16797,1.56148,1.15448,1.47153,fluxnet_archive,0.4992872570194385
2017-11-23,0.939583,1.9468,1.31246,1.94345,1.57679,1.82742,1.48558,fluxnet_archive,0.04799136069114471
2017-11-24,0.9375,1.42812,1.23415,1.48749,1.48216,1.43113,1.39901,fluxnet_archive,0.2121454283657307
2017-11-30,0.8125,2.29668,0.565314,2.3682,0.67698,2.37688,0.648155,fluxnet_archive,1.0015982721382288
2017-12-04,0.810417,3.10394,1.09535,3.03074,1.30412,3.01498,1.23222,fluxnet_archive,1.0270842332613392
2017-12-14,0.914583,3.49932,0.845318,3.44732,1.00608,3.43262,0.954452,fluxnet_archive,1.5415694744420445
2017-12-15,0.833333,1.58641,0.622914,1.61763,0.744212,1.61721,0.712205,fluxnet_archive,0.41282793376529875
