TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,1.0,0.272859,0.0217858,0.292313,0.01071,0.303484,0.00751422,fluxnet_archive,0.013244780417566592
2017-01-06,0.95,0.173173,0.00550216,0.104598,0.17975,0.141859,0.214108,fluxnet_archive,0.27008783297336214
2017-01-07,1.0,0.257589,0.140025,0.233438,0.304766,0.241612,0.334584,fluxnet_archive,0.26733477321814253
2017-01-08,1.0,0.326323,0.427735,0.365406,0.532735,0.363147,0.552733,fluxnet_archive,0.33644996400287974
2017-01-09,0.988542,0.446203,0.776737,0.459533,0.819375,0.464249,0.829995,fluxnet_archive,0.47504823614110864
2017-01-10,1.0,0.609682,0.993726,0.628806,0.960932,0.626182,0.957528,fluxnet_archive,0.4550943124550036
2017-01-11,0.972396,0.522804,0.793794,0.536402,0.741958,0.541826,0.735836,fluxnet_archive,0.36397120230381563
2017-01-12,1.0,1.02249,0.643622,1.01135,0.618555,0.999375,0.629277,fluxnet_archive,0.06680705543556517
2017-01-13,0.991146,0.188307,0.42763,0.100301,0.420754,0.0810489,0.444033,fluxnet_archive,0.44669042476601867
2017-01-14,0.991667,0.343634,0.144038,0.198929,0.162978,0.142523,0.200833,fluxnet_archive,0.19010007199424045
2017-01-15,0.993229,0.250041,0.0,0.101882,0.0347712,0.0512842,0.0804937,fluxnet_archive,0.16766681065514757
2017-01-16,0.966667,0.133596,0.0,0.0063825,0.0380315,,0.0798643,fluxnet_archive,0.23876817854571633
2017-01-21,0.996354,0.14047,0.241425,0.136949,0.162502,0.110257,0.187914,fluxnet_archive,0.2343794096472282
2017-01-22,0.99375,0.0900104,0.291486,0.0411804,0.239234,0.0363745,0.245536,fluxnet_archive,0.35856990640748737
2017-01-24,0.994271,0.0442562,0.177619,0.0601599,0.185892,0.0495078,0.18186,fluxnet_archive,0.3065025917926566
2017-01-25,1.0,0.0938827,0.167011,0.0469875,0.165856,0.0568076,0.160494,fluxnet_archive,0.3015611951043916
2017-01-26,0.968229,0.106744,0.113202,0.0517217,0.0894984,0.0666008,0.0897731,fluxnet_archive,0.24317976961843052
2017-01-27,1.0,0.112651,0.087683,0.162624,0.0590721,0.16101,0.0580689,fluxnet_archive,0.14143131749460044
2017-01-28,,0.281507,0.136353,0.30348,0.102185,0.301895,0.096808,fluxnet_archive,0.07106191504679622
2017-01-29,,0.575063,0.356337,0.573769,0.328729,0.559931,0.322948,fluxnet_archive,0.039568034557235426
2017-01-30,1.0,0.389229,0.702251,0.394593,0.693632,0.387423,0.687408,fluxnet_archive,0.4312735781137509
2017-02-01,0.958854,0.696043,1.06286,0.646076,1.06512,0.63766,1.0663,fluxnet_archive,0.5176702663786897
2017-02-02,1.0,0.900183,1.32632,0.922714,1.33855,0.91993,1.34301,fluxnet_archive,0.5153606911447084
2017-02-03,,0.8652,1.30789,0.885719,1.33821,0.881871,1.34425,fluxnet_archive,0.541750179985601
2017-02-04,1.0,0.362222,1.07315,0.333948,1.13283,0.331011,1.13356,fluxnet_archive,0.7911317494600432
2017-02-05,0.996875,0.916258,1.60501,0.900367,1.6577,0.901379,1.6522,fluxnet_archive,0.7612188624910006
2017-02-06,1.0,1.15951,1.55551,1.13575,1.59254,1.10047,1.57946,fluxnet_archive,0.5448452123830094
2017-02-07,,0.717922,0.928195,0.690812,0.962341,0.683287,0.953592,fluxnet_archive,0.41146796256299495
2017-02-08,,0.956735,0.995416,0.934696,0.98931,0.913782,0.979197,fluxnet_archive,0.2553016558675306
2017-02-09,,0.967316,1.22553,0.936725,1.2073,0.928847,1.19916,fluxnet_archive,0.4107811375089993
2017-02-10,,0.189297,0.615943,0.122719,0.600854,0.122999,0.601831,fluxnet_archive,0.5602123830093593
2017-02-11,,0.792921,0.95396,0.713783,0.943404,0.702371,0.930479,fluxnet_archive,0.38129661627069844
2017-02-12,,1.4523,1.18204,1.39378,1.17426,1.36485,1.15232,fluxnet_archive,0.05794096472282221
2017-02-13,1.0,1.41956,1.5363,1.36333,1.52245,1.34438,1.49572,fluxnet_archive,0.3305399568034558
2017-02-14,0.998958,1.65864,1.56572,1.66417,1.55881,1.61928,1.53917,fluxnet_archive,0.14012958963282943
2017-02-15,0.999479,1.03452,1.51858,1.17085,1.5364,1.14685,1.5303,fluxnet_archive,0.47915766738660914
2017-02-16,1.0,0.9483,1.22709,1.07465,1.28149,1.08336,1.29024,fluxnet_archive,0.36489560835133183
2017-02-17,,0.454212,0.605703,0.444955,0.656899,0.435293,0.674091,fluxnet_archive,0.3685701943844492
2017-02-18,1.0,1.4171,1.32096,1.41221,1.36748,1.41836,1.38596,fluxnet_archive,0.1837796976241901
2017-02-19,0.997917,1.36984,1.44157,1.42982,1.47013,1.44597,1.48079,fluxnet_archive,0.24500359971202293
2017-02-20,1.0,0.858364,1.03719,1.06122,1.07575,1.06896,1.09037,fluxnet_archive,0.22644348452123825
2017-02-21,1.0,0.363799,0.678659,0.650613,0.70909,0.656985,0.721688,fluxnet_archive,0.2580827933765299
2017-02-22,0.998958,0.617914,0.969743,0.947181,1.00249,0.95799,1.01506,fluxnet_archive,0.2558020158387329
2017-02-23,1.0,0.775782,0.96644,0.980107,0.997801,0.967876,1.00984,fluxnet_archive,0.2287213822894169
2017-02-24,0.895833,1.47775,1.83164,1.46412,1.86136,1.46221,1.87114,fluxnet_archive,0.5019726421886248
2017-02-25,0.851563,1.818,2.30235,1.83051,2.32502,1.81946,2.33202,fluxnet_archive,0.5720014398848091
2017-02-26,0.9375,2.18828,2.29536,2.38155,2.31949,2.36711,2.32689,fluxnet_archive,0.17130309575233996
2017-02-27,1.0,1.63414,1.52567,1.87598,1.5501,1.8589,1.55835,fluxnet_archive,0.01863210943124547
2017-02-28,0.979167,1.50289,1.65082,1.52403,1.67635,1.51523,1.68481,fluxnet_archive,0.3256443484521238
2017-03-01,1.0,1.93911,1.78982,1.98224,1.81623,1.97436,1.82481,fluxnet_archive,0.09646508279337652
2017-03-02,,1.41953,1.62996,1.39977,1.65294,1.39962,1.66083,fluxnet_archive,0.3982505399568036
2017-03-03,1.0,2.46853,2.14602,2.44644,2.16575,2.44706,2.17263,fluxnet_archive,0.013902087832973437
2017-03-04,0.969792,2.23383,2.23326,2.31151,2.24029,2.30875,2.24298,fluxnet_archive,0.1647084233261337
2017-03-05,1.0,2.42016,2.43202,2.33542,2.42471,2.35392,2.42231,fluxnet_archive,0.2802663786897049
2017-03-06,,1.3461,1.94281,1.22808,1.91633,1.25652,1.91099,fluxnet_archive,0.7114830813534918
2017-03-07,1.0,1.85464,2.39519,1.75105,2.34487,1.77637,2.33777,fluxnet_archive,0.643498920086393
2017-03-08,0.992187,0.920913,2.06399,0.879435,1.97764,0.904271,1.96867,fluxnet_archive,1.0066270698344133
2017-03-09,1.0,2.59963,3.41951,2.732,3.33026,2.7274,3.31984,fluxnet_archive,0.6466954643628509
2017-03-10,0.992188,3.78762,4.24632,3.74534,4.36535,3.83915,4.38239,fluxnet_archive,0.6623542116630671
2017-03-11,1.0,4.03136,3.62258,3.89605,3.97447,3.9555,4.01275,fluxnet_archive,0.27244060475162013
2017-03-12,0.994271,3.42414,3.90201,3.47129,4.27857,3.50309,4.34392,fluxnet_archive,0.7971778257739381
