TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,0.909375,1.33259,0.553298,1.39017,0.763701,1.44236,0.871425,fluxnet_archive,0.23503887688984879
2017-01-02,0.876562,2.22945,0.70106,2.13192,0.939533,2.21145,1.04415,fluxnet_archive,0.6424672426205904
2017-01-03,0.897917,2.42086,0.922348,2.40275,1.21649,2.36925,1.29234,fluxnet_archive,0.6380561555075595
2017-01-05,1.0,2.27407,1.29278,2.25958,1.51422,2.24631,1.48013,fluxnet_archive,0.3206335493160549
2017-01-08,1.0,1.82366,2.0081,1.79701,2.03245,1.78452,2.02433,fluxnet_archive,0.38548596112311007
2017-01-09,0.958333,2.54752,3.14074,2.51192,3.10715,2.50911,3.08847,fluxnet_archive,0.6445140388768898
2017-01-10,1.0,2.37419,2.11853,2.30092,2.1111,2.29505,2.10264,fluxnet_archive,0.07932325413966874
2017-01-11,1.0,2.34992,2.39506,2.27121,2.3756,2.27477,2.36906,fluxnet_archive,0.29113750899928004
2017-01-12,0.996875,4.0519,2.25901,3.99553,2.23176,4.00644,2.23212,fluxnet_archive,1.0538300935925127
2017-01-13,1.0,2.20379,2.07611,2.14549,2.06177,2.13207,2.06379,fluxnet_archive,0.1557091432685385
2017-01-14,,1.9975,2.0771,1.92061,2.09467,1.91863,2.09248,fluxnet_archive,0.34129589632829366
2017-01-15,,2.3236,1.95904,2.24951,2.00515,2.24746,1.99695,fluxnet_archive,0.04005759539236867
2017-01-16,,3.22281,1.8925,3.1369,1.95666,3.12812,1.94187,fluxnet_archive,0.6337221022318212
2017-01-17,,1.56097,1.89184,1.63412,2.05219,1.63144,2.01435,fluxnet_archive,0.5169690424766018
2017-01-18,1.0,1.81873,1.58983,1.62268,1.85127,1.54175,1.78856,fluxnet_archive,0.38055435565154794
2017-01-19,0.970313,1.68443,1.52746,1.77721,1.88051,1.68617,1.83309,fluxnet_archive,0.2903527717782577
2017-01-20,0.985938,2.03422,1.50969,1.99579,1.9049,1.92342,1.91295,fluxnet_archive,0.15054715622750184
2017-01-21,0.930208,2.79076,1.47269,2.59921,1.91223,2.58733,1.97954,fluxnet_archive,0.278603311735061
