TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,0.998437,0.416757,0.125841,0.408743,0.0798467,0.44147,0.0835601,fluxnet_archive,0.02080367170626353
2017-01-02,0.984896,0.49279,0.0780078,0.44421,0.050642,0.490994,0.0547263,fluxnet_archive,0.06736357091432685
2017-01-03,0.980208,0.532622,0.0578932,0.486748,0.0387286,0.540877,0.043611,fluxnet_archive,0.10656544276457885
2017-01-04,0.976563,0.549974,0.022264,0.477084,0.0154029,0.536461,0.0184281,fluxnet_archive,0.11640107991360693
2017-01-05,0.958854,0.28246,0.0924136,0.301921,0.0611361,0.355056,0.0667176,fluxnet_archive,0.04263146148308135
2017-01-07,0.917188,0.0418993,0.033478,0.108781,0.0237797,0.145816,0.0288283,fluxnet_archive,0.15478668106551474
2017-01-27,1.0,1.1788,0.0,1.08798,0.0181505,1.04167,0.039348,fluxnet_archive,0.5542329013678905
2017-01-28,0.999479,1.27617,0.0,1.138,0.00556087,1.04632,0.0233859,fluxnet_archive,0.5993082289416846
2017-01-29,1.0,0.30339,0.10156,0.302366,0.0746793,0.326342,0.0735387,fluxnet_archive,0.052061411087113006
2017-01-30,1.0,0.514507,0.299401,0.484107,0.217165,0.479209,0.191228,fluxnet_archive,0.02379985601151906
2017-02-02,0.999479,0.0786292,1.14663,0.132378,0.840681,0.16808,0.712153,fluxnet_archive,0.7259200863930885
2017-02-03,,0.160646,1.22878,0.179256,0.892846,0.237114,0.749756,fluxnet_archive,0.729726421886249
2017-02-05,0.982812,0.518068,0.659716,0.508643,0.6836,0.501562,0.66597,fluxnet_archive,0.3419416846652268
2017-02-06,0.890104,0.509199,0.601613,0.509806,0.79397,0.500537,0.790094,fluxnet_archive,0.42056443484521233
2017-02-07,0.996354,0.226239,0.379677,0.182132,0.583639,0.163708,0.525713,fluxnet_archive,0.5050446364290857
2017-02-08,0.995312,0.493804,0.632739,0.453201,0.80638,0.421065,0.716984,fluxnet_archive,0.470251259899208
2017-02-09,0.992708,0.926736,0.947188,0.859206,0.970795,0.796392,0.883898,fluxnet_archive,0.2963203743700503
2017-02-10,1.0,0.254684,0.292536,0.12943,0.268999,0.00969641,0.240214,fluxnet_archive,0.3164643628509719
2017-02-11,0.997917,0.55622,0.443327,0.499851,0.38832,0.435702,0.373764,fluxnet_archive,0.13568682505399568
2017-02-12,0.989062,0.624647,0.568196,0.65455,0.509871,0.622719,0.511869,fluxnet_archive,0.1118221742260619
2017-02-13,1.0,0.54283,0.980466,0.661564,0.98033,0.702881,0.996902,fluxnet_archive,0.4454758819294456
2017-02-14,0.943229,0.95492,1.00377,1.03751,1.0037,1.12389,1.01797,fluxnet_archive,0.19164146868250548
2017-02-15,0.916667,1.20109,1.03561,1.25692,1.01488,1.36608,1.01887,fluxnet_archive,0.041727861771058285
2017-02-16,0.9,0.945152,0.791283,1.02514,0.734439,1.13103,0.707151,fluxnet_archive,0.006694744420446365
2017-02-17,1.0,,0.299514,0.00965807,0.28529,0.0597646,0.285699,fluxnet_archive,0.4144218358531317
2017-02-18,0.977083,0.052515,0.379341,0.0669805,0.396988,0.125321,0.427102,fluxnet_archive,0.45356911447084236
2017-02-19,0.996875,0.358536,0.484626,0.395737,0.514961,0.477631,0.549158,fluxnet_archive,0.30181713462922966
2017-02-20,1.0,0.18541,0.250782,0.199548,0.252473,0.292904,0.268095,fluxnet_archive,0.25408567314614827
2017-02-21,,0.2563,0.223123,0.228231,0.2112,0.297206,0.214196,fluxnet_archive,0.20372138228941686
2017-02-22,,0.193248,0.29108,0.161848,0.26642,0.204122,0.261532,fluxnet_archive,0.29126853851691864
2017-02-23,,0.0710923,0.303639,0.0563413,0.269669,0.0779117,0.257382,fluxnet_archive,0.3695663786897049
2017-02-24,1.0,0.531256,0.844742,0.48419,0.803624,0.4679,0.791832,fluxnet_archive,0.4459568034557236
2017-02-25,0.955729,0.761139,0.995715,0.73918,0.971283,0.726263,0.965081,fluxnet_archive,0.3830835133189345
2017-02-26,1.0,0.888496,0.951316,0.886287,0.929721,0.887016,0.922595,fluxnet_archive,0.24725269978401726
2017-02-27,,0.51898,0.558327,0.515129,0.5271,0.517192,0.514131,fluxnet_archive,0.2246011519078474
2017-02-28,,0.22692,0.60374,0.233411,0.582244,0.229872,0.573675,fluxnet_archive,0.46712239020878327
2017-03-01,,0.0860001,0.372141,0.100782,0.392692,0.101896,0.401287,fluxnet_archive,0.42614110871130306
2017-03-02,,0.320976,0.654156,0.339398,0.68204,0.344295,0.695779,fluxnet_archive,0.4626652267818574
2017-03-03,1.0,1.06882,1.068,1.06654,1.07703,1.06805,1.08696,fluxnet_archive,0.22353491720662338
2017-03-04,0.936979,0.940951,1.09973,0.923168,1.12531,0.936228,1.15501,fluxnet_archive,0.3615133189344853
2017-03-05,1.0,0.705174,1.00286,0.700351,1.05673,0.694262,1.12049,fluxnet_archive,0.4725550755939525
2017-03-06,,0.294283,0.839491,0.247568,0.906315,0.219195,0.973578,fluxnet_archive,0.6902426205903528
2017-03-07,,0.454203,0.937405,0.367774,1.00579,0.326377,1.0569,fluxnet_archive,0.6753174946004319
2017-03-08,1.0,0.218496,0.65029,0.0553521,0.676691,,0.696402,fluxnet_archive,0.6633109431245501
2017-03-09,0.999479,1.17215,0.834134,0.899159,0.881028,0.804489,0.886365,fluxnet_archive,0.20292944564434845
2017-03-10,0.898437,1.58584,1.17941,1.44912,1.35912,1.43433,1.39872,fluxnet_archive,0.15118790496760268
2017-03-11,0.98125,1.55945,1.06996,1.48296,1.18412,1.46877,1.23842,fluxnet_archive,0.0008351331893448483
2017-03-12,0.996354,1.37301,1.24852,1.36606,1.31662,1.37601,1.37698,fluxnet_archive,0.180388768898488
2017-03-13,0.996354,1.80118,1.47836,1.73214,1.46743,1.70699,1.51104,fluxnet_archive,0.0254067674586033
2017-03-14,0.964062,1.5922,1.91058,1.54798,1.86049,1.54073,1.86706,fluxnet_archive,0.4409719222462204
2017-03-15,0.989583,1.46819,2.13481,1.48663,2.08071,1.49312,2.03206,fluxnet_archive,0.6436861051115911
2017-03-16,0.847917,1.64149,2.57233,1.60385,2.56183,1.65092,2.50233,fluxnet_archive,0.9056731461483082
2017-03-17,1.0,1.27034,2.07578,1.30183,1.90254,1.30399,1.84169,fluxnet_archive,0.6484593232541396
2017-03-18,,0.538757,1.55536,0.620015,1.36854,0.653057,1.31779,fluxnet_archive,0.7548776097912168
