TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,0.984896,1.5722,2.3578,1.65466,1.99078,1.65549,1.9814,fluxnet_archive,0.4579697624190065
2017-01-02,1.0,2.45206,3.61381,2.62469,3.03849,2.64144,2.98855,fluxnet_archive,0.5138948884089272
2017-01-03,0.984375,1.65748,2.12495,1.84757,1.80338,1.87606,1.80292,fluxnet_archive,0.1841684665226782
2017-01-04,0.972917,1.90575,2.60706,2.0112,2.19966,2.0308,2.18826,fluxnet_archive,0.35166306695464367
2017-01-12,0.834375,3.9126,3.77565,3.9423,3.36387,3.95445,3.31811,fluxnet_archive,0.2004535637149028
2017-01-13,0.89375,3.57846,3.48872,3.63079,3.16258,3.62754,3.12207,fluxnet_archive,0.12110151187904969
2017-01-14,0.948958,2.96941,2.85548,2.97651,2.6694,2.971,2.64062,fluxnet_archive,0.0051187904967604225
2017-01-15,0.952604,3.02048,2.03742,2.88881,1.9578,2.88097,1.94382,fluxnet_archive,0.45429085673146136
2017-01-16,0.951562,3.69528,1.47407,3.37453,1.47409,3.34709,1.46734,fluxnet_archive,1.1522246220302377
2017-01-17,0.950521,3.9458,1.16779,3.52893,1.20391,3.49041,1.202,fluxnet_archive,1.4578977681785457
2017-01-18,0.925521,3.02832,1.20545,2.58464,1.24266,2.54548,1.24115,fluxnet_archive,0.7501655867530596
2017-01-19,0.864062,2.67947,1.24208,2.34696,1.29155,2.31337,1.29614,fluxnet_archive,0.5438516918646509
2017-01-21,0.932292,3.63175,2.36737,3.38859,2.44564,3.35246,2.46078,fluxnet_archive,0.46288696904247667
2017-01-22,0.976042,3.67632,2.91032,3.36542,2.98481,3.33857,2.99673,fluxnet_archive,0.0580345572354211
2017-01-23,0.929688,3.55005,3.38677,3.33584,3.45645,3.31368,3.46505,fluxnet_archive,0.3028149748020156
2017-01-24,0.8875,3.24516,3.95351,3.12736,4.02048,3.11238,4.02547,fluxnet_archive,0.8589776817854573
2017-01-25,0.990625,3.02035,4.03243,2.96824,4.08315,2.96271,4.0879,fluxnet_archive,1.0186537077033835
2017-01-26,0.978646,1.87571,1.74073,1.81216,1.75045,1.80239,1.75698,fluxnet_archive,0.17155507559395253
2017-01-27,1.0,2.59892,2.35592,2.63022,2.35044,2.63272,2.35959,fluxnet_archive,0.014557235421166197
2017-01-28,,3.26687,3.19946,3.26512,3.16185,3.26435,3.17222,fluxnet_archive,0.14163426925845918
2017-01-29,,1.00809,0.955761,1.00562,0.918451,1.00387,0.921742,fluxnet_archive,0.15322606191504684
2017-01-30,,2.66864,2.42725,2.63155,2.35048,2.62922,2.34772,fluxnet_archive,0.013628509719222663
2017-01-31,,3.53756,3.68008,3.53562,3.64846,3.53865,3.64357,fluxnet_archive,0.2972210223182144
