TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,1.0,0.261812,0.0,0.0577974,0.446108,0.103578,0.363162,fluxnet_archive,0.4955439884809215
2017-01-07,0.940104,0.0951598,,0.0226301,0.391488,,0.312019,fluxnet_archive,0.48153916486681064
2017-01-10,1.0,0.192204,0.0,0.138799,0.210669,0.0355485,0.149565,fluxnet_archive,0.26772498200143985
2017-01-13,1.0,0.119621,0.0932615,0.0975517,0.25643,0.0527617,0.187277,fluxnet_archive,0.330365946724262
2017-01-15,,0.405289,0.706873,0.379255,0.640206,0.46265,0.550525,fluxnet_archive,0.4038524118070554
2017-01-18,1.0,1.45508,0.438081,1.33641,0.622838,1.29243,0.627331,fluxnet_archive,0.2977480201583874
2017-01-19,0.98125,0.964661,0.469114,0.802804,0.73521,0.761267,0.768165,fluxnet_archive,0.1673189344852412
2017-01-20,1.0,0.778496,0.57978,0.724179,0.794436,0.771379,0.857734,fluxnet_archive,0.2665637149028078
2017-01-21,0.929687,0.474628,0.693131,0.417709,0.857249,0.481144,0.926807,fluxnet_archive,0.5324262059035277
2017-01-22,0.897917,0.585841,0.802778,0.378623,0.919343,0.397193,0.971348,fluxnet_archive,0.6052699784017279
2017-01-23,1.0,0.401811,0.914972,0.214828,1.01279,0.25349,1.08882,fluxnet_archive,0.7904694024478043
2017-01-24,0.951042,0.583069,1.01612,0.267439,1.11749,0.229564,1.25472,fluxnet_archive,0.8279704823614112
2017-02-01,0.943229,0.191528,0.204744,0.426192,0.369916,0.489595,0.286172,fluxnet_archive,0.17546724262059035
2017-02-02,0.992188,0.551393,0.285794,0.41867,0.327445,0.436794,0.257028,fluxnet_archive,0.15030597552195823
2017-02-12,0.838021,0.405278,3.36328,0.422269,1.06282,0.397178,0.995513,fluxnet_archive,0.6771425485961124
2017-02-13,0.891667,0.00198725,3.72804,0.205763,1.26831,0.203631,1.15509,fluxnet_archive,0.9809553635709144
2017-02-14,0.907813,,4.15564,0.136913,1.38611,0.130524,1.25197,fluxnet_archive,1.1153326133909287
2017-02-15,0.84375,0.0635026,4.56755,0.333844,1.409,0.361969,1.28964,fluxnet_archive,0.990033117350612
2017-02-18,0.94375,0.965307,1.5613,0.752847,0.985569,0.688564,0.866229,fluxnet_archive,0.38352915766738654
2017-02-19,0.917188,0.526816,1.39947,0.446398,0.919767,0.423153,0.802123,fluxnet_archive,0.5567811375089993
2017-02-20,0.859896,0.481484,1.08204,0.557318,0.863761,0.478249,0.731901,fluxnet_archive,0.43660403167746586
2017-02-21,0.943229,0.693275,0.806149,0.513245,0.938579,0.647633,0.788355,fluxnet_archive,0.5221987041036718
2017-02-22,0.973958,0.517434,0.815329,0.352371,1.26349,0.458251,1.07785,fluxnet_archive,0.8719359251259899
2017-02-23,0.918229,0.0974908,0.812344,0.172331,1.12223,0.342987,0.976695,fluxnet_archive,0.8998552915766739
2017-02-24,0.960938,0.547982,0.34652,0.412979,0.435758,0.35544,0.385966,fluxnet_archive,0.23238228941684663
2017-02-25,0.928125,0.484036,1.06916,0.606499,1.4426,0.576496,1.35608,fluxnet_archive,0.8179272858171347
2017-02-26,0.89375,0.959989,0.850744,1.06533,1.14777,1.10799,1.09179,fluxnet_archive,0.2753347732181424
2017-02-27,1.0,1.64968,1.35157,1.59509,1.60044,1.56881,1.52939,fluxnet_archive,0.21983441324694036
2017-02-28,1.0,0.0610698,0.227355,0.149698,0.304859,0.17093,0.268439,fluxnet_archive,0.3276897048236141
2017-03-01,0.985938,1.07249,1.72994,0.969331,2.05111,0.972346,1.8673,fluxnet_archive,0.9948012958963284
2017-03-02,0.99375,1.12737,1.59025,1.1995,1.98095,1.21841,1.76498,fluxnet_archive,0.7785817134629229
2017-03-03,1.0,1.04836,1.18723,0.982259,1.62377,0.980557,1.42999,fluxnet_archive,0.6778336933045356
2017-03-04,,0.189593,0.363586,0.304649,0.538566,0.426748,0.460215,fluxnet_archive,0.3843894888408927
2017-03-05,1.0,1.37983,0.605083,1.31924,0.719529,1.33791,0.662198,fluxnet_archive,0.21577465802735782
2017-03-06,0.979167,0.553582,0.721338,0.532088,0.808052,0.653545,0.775859,fluxnet_archive,0.41466090712742976
2017-03-08,1.0,0.219913,0.591938,0.363378,0.598003,0.418813,0.609251,fluxnet_archive,0.38489920806335487
2017-03-09,0.986458,0.294335,0.325131,0.458904,0.301995,0.632285,0.301045,fluxnet_archive,0.1030172786177106
2017-03-10,1.0,0.841841,0.723961,0.84769,0.611971,0.818097,0.60821,fluxnet_archive,0.046278617710583135
2017-03-11,0.998958,1.17679,0.886069,1.10933,0.70896,0.97722,0.718268,fluxnet_archive,0.07226061915046789
2017-03-12,1.0,1.98176,1.08156,1.80101,0.977148,1.63091,0.964845,fluxnet_archive,0.377150467962563
2017-03-13,,1.31747,1.25523,1.16801,1.36146,0.928313,1.29683,fluxnet_archive,0.3552555795536356
2017-03-14,,1.44023,1.50614,1.3742,1.64933,1.25544,1.57896,fluxnet_archive,0.41406047516198696
2017-03-15,1.0,2.5038,1.71433,2.45062,1.71508,2.35752,1.66805,fluxnet_archive,0.31356371490280766
2017-03-16,0.985417,3.20686,2.83336,2.95596,2.8805,2.89027,2.84132,fluxnet_archive,0.1616558675305975
2017-03-17,0.973958,3.44024,3.41802,3.42862,3.59534,3.36831,3.5418,fluxnet_archive,0.3360115190784739
2017-03-18,1.0,4.43406,3.70878,4.26842,3.74738,4.31796,3.7029,fluxnet_archive,0.15913606911447065
2017-03-19,0.998958,4.69353,4.65069,4.47114,4.25524,4.44341,4.26611,fluxnet_archive,0.06054715622750149
2017-03-20,0.967187,4.41456,5.95929,4.51244,5.37443,4.43303,5.37544,fluxnet_archive,0.836565874730022
2017-03-21,0.968229,3.33842,3.60417,2.91648,3.13999,2.91393,3.20027,fluxnet_archive,0.37689704823614123
2017-03-22,0.971354,1.57674,2.6545,1.6559,2.20019,1.59816,2.22905,fluxnet_archive,0.6078401727861773
2017-03-23,0.821875,2.26882,4.88657,2.34183,3.9068,2.40936,3.76417,fluxnet_archive,1.3426709863210944
2017-03-24,0.859375,4.50226,6.82039,4.62758,5.87921,4.89239,5.64639,fluxnet_archive,1.1170842332613389
2017-03-25,0.920833,5.42581,6.60453,5.40282,6.72422,5.39561,6.52922,fluxnet_archive,1.1673146148308133
2017-03-26,0.931771,3.68403,4.30606,3.31571,4.5738,3.44133,4.45534,fluxnet_archive,1.1217350611951045
2017-03-28,0.88125,3.80109,5.47238,3.60171,5.58358,3.71486,5.46351,fluxnet_archive,1.6428149748020158
2017-03-29,0.902083,4.14283,4.9791,3.90326,5.17783,3.93688,5.03191,fluxnet_archive,1.1335997120230383
2017-03-30,0.913542,4.70499,5.87854,4.7402,6.0069,4.72654,5.85358,fluxnet_archive,1.1279337652987762
2017-03-31,0.986979,5.72298,6.81777,5.43593,6.39258,5.51143,6.31545,fluxnet_archive,0.9047156227501798
2017-04-01,0.976042,4.66777,6.64878,4.60962,5.84889,4.81787,5.83747,fluxnet_archive,1.108185745140389
2017-04-02,0.971875,4.29993,6.81491,4.29772,6.11806,4.59248,6.11453,fluxnet_archive,1.5265226781857448
2017-04-03,0.907292,4.08283,5.68872,3.83935,5.08797,3.81623,5.12101,fluxnet_archive,1.1149172066234703
2017-04-04,0.871354,3.02766,3.54581,2.69533,2.99849,2.69237,3.10076,fluxnet_archive,0.43424046076313905
2017-04-05,0.853125,4.23675,3.33231,3.55531,2.7591,3.54351,2.77993,fluxnet_archive,0.35724262059035267
2017-04-06,1.0,3.93732,5.27982,3.83196,4.82514,3.79118,4.50116,fluxnet_archive,0.9310151187904969
2017-04-07,1.0,5.3721,5.221,5.17555,4.726,5.15562,4.28023,fluxnet_archive,0.10766738660907152
2017-04-08,0.980208,6.43457,5.61248,6.06926,5.16332,5.95592,4.64517,fluxnet_archive,0.43624190064794827
2017-04-09,0.973438,6.53064,6.3317,6.24875,6.094,6.16145,5.61473,fluxnet_archive,0.10457163426925849
2017-04-10,0.979688,6.36461,6.1963,5.96922,6.37128,5.90431,6.08887,fluxnet_archive,0.5054427645788334
2017-04-11,0.953646,5.85869,5.49058,5.63486,5.80642,5.72681,5.63903,fluxnet_archive,0.33949604031677494
2017-04-12,0.997396,7.59551,7.3879,7.35852,7.62755,7.40646,7.47721,fluxnet_archive,0.4096688264938804
2017-04-13,0.994271,7.44926,7.4392,6.8609,7.45151,6.80135,7.31622,fluxnet_archive,0.6411879049676025
