TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-04,1.0,0.181452,0.126813,0.183244,0.129191,0.182535,0.129986,fluxnet_archive,0.17706767458603312
2017-01-05,0.849479,0.0345516,0.335614,0.0208953,0.338133,0.0187612,0.337708,fluxnet_archive,0.44437559395248377
2017-01-06,0.9875,0.0154104,0.197472,0.00126506,0.200676,,0.201165,fluxnet_archive,0.3595471130309575
2017-01-08,0.980729,0.0824616,0.234846,0.0699808,0.233235,0.0655342,0.232387,fluxnet_archive,0.33351634269258457
2017-01-09,0.835417,0.17269,0.0457758,0.127682,0.0465034,0.122033,0.0468384,fluxnet_archive,0.15753880489560834
2017-01-10,0.992188,0.116031,0.0326131,0.0943784,0.0318877,0.0861513,0.0320673,fluxnet_archive,0.1709930165586753
2017-01-11,0.99375,0.0855486,0.0282052,0.0714217,0.0235438,0.0676771,0.0235036,fluxnet_archive,0.1815133909287257
2017-01-12,0.985938,,0.0186117,6.85069e-05,0.0148809,0.0174108,0.015183,fluxnet_archive,0.22664679128869689
2017-01-13,1.0,0.0448496,0.00388586,0.0673667,0.00325872,0.0643867,0.00366177,fluxnet_archive,0.16982866810655145
2017-01-14,0.998437,0.0576254,0.00228141,0.0541552,0.00275576,0.0540125,0.00316331,fluxnet_archive,0.17897808495320375
2017-01-15,0.996354,,0.0223738,0.02785,0.0150574,0.0364001,0.0133931,fluxnet_archive,0.20677278617710584
2017-01-16,1.0,0.0540416,0.0647051,0.0716143,0.0378284,0.0792344,0.0321049,fluxnet_archive,0.19165881929445644
2017-01-17,,0.0118526,0.0912861,0.0221291,0.056455,0.0276277,0.049822,fluxnet_archive,0.2406953923686105
2017-01-18,1.0,0.0421556,0.101425,0.0416011,0.0652598,0.0398809,0.0607182,fluxnet_archive,0.23301562275017995
2017-01-25,0.999479,0.0772084,0.00332191,0.0564628,0.0038386,0.058546,0.00379379,fluxnet_archive,0.17809632829373648
2017-01-26,0.966146,0.0990027,0.00204073,0.0755605,0.00397833,0.0753401,0.00413543,fluxnet_archive,0.16444768178545716
2017-01-28,1.0,0.00505855,,0.035627,0.00221984,0.036767,0.00195619,fluxnet_archive,0.19193149028077752
2017-01-29,0.992708,0.0172642,,0.0268195,0.00433895,0.025102,0.00414819,fluxnet_archive,0.19979802015838732
2017-01-30,0.991146,0.107954,,0.0941276,0.00517334,0.0941721,0.00481506,fluxnet_archive,0.15194077753779697
2017-01-31,1.0,0.245715,,0.194501,0.00386931,0.190542,0.00331313,fluxnet_archive,0.07873888408927283
2017-02-01,0.970833,0.36502,,0.258239,0.00441113,0.24878,0.00370579,fluxnet_archive,0.03324127429805614
2017-02-02,0.972917,0.363291,,0.313625,0.00614409,0.308924,0.00510893,fluxnet_archive,0.005385824334053281
