TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,0.950521,0.661085,1.03715,0.720246,0.832103,0.710835,0.845094,fluxnet_archive,0.29651331893448524
2017-01-02,0.996875,0.498742,0.855297,0.55936,0.677578,0.673323,0.676126,fluxnet_archive,0.3010928725701944
2017-01-03,1.0,0.923699,0.941418,0.9089,0.751231,0.902006,0.756885,fluxnet_archive,0.10247012239020874
2017-01-04,1.0,0.391369,0.699861,0.38203,0.547358,0.366103,0.536382,fluxnet_archive,0.3350093592512599
2017-01-05,0.988542,1.11365,1.01833,1.14169,0.81485,1.16722,0.824906,fluxnet_archive,0.019323254139668927
2017-01-08,1.0,0.820058,0.89875,0.82509,0.71036,0.869,0.706088,fluxnet_archive,0.13338372930165585
2017-01-09,0.970833,1.09413,0.955788,0.997343,0.775443,1.04543,0.767141,fluxnet_archive,0.056227501799856014
2017-01-10,1.0,0.674481,0.895935,0.73799,0.755407,0.805146,0.731076,fluxnet_archive,0.22852195824334054
2017-01-11,0.990625,0.39864,0.609175,0.394634,0.517334,0.35187,0.480057,fluxnet_archive,0.30431965442764575
2017-01-12,0.969792,0.83829,0.816415,0.843358,0.739561,0.871283,0.689705,fluxnet_archive,0.14125485961123108
2017-01-13,1.0,0.486695,0.695303,0.478224,0.648956,0.478054,0.616261,fluxnet_archive,0.3388999280057595
2017-01-14,0.999479,0.2927,0.583121,0.234129,0.558842,0.217081,0.56226,fluxnet_archive,0.4497573794096471
2017-01-15,0.998958,0.358248,0.45514,0.2325,0.405439,0.167137,0.449398,fluxnet_archive,0.3404888408927286
2017-01-16,0.964583,0.734141,0.76811,0.58579,0.479592,0.588191,0.672216,fluxnet_archive,0.13952627789776817
2017-01-17,0.851563,0.0971437,0.943652,0.313944,0.495669,0.361087,0.789412,fluxnet_archive,0.34681425485961126
2017-01-18,0.871875,0.568768,1.04137,0.584818,0.560183,0.644941,0.879817,fluxnet_archive,0.19824694024478043
2017-01-19,1.0,1.57497,1.10199,1.14575,0.611728,0.970448,0.943795,fluxnet_archive,0.1684823614110871
2017-01-20,0.963542,1.67349,1.15256,1.16027,0.660802,0.882517,1.00226,fluxnet_archive,0.14360547156227496
2017-01-21,0.930729,1.27967,1.18622,0.829014,0.737078,0.646429,1.05821,fluxnet_archive,0.1497940964722822
2017-01-22,0.974479,1.10564,1.24136,0.772488,0.867948,0.854566,1.14787,fluxnet_archive,0.284708423326134
2017-01-23,0.948438,0.241927,0.993606,0.168798,0.713483,0.252041,0.926796,fluxnet_archive,0.6081245500359971
2017-01-24,0.860938,0.996928,0.620451,0.973365,0.42302,1.03212,0.571704,fluxnet_archive,0.18023398128149754
2017-01-27,0.902604,1.00866,1.22027,0.87483,1.17163,1.09297,1.26073,fluxnet_archive,0.4296616270698344
2017-01-28,0.971354,0.769767,0.974157,0.563681,0.881432,0.715249,0.985105,fluxnet_archive,0.44474514038876883
2017-01-29,0.938542,1.10145,0.779852,0.886787,0.670634,0.745948,0.776651,fluxnet_archive,0.06036501079913603
2017-01-30,0.852083,0.980514,0.57287,0.837382,0.482818,0.537542,0.569231,fluxnet_archive,0.03928293736501076
2017-01-31,0.864062,2.68569,0.95851,2.33144,0.939649,1.99117,0.999889,fluxnet_archive,0.7860266378689706
2017-02-04,0.939583,1.27784,0.687752,1.21346,0.682021,1.1207,0.725828,fluxnet_archive,0.1666227501799856
2017-02-05,0.927083,2.47132,1.27494,2.39146,1.54971,2.19988,1.44308,fluxnet_archive,0.39002879769618426
2017-02-06,0.952604,2.07781,1.35005,2.09496,1.79708,1.95208,1.58822,fluxnet_archive,0.0015262778977682262
2017-02-07,0.998958,1.16733,0.705318,1.21748,0.749805,1.23532,0.766244,fluxnet_archive,0.12071634269258448
2017-02-08,0.961458,1.30055,0.847594,1.30204,0.926059,1.28734,0.926085,fluxnet_archive,0.054701943844492534
2017-02-09,1.0,2.82155,1.63832,2.77503,2.03443,2.67616,1.83961,fluxnet_archive,0.3172066234701225
2017-02-10,0.977604,1.2646,0.864612,1.15939,0.877772,1.0882,0.912115,fluxnet_archive,0.013233981281497527
2017-02-11,0.976562,0.993486,0.876974,1.04925,0.830628,1.18111,0.899787,fluxnet_archive,0.05858747300215983
