TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-08,0.9375,0.884561,,1.07183,0.218159,0.872598,0.103288,fluxnet_archive,0.3986112311015119
2017-01-09,1.0,1.9199,,1.88321,0.174879,1.71216,0.0823243,fluxnet_archive,1.01391720662347
2017-01-10,,2.07688,,2.10018,0.136373,2.02273,0.0636997,fluxnet_archive,1.1978452123830092
2017-01-11,1.0,0.966512,,0.792799,0.170003,0.379099,0.0806099,fluxnet_archive,0.232394528437725
2017-01-12,0.934375,0.803352,,0.753259,0.0635433,1.16926,0.030661,fluxnet_archive,0.2805728581713463
2017-01-13,0.998958,0.456267,,0.425448,0.0595919,0.509859,0.0329762,fluxnet_archive,0.047412598992080654
2017-01-14,1.0,0.379643,,0.386218,0.0367748,0.429601,0.0220965,fluxnet_archive,0.03559625629949605
2017-01-16,0.895833,0.106612,,0.180779,0.0147216,0.0692174,0.0101615,fluxnet_archive,0.09643095752339813
2017-01-17,0.998958,0.0728939,,0.131165,3.3022e-07,0.129009,0.0,fluxnet_archive,0.12155171362131029
2017-01-22,0.948437,0.215568,,0.0424377,6.19972e-05,0.306538,0.0706223,fluxnet_archive,0.18547465601151905
2017-01-23,0.860938,0.175696,,0.0277306,7.93022e-05,0.452644,0.0930239,fluxnet_archive,0.1960753795536357
2017-01-24,1.0,0.464917,,0.278073,9.63754e-05,0.615189,0.0293842,fluxnet_archive,0.01585556184305255
2017-01-25,0.835938,0.66301,,0.405971,0.000112001,0.575503,0.023971,fluxnet_archive,0.07621238228941689
2017-02-09,1.0,0.12118,,0.0897508,0.107498,0.232438,0.0921219,fluxnet_archive,0.228759683225342
2017-02-11,0.865625,1.07307,,0.900175,0.215816,0.659945,0.314508,fluxnet_archive,0.27671634269258455
2017-02-12,0.908854,1.43784,,1.25081,0.243305,0.604028,0.38575,fluxnet_archive,0.5093628509719222
2017-02-13,1.0,0.940671,0.0,0.890405,0.0818007,0.548997,0.107971,fluxnet_archive,0.36616580273578114
2017-02-14,0.965625,0.692652,0.199176,0.932311,0.282619,0.84145,0.23698,fluxnet_archive,0.2517580993520518
2017-02-16,0.981771,0.0562722,1.10285,0.286928,1.1115,0.217936,0.865425,fluxnet_archive,0.8096270698344131
2017-02-18,0.972396,1.1238,1.71972,1.26538,1.76731,0.885155,1.54249,fluxnet_archive,0.5773434125269978
2017-02-19,0.997917,0.702862,1.73999,0.718309,1.63073,0.479801,1.38641,fluxnet_archive,0.872873290136789
2017-02-20,0.951562,0.424907,1.52759,0.851679,1.46173,0.839954,1.25791,fluxnet_archive,0.6551843052555795
2017-02-22,0.991667,1.44806,1.10926,1.09948,1.21995,0.838848,1.08977,fluxnet_archive,0.30271418286537083
2017-02-23,0.975521,0.967808,2.33548,1.00941,2.14597,1.01555,1.79007,fluxnet_archive,1.0342404607631392
2017-02-24,0.998437,0.100122,2.55808,0.143884,1.98415,0.22627,1.56104,fluxnet_archive,1.5408682505399567
2017-02-25,0.958333,1.34197,3.06519,1.18742,2.2606,0.696046,1.80713,fluxnet_archive,0.9886105111591075
2017-02-26,0.972917,2.49265,3.29988,2.22099,2.10989,2.00652,1.67431,fluxnet_archive,0.13599712023038157
2017-02-27,0.985417,3.40548,4.25189,3.02084,2.51517,2.64295,2.05004,fluxnet_archive,0.14807055435565175
2017-03-01,1.0,1.34238,2.98629,0.961107,2.27086,0.498644,2.0471,fluxnet_archive,1.1589294456443482
2017-03-02,1.0,3.31111,3.10964,3.03524,2.67215,2.76461,2.50916,fluxnet_archive,0.04542116630669557
2017-03-03,0.9875,2.78126,1.94944,2.47701,1.80548,2.22661,1.79878,fluxnet_archive,0.26748020158387326
2017-03-04,0.942187,4.89557,1.15839,4.69964,1.16691,4.96373,1.2258,fluxnet_archive,2.3273794096472282
2017-03-05,0.989063,1.75117,1.1418,1.30962,1.15102,1.04916,1.1636,fluxnet_archive,0.10179985601151902
2017-03-06,1.0,1.08396,0.749083,0.748872,0.720775,0.362149,0.741343,fluxnet_archive,0.19575449964002883
2017-03-07,0.978125,1.88644,1.44013,1.57505,1.3492,1.27885,1.37789,fluxnet_archive,0.05338372930165578
2017-03-08,0.958333,3.05174,2.67605,2.87259,2.41271,2.32898,2.2695,fluxnet_archive,0.11510439164866816
2017-03-09,1.0,2.05548,1.42,2.04364,0.87716,1.89008,0.710483,fluxnet_archive,0.6238156947444203
2017-03-10,0.846354,5.70215,4.722,5.55274,4.69603,5.32842,3.79171,fluxnet_archive,0.40079913606911416
2017-03-12,0.849479,5.70055,4.91814,5.46178,4.26142,4.95374,3.55316,fluxnet_archive,0.6482073434125268
2017-03-14,0.842708,5.52248,4.60873,5.53553,3.87762,4.99347,3.34791,fluxnet_archive,0.9776169906407486
2017-03-15,0.893229,5.17534,3.93058,5.19714,3.48476,4.88217,2.94493,fluxnet_archive,1.0168322534197265
2017-03-16,0.832813,4.05537,3.23524,4.62902,3.05855,4.53161,2.65284,fluxnet_archive,0.9146652267818572
2017-03-17,0.921354,3.31538,2.2022,3.63357,2.28769,3.66994,2.13146,fluxnet_archive,0.7529733621310296
2017-03-18,1.0,1.48019,0.208125,1.18441,0.256867,0.816604,0.250179,fluxnet_archive,0.4517948164146868
2017-03-19,0.892188,2.3226,2.04678,1.92701,1.45011,2.07329,1.50294,fluxnet_archive,0.12735781137508992
2017-03-20,0.972917,2.29885,3.19107,2.65718,2.2611,2.72733,2.31809,fluxnet_archive,0.06917206623470122
2017-03-21,0.984375,2.40405,2.34581,2.45408,2.20762,2.51729,2.18628,fluxnet_archive,0.038545716342692646
2017-03-22,0.853646,1.19682,1.16033,1.37394,1.31624,1.42031,1.25229,fluxnet_archive,0.17444204463642918
2017-03-23,0.994792,3.34723,3.49112,3.54345,3.3887,3.26393,3.22537,fluxnet_archive,0.10457163426925849
2017-03-24,0.98125,3.29942,2.73564,3.3486,2.50099,3.20614,2.27058,fluxnet_archive,0.394247660187185
2017-03-25,0.992187,4.57003,4.08978,4.52703,3.4906,4.38791,3.0802,fluxnet_archive,0.5301871850251978
2017-03-26,0.94375,2.53039,3.51996,2.9934,2.91344,3.14791,2.67263,fluxnet_archive,0.15841612670986333
2017-03-27,0.965625,4.85968,4.91875,4.84873,4.08447,4.33727,4.19585,fluxnet_archive,0.33424046076313907
2017-03-28,0.972396,4.39115,4.95756,4.9291,4.038,4.76539,4.13946,fluxnet_archive,0.4255579553635707
2017-03-29,0.953646,5.5824,5.04024,5.37384,3.95448,5.00923,3.69064,fluxnet_archive,0.8058747300215984
2017-03-30,0.832813,5.03852,5.32166,4.92433,4.3876,4.81512,3.9424,fluxnet_archive,0.17043196544276484
2017-03-31,0.865625,4.72692,5.14748,4.19593,4.6977,3.74971,4.26983,fluxnet_archive,0.577228221742261
2017-04-02,0.918229,1.8527,5.21934,2.59344,4.89155,2.49158,4.47669,fluxnet_archive,1.8704895608351326
2017-04-03,0.908333,2.34756,4.96834,2.88796,4.88287,2.85409,4.53597,fluxnet_archive,1.652203023758099
2017-04-04,0.885938,0.408813,4.61091,1.87798,4.93514,1.75857,4.68202,fluxnet_archive,2.4169618430525555
2017-04-05,0.867188,3.17091,5.31644,3.67379,5.80581,3.46408,5.55331,fluxnet_archive,1.7509143268538516
2017-04-06,0.879167,3.57914,6.79718,4.32161,6.75779,3.93702,6.32404,fluxnet_archive,1.9698920086393088
2017-04-07,0.879167,4.60888,6.97112,4.9352,6.94548,4.40586,6.79836,fluxnet_archive,1.6632685385169184
2017-04-08,0.897917,3.12593,4.42342,3.79379,4.35654,3.29709,4.81976,fluxnet_archive,0.621130309575234
2017-04-09,0.976042,3.06956,2.81519,4.0626,3.16122,3.75925,3.66142,fluxnet_archive,0.43295896328293704
2017-04-10,0.946354,2.64055,1.69663,2.92304,3.0579,2.604,3.38279,fluxnet_archive,0.31307415406767475
2017-04-11,0.976563,5.65845,3.21118,5.60347,3.93137,5.36531,3.97586,fluxnet_archive,0.9878329733621309
2017-04-12,0.935937,5.12324,4.8192,5.40218,5.94262,5.08288,5.96741,fluxnet_archive,0.6050683945284373
2017-04-13,0.974479,2.93841,5.42616,3.60544,6.56126,3.46487,6.58593,fluxnet_archive,2.344002879769618
2017-04-14,0.903125,3.80352,4.06046,4.22011,5.24759,4.17896,5.22005,fluxnet_archive,0.9557091432685384
2017-04-15,0.954167,2.61728,2.52774,3.16433,3.42065,3.03169,3.43039,fluxnet_archive,0.4005183585313176
