TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-03-29,0.808854,0.542619,0.918173,0.176838,1.04431,0.178301,1.03105,fluxnet_archive,0.8405125989920806
2017-03-30,0.895833,0.654214,0.656585,0.302881,0.88915,0.28266,0.878827,fluxnet_archive,0.6380626349892008
2017-04-01,0.999479,0.574908,0.779218,0.204084,0.921838,0.194903,0.897036,fluxnet_archive,0.7327242620590353
2017-04-02,1.0,0.829133,1.00655,0.402519,1.09857,0.380592,1.06358,fluxnet_archive,0.7170993520518358
2017-04-03,,0.950565,1.05277,0.464488,1.10127,0.439766,1.07386,fluxnet_archive,0.6744290856731462
2017-04-04,1.0,1.19111,1.23094,0.643715,1.23427,0.603715,1.2287,fluxnet_archive,0.6411483081353492
2017-04-05,0.998958,1.15995,1.28045,0.610859,1.27467,0.568457,1.27963,fluxnet_archive,0.6938884089272858
2017-04-06,0.993229,1.29635,1.28083,0.676942,1.29832,0.637563,1.30332,fluxnet_archive,0.6633390928725701
2017-04-07,0.996875,1.22593,1.25345,0.622664,1.27669,0.580786,1.28097,fluxnet_archive,0.6868437724982002
2017-04-08,0.984896,1.29755,1.17534,0.655384,1.19096,0.619695,1.1951,fluxnet_archive,0.6015665946724262
2017-04-09,0.992708,1.19771,1.12934,0.594833,1.14142,0.565799,1.15333,fluxnet_archive,0.609493880489561
2017-04-10,0.813542,1.40277,1.12923,0.641921,1.13983,0.605369,1.16647,fluxnet_archive,0.5744485241180706
2017-04-12,0.879687,1.24947,1.04263,0.471795,0.865007,0.446645,0.870914,fluxnet_archive,0.4990727141828653
2017-04-13,0.981771,0.825072,1.00966,0.205785,0.711821,0.222142,0.718903,fluxnet_archive,0.5802994960403167
2017-04-14,0.936979,0.827931,0.9512,0.0884487,0.626488,0.131954,0.651306,fluxnet_archive,0.6033400287976961
2017-04-15,0.931771,1.46056,1.22881,0.68939,1.23817,0.671268,1.25518,fluxnet_archive,0.6110727141828655
2017-04-16,0.906771,1.74907,1.38002,0.834331,1.6007,0.831496,1.56334,fluxnet_archive,0.7677242620590352
2017-04-17,0.955729,1.61179,1.34456,0.751787,1.58276,0.750712,1.54752,fluxnet_archive,0.8142354211663066
2017-04-18,0.976042,1.37298,1.11153,0.591798,1.2517,0.607805,1.26784,fluxnet_archive,0.6910741540676746
2017-04-19,0.989062,2.29172,1.44024,1.1602,1.51159,1.12314,1.50944,fluxnet_archive,0.4689632829373651
2017-04-20,1.0,1.36831,1.58094,0.558253,1.62693,0.557685,1.6157,fluxnet_archive,0.9853686105111592
2017-04-21,0.998958,1.84276,1.74921,0.901159,1.77434,0.874657,1.7656,fluxnet_archive,0.8446227501799856
2017-04-22,0.993229,0.980726,0.893297,0.501633,0.890251,0.475502,0.896198,fluxnet_archive,0.4957652987760979
2017-04-23,0.977083,1.51307,1.67522,0.956055,1.62655,0.898146,1.62389,fluxnet_archive,0.6987005039596831
2017-04-24,0.979167,1.22229,1.51092,0.869413,1.40631,0.803508,1.37839,fluxnet_archive,0.6025176385889128
2017-04-25,0.9875,0.793908,1.59392,0.416446,1.4365,0.396478,1.39479,fluxnet_archive,0.9503628509719223
2017-04-26,0.975,1.31575,1.50113,0.907097,1.33174,0.827733,1.29469,fluxnet_archive,0.5217012239020877
2017-04-27,0.996875,0.463867,0.937559,0.283882,0.848688,0.256489,0.834793,fluxnet_archive,0.6226105111591073
2017-04-29,0.827604,0.819244,1.00744,0.299242,1.06154,0.29122,1.04329,fluxnet_archive,0.7647933765298776
2017-04-30,1.0,1.41193,1.71239,0.499392,1.82552,0.488979,1.79887,fluxnet_archive,1.1707185025197984
2017-05-01,0.996875,2.0584,1.38481,0.932072,1.48381,0.894294,1.4727,fluxnet_archive,0.6132023038156948
2017-05-02,0.986458,2.77388,1.89089,1.34931,1.99342,1.27682,2.01697,fluxnet_archive,0.6797048236141109
2017-05-03,0.977083,2.5813,1.93801,1.26121,2.05406,1.21545,2.03229,fluxnet_archive,0.7867890568754502
2017-05-04,0.978646,3.64166,2.09603,1.7216,2.41458,1.69227,2.32441,fluxnet_archive,0.7148884089272858
2017-05-05,0.973958,1.82798,2.63575,0.451966,3.09638,0.450888,3.03208,fluxnet_archive,2.119808495320374
2017-05-06,0.985938,3.16007,3.03898,1.48297,3.50451,1.44146,3.44431,fluxnet_archive,1.6713750899928004
2017-05-07,0.964583,1.1899,3.09705,1.22327,3.50699,1.23167,3.44733,fluxnet_archive,1.8601295896328292
2017-05-08,0.967187,0.854419,2.83121,0.81281,3.18493,0.906847,3.11107,fluxnet_archive,1.9237724982001436
2017-05-24,0.949479,2.81922,2.80535,1.73355,2.88162,1.64831,2.82941,fluxnet_archive,1.0425269978401728
2017-05-25,0.895833,2.68606,2.23639,1.4722,2.24803,1.43727,2.22588,fluxnet_archive,0.7745356371490281
2017-05-26,0.957292,2.61541,2.54367,1.46011,2.50126,1.41871,2.47843,fluxnet_archive,0.9655507559395247
2017-05-27,0.977083,2.75492,2.88896,1.51054,2.78245,1.45352,2.77212,fluxnet_archive,1.1316846652267818
2017-05-28,0.980729,2.65416,2.95203,1.47319,2.69139,1.39437,2.68854,fluxnet_archive,1.0930165586753062
