TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-09,1.0,0.076297,,0.0709964,8.35184e-05,0.0661569,0.000387494,fluxnet_archive,0.16492953088552914
2017-01-12,1.0,0.0497437,0.00510872,0.0694816,0.00553275,0.0741763,0.00578243,fluxnet_archive,0.16994323254139668
2017-01-14,1.0,0.0106577,0.00116159,0.0177421,0.00122147,0.0192522,0.00122112,fluxnet_archive,0.20408881929445644
2017-01-15,0.999479,0.0418785,0.0,0.027189,0.0,0.0234386,3.95568e-05,fluxnet_archive,0.1964082073434125
2017-01-28,,0.0125568,0.033944,0.0101346,0.0127118,0.0102064,0.0108138,fluxnet_archive,0.21783815694744418
2017-01-31,1.0,0.0958129,,0.0858341,0.00297901,0.0825077,0.00664694,fluxnet_archive,0.1563318286537077
2017-02-02,0.999479,,,0.0163452,0.0120757,0.0126666,0.0219868,fluxnet_archive,0.21290892728581715
2017-02-03,0.944271,0.0448628,,0.0465426,0.0119976,0.028405,0.0178707,fluxnet_archive,0.19111231101511877
2017-02-06,1.0,0.0682029,,0.0810451,0.00446598,0.0824562,0.0105869,fluxnet_archive,0.16085016558675305
2017-02-07,,0.00824432,0.0,0.00720938,0.00480894,0.00469341,0.0115132,fluxnet_archive,0.21425454283657305
2017-02-08,,0.00984961,0.0182147,0.00883559,0.0250162,0.00885424,0.0330532,fluxnet_archive,0.22763182865370768
2017-02-11,,0.0911713,0.0167229,0.0867289,0.0243595,0.0862798,0.0341453,fluxnet_archive,0.17108034557235421
2017-02-12,1.0,0.0972805,0.0,0.0922331,0.0103273,0.0895984,0.0164171,fluxnet_archive,0.15701526277897768
2017-02-17,0.998958,0.00447069,0.0254757,0.00567241,0.0598201,,0.0485336,fluxnet_archive,0.25496593952483804
