TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-06,1.0,0.108392,0.149773,0.0895149,0.149823,0.0211675,0.140917,fluxnet_archive,0.25940107991360695
2017-01-07,0.999479,0.131577,0.19901,0.127845,0.199073,0.0679985,0.187247,fluxnet_archive,0.2672627789776818
2017-01-12,,0.248955,0.0763858,0.27895,0.0764134,0.27722,0.0718671,fluxnet_archive,0.07016803455723544
2017-01-23,1.0,0.0455173,0.0797811,0.0484779,0.0794489,0.0405748,0.0818579,fluxnet_archive,0.23828005759539236
2017-01-26,1.0,0.143613,0.163715,0.145381,0.162002,0.141081,0.160192,fluxnet_archive,0.22794888408927286
2017-01-27,0.9125,0.0576305,0.26917,0.0541392,0.280486,0.0561079,0.28663,fluxnet_archive,0.37893938084953205
2017-01-30,0.898438,0.0477442,0.0511151,0.0472367,0.137902,0.0446595,0.174919,fluxnet_archive,0.2812565154787617
2017-02-02,1.0,0.00882503,0.00616907,0.0102611,0.052633,,0.0697013,fluxnet_archive,0.2464880489560835
2017-02-03,,0.00241875,0.00596959,0.00375027,0.0457191,,0.0598507,fluxnet_archive,0.24619786177105832
2017-02-04,,0.0136113,0.00698724,0.0101947,0.0462489,,0.0598335,fluxnet_archive,0.24193966882649387
2017-02-05,,0.021069,0.00965349,0.0251124,0.0543666,0.0168942,0.0693316,fluxnet_archive,0.237044060475162
2017-02-13,1.0,0.12184,0.186145,0.120158,0.185777,0.117048,0.182205,fluxnet_archive,0.26322462203023755
2017-02-14,1.0,0.172207,0.242985,0.170818,0.241016,0.161379,0.226899,fluxnet_archive,0.26652123830093594
2017-02-15,0.897396,0.03804,0.303037,0.0661773,0.29659,0.072251,0.288726,fluxnet_archive,0.38186659467242623
2017-02-16,0.971354,0.0503612,0.335428,0.073842,0.310774,0.0791602,0.279871,fluxnet_archive,0.3865601151907847
2017-02-17,1.0,0.206456,0.45911,0.212407,0.410509,0.211452,0.367447,fluxnet_archive,0.3586047516198704
2017-02-18,0.998437,0.266541,0.395095,0.272959,0.35734,0.253026,0.307745,fluxnet_archive,0.27673218142548595
2017-02-19,1.0,,0.140359,0.0249971,0.155704,0.0215452,0.132782,fluxnet_archive,0.31008416126709865
2017-02-23,1.0,0.0656229,0.0997167,0.0731908,0.105457,0.0768642,0.0960231,fluxnet_archive,0.23921252699784015
2017-02-24,1.0,0.000373262,0.127802,0.00466763,0.130204,0.00897212,0.129657,fluxnet_archive,0.30636167746580273
2017-02-25,0.933854,0.0531446,0.211414,0.0403115,0.207215,0.0307197,0.226452,fluxnet_archive,0.33614362850971924
2017-02-27,1.0,,0.166002,0.00628269,0.157467,0.00778655,0.193025,fluxnet_archive,0.324826717062635
2017-02-28,,0.125483,0.156438,0.14361,0.157295,0.125542,0.177072,fluxnet_archive,0.22583513318934484
2017-03-01,,0.195149,0.192029,0.23429,0.215604,0.193698,0.220431,fluxnet_archive,0.2025298776097912
2017-03-02,1.0,0.156797,0.20094,0.195004,0.215473,0.158308,0.215401,fluxnet_archive,0.23071922246220303
