TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,,1.1279,0.839581,1.33432,0.974234,1.30672,0.95444,fluxnet_archive,0.04325845932325408
2017-01-02,,2.09574,1.10178,2.1066,1.23564,2.17541,1.2148,fluxnet_archive,0.411058315334773
2017-01-03,,0.283792,0.336231,0.613219,0.403392,0.557369,0.389194,fluxnet_archive,0.06491936645068394
2017-01-04,1.0,0.123427,0.134376,0.241246,0.138353,0.257119,0.124014,fluxnet_archive,0.1419056875449964
2017-01-05,0.979167,0.348511,0.0645313,0.694558,0.0936302,0.619434,0.059238,fluxnet_archive,0.2166506839452844
2017-01-07,0.977604,0.3141,0.0516601,0.221716,0.0836355,0.280045,0.0597319,fluxnet_archive,0.11657271418286537
2017-01-08,0.976562,1.44879,0.0412506,1.46364,0.0429264,1.54554,0.0327441,fluxnet_archive,0.8068492440604751
2017-01-09,0.904687,1.16879,0.0365626,1.23085,0.0663956,1.28137,0.0557559,fluxnet_archive,0.6223573794096471
2017-01-10,0.979167,0.872398,0.0276658,0.90039,0.030317,0.939611,0.0271833,fluxnet_archive,0.4104197264218863
2017-01-11,0.9375,1.18541,0.0232455,1.22576,0.0515884,1.23189,0.0538253,fluxnet_archive,0.6293532037437004
2017-01-12,0.988542,2.08357,0.0181927,2.03767,0.0366331,2.10256,0.0431624,fluxnet_archive,1.2246485961123108
2017-01-13,1.0,1.74363,0.0110628,1.98404,0.032187,1.95885,0.0426001,fluxnet_archive,1.1892390208783297
2017-01-14,1.0,0.00245648,0.00309853,0.255656,0.0360688,0.228578,0.0517199,fluxnet_archive,0.05789258459323254
2017-01-15,0.945313,0.943258,0.0980546,1.31796,0.148852,1.25685,0.170281,fluxnet_archive,0.6257077033837293
2017-01-16,0.998958,2.02528,0.227254,1.43021,0.263382,1.48249,0.264956,fluxnet_archive,0.6240662347012238
2017-01-17,1.0,0.829418,0.447628,0.925064,0.436246,0.929066,0.438871,fluxnet_archive,0.13593808495320372
2017-01-18,,0.788789,0.41564,0.788406,0.370012,0.811215,0.37336,fluxnet_archive,0.08523686105111596
2017-01-19,,0.627471,0.541226,0.543496,0.460159,0.571016,0.467624,fluxnet_archive,0.15598488120950324
2017-01-20,,0.544104,0.554871,0.497212,0.478634,0.514156,0.483237,fluxnet_archive,0.20260763138948884
2017-01-21,,0.398639,0.523131,0.34649,0.493362,0.354488,0.489948,fluxnet_archive,0.32172210223182146
2017-01-22,,0.544754,0.495361,0.432692,0.540778,0.459468,0.527137,fluxnet_archive,0.2937984161267098
2017-01-23,,0.575594,0.553434,0.524155,0.627565,0.549958,0.606663,fluxnet_archive,0.29043196544276456
2017-01-24,,0.575658,0.383811,0.527047,0.421426,0.534187,0.401788,fluxnet_archive,0.13994168466522675
2017-01-25,,0.3454,0.429345,0.35808,0.462523,0.336389,0.43505,fluxnet_archive,0.2911756659467243
2017-01-26,1.0,1.00304,0.540116,0.94448,0.59317,0.93543,0.548604,fluxnet_archive,0.03694024478041758
2017-01-27,0.8875,1.30613,1.05541,1.25176,1.09447,1.2411,1.04894,fluxnet_archive,0.10274298056155512
2017-01-28,0.876042,2.65828,1.63861,2.45549,1.54459,2.48431,1.54758,fluxnet_archive,0.4398128149748022
2017-01-30,0.902604,2.1992,1.2646,1.70452,1.04192,1.75951,1.07888,fluxnet_archive,0.2610511159107272
2017-01-31,0.973958,,0.705735,0.00647382,0.560999,,0.585928,fluxnet_archive,0.615208912886969
2017-02-01,0.958333,4.02876,2.96666,3.78716,2.49992,3.71962,2.61882,fluxnet_archive,0.7107559395248381
2017-02-02,0.996875,3.00641,2.29388,2.90387,1.82352,2.9155,1.90433,fluxnet_archive,0.5618070554355651
2017-02-03,0.969792,3.90117,3.51824,4.01401,2.95093,3.95402,3.07379,fluxnet_archive,0.5493736501079912
2017-02-04,0.896354,1.66419,2.4611,1.86189,2.04258,1.84266,2.09403,fluxnet_archive,0.3460691144708423
2017-02-05,0.992188,0.585758,1.4387,0.804788,1.27374,0.828308,1.27622,fluxnet_archive,0.5536011519078474
2017-02-06,0.952083,2.07817,2.49075,2.47834,2.48396,2.48012,2.44499,fluxnet_archive,0.22002879769618428
2017-02-07,0.998958,1.8838,1.84014,1.99372,2.04639,1.98016,1.97444,fluxnet_archive,0.2539020878329735
2017-02-08,1.0,2.02412,0.976663,1.86559,1.14568,1.9193,1.08817,fluxnet_archive,0.30231101511879055
2017-02-09,1.0,1.5246,1.38881,1.55474,1.50069,1.56914,1.43993,fluxnet_archive,0.17706983441324697
2017-02-10,0.998437,1.48666,2.28922,1.6423,2.40935,1.66635,2.33335,fluxnet_archive,0.768214542836573
2017-02-11,0.997396,1.86586,2.62759,2.0852,2.80214,1.98333,2.73472,fluxnet_archive,0.7321382289416848
2017-02-12,1.0,2.909,2.91767,3.14431,3.11756,3.03106,3.06913,fluxnet_archive,0.1967242620590354
2017-02-13,,1.74745,1.71767,2.10406,1.83681,1.9869,1.82675,fluxnet_archive,0.02357811375089993
2017-02-14,1.0,3.60026,3.23972,3.914,3.4237,3.80703,3.41257,fluxnet_archive,0.13700503959683222
2017-02-15,0.991146,2.73118,3.19707,3.37344,3.36198,3.25999,3.341,fluxnet_archive,0.20773218142548594
2017-02-16,0.997396,3.63125,3.91674,4.15002,4.06589,4.00189,4.03775,fluxnet_archive,0.15541396688264936
2017-02-18,0.996875,2.52017,3.15885,3.25303,3.18194,3.08739,3.1368,fluxnet_archive,0.16480201583873297
2017-02-19,0.975521,3.9645,3.22961,4.15528,3.14059,4.267,3.06248,fluxnet_archive,0.5145356371490283
2017-02-20,0.986979,5.67775,3.91995,4.92757,3.99481,5.21278,3.90313,fluxnet_archive,0.4555507559395248
2017-02-21,0.970833,3.79508,2.18595,3.33909,2.76722,3.58325,2.70131,fluxnet_archive,0.19573074154067682
2017-02-22,0.932813,5.0429,3.64937,4.96743,4.38939,5.02633,4.31633,fluxnet_archive,0.20017278617710624
2017-02-23,0.936979,7.97862,4.764,6.85133,5.42378,7.08117,5.33665,fluxnet_archive,0.8117710583153348
2017-02-24,1.0,4.5794,2.86744,4.19213,3.38282,4.28998,3.31691,fluxnet_archive,0.36667386609071234
2017-02-25,0.861458,7.62468,5.39309,6.75806,5.84625,7.10743,5.74785,fluxnet_archive,0.4404679625629949
2017-02-28,0.822396,2.80406,3.85327,2.84324,4.00683,2.93161,3.92755,fluxnet_archive,1.053700503959683
2017-03-01,0.99375,4.00412,4.30221,4.01892,4.39091,4.10591,4.29762,fluxnet_archive,0.48379409647228244
2017-03-02,0.951562,3.17668,5.78006,3.42951,5.62348,3.56622,5.53862,fluxnet_archive,1.7955147588192941
2017-03-05,0.820833,6.11274,7.4976,6.37989,6.95285,6.76306,6.90269,fluxnet_archive,0.628480921526278
2017-03-06,1.0,3.8748,5.11771,4.22305,4.65063,4.59202,4.62651,fluxnet_archive,0.5238156947444204
2017-03-07,0.980208,4.87573,6.01996,5.24626,5.58441,5.68637,5.54152,fluxnet_archive,0.4594312455003598
2017-03-17,0.807292,7.34162,8.88996,7.68335,9.15207,7.85549,9.09593,fluxnet_archive,1.27337652987761
2017-03-18,1.0,5.82249,2.99128,6.41144,3.40725,6.54625,3.40972,fluxnet_archive,1.9468610511159108
2017-03-19,,11.4562,8.94451,11.1953,10.1726,11.4808,10.2483,fluxnet_archive,0.5203023758099354
2017-03-20,,11.4606,7.95055,11.9588,8.99273,12.1638,9.07879,fluxnet_archive,1.919416846652268
2017-03-27,0.914063,10.205,14.153,11.6058,12.215,11.0989,13.0354,fluxnet_archive,0.6545716342692581
2017-03-28,0.894271,9.67466,13.9777,11.5834,12.8903,10.9803,13.7587,fluxnet_archive,1.1568754499640033
2017-03-29,0.951042,13.8302,12.9641,14.4623,13.0227,13.8819,13.5393,fluxnet_archive,0.820446364290857
2017-03-30,0.845312,13.2066,11.8897,13.1594,13.3862,12.6698,13.8466,fluxnet_archive,0.3792656587473008
2017-03-31,0.930208,13.2971,10.2848,13.0618,13.4994,12.726,14.1945,fluxnet_archive,0.5310295176385887
2017-04-01,0.93125,11.7627,10.1334,11.4652,13.7139,11.4144,14.4582,fluxnet_archive,1.834917206623471
2017-04-02,0.988021,12.1307,7.57788,12.2071,11.5097,12.1681,12.2538,fluxnet_archive,0.2861051115910727
2017-04-03,0.918229,15.9922,7.82635,15.1683,12.1158,15.4416,12.3499,fluxnet_archive,1.9816414686825057
2017-04-12,0.820312,22.4881,18.1887,18.774,17.3638,18.3086,17.3786,fluxnet_archive,0.7992800575953921
2017-04-13,0.921354,22.099,19.5142,19.4058,18.732,18.9719,18.8888,fluxnet_archive,0.2691144708423326
2017-04-14,0.959375,17.989,14.919,16.5472,14.768,16.2205,14.9219,fluxnet_archive,1.0649388048956079
2017-04-16,0.999479,6.69016,4.1023,7.38104,4.32127,7.13071,4.26536,fluxnet_archive,1.9868754499640027
2017-04-18,1.0,11.1242,10.5191,11.8942,9.83064,11.6041,9.91101,fluxnet_archive,1.2696616270698335
2017-04-19,,9.46097,8.99989,10.0637,8.02805,9.85287,8.04818,fluxnet_archive,1.2495680345572358
2017-04-20,1.0,9.39588,9.68317,9.75548,8.65801,9.59682,8.44926,fluxnet_archive,0.5741324694024474
2017-04-21,0.955208,14.5057,11.9407,14.0273,10.8668,13.7879,10.5594,fluxnet_archive,2.05939524838013
2017-04-24,0.972396,18.5452,13.8865,17.6497,14.1027,17.5459,13.8819,fluxnet_archive,2.337652987760978
2017-04-25,1.0,6.31222,5.2701,6.15179,5.72445,5.9819,5.56493,fluxnet_archive,0.09167746580273582
2017-04-26,1.0,9.15301,6.01323,9.17452,6.24771,9.19348,6.06329,fluxnet_archive,1.8911519078473722
2017-04-27,0.997917,8.72764,6.92774,8.30399,6.91876,8.40397,6.70288,fluxnet_archive,0.7813030957523404
2017-04-28,0.902604,6.24185,5.74677,4.85395,5.48839,5.38523,5.29571,fluxnet_archive,0.6727429805615549
2017-05-06,0.978125,9.09896,7.13784,8.99093,7.26105,9.06278,7.29858,fluxnet_archive,1.0294312455003602
2017-05-08,1.0,7.8156,5.749,7.83009,5.91502,7.9361,5.9468,fluxnet_archive,1.1627573794096473
2017-05-09,0.921354,14.7337,11.7625,14.8898,12.1835,15.1167,12.2526,fluxnet_archive,1.7323974082073428
2017-05-11,0.997396,15.7395,11.5194,15.0296,12.3161,15.3949,12.3887,fluxnet_archive,1.7375809935205184
2017-05-12,1.0,14.6045,11.0576,13.5849,11.5004,13.7872,11.3948,fluxnet_archive,1.2847372210223171
2017-05-13,0.998958,18.8074,13.716,17.3884,14.1399,17.6391,13.9815,fluxnet_archive,2.122750179985601
2017-05-25,0.952604,21.2676,18.8984,18.3979,16.4338,18.9117,16.1062,fluxnet_archive,1.1980561555075582
2017-05-26,0.875,18.7572,20.5591,17.9076,16.2161,17.8808,15.9291,fluxnet_archive,1.0017998560115173
2017-05-27,0.839583,19.1513,21.3562,19.2415,16.891,19.2226,16.6301,fluxnet_archive,1.4762419006479484
2017-05-28,0.865625,21.6241,21.9041,19.9659,18.9756,20.0138,18.7299,fluxnet_archive,0.4969762419006488
2017-05-29,0.9125,17.937,20.571,17.5905,19.1424,17.6419,18.9586,fluxnet_archive,1.3332613390928725
2017-05-30,0.997396,18.3387,18.751,17.1229,18.3629,17.513,18.2402,fluxnet_archive,1.1087113030957512
2017-05-31,0.997396,17.3575,16.0887,16.2048,16.0716,16.477,15.9631,fluxnet_archive,0.12008639308855387
2017-06-01,1.0,21.9629,18.218,20.9797,18.0294,21.2013,17.8873,fluxnet_archive,1.908063354931607
2017-06-02,0.998437,18.5493,16.5087,17.9951,16.4063,18.1726,16.239,fluxnet_archive,0.9278617710583147
2017-06-07,0.995313,15.8387,14.0442,16.0532,13.3035,16.0719,13.414,fluxnet_archive,1.7636429085673153
2017-06-08,0.982812,15.9884,14.5719,15.9875,13.5478,16.0243,13.6481,fluxnet_archive,1.540460763138949
2017-06-09,1.0,15.7601,14.8134,15.5749,13.2465,15.7186,13.3276,fluxnet_archive,1.4603311735061197
2017-06-10,0.999479,18.4235,20.1368,18.4364,18.9571,18.592,18.8973,fluxnet_archive,0.5908567314614842
2017-06-11,0.940104,21.5271,20.0479,20.3924,19.5297,20.6056,19.2983,fluxnet_archive,0.4051115910727143
2017-06-12,0.978125,18.365,15.9931,17.1627,15.5944,17.4855,15.3124,fluxnet_archive,0.9131029517638594
2017-06-13,0.997917,20.9621,20.4348,19.3234,20.6911,19.5442,20.3449,fluxnet_archive,1.2006479481641463
2017-06-14,0.976563,18.9551,18.2282,17.7322,17.9494,18.1108,17.6848,fluxnet_archive,0.3723542116630683
2017-06-15,0.98125,21.2691,18.0744,20.293,17.1129,20.4361,16.9751,fluxnet_archive,2.073506119510439
2017-06-18,0.908854,18.1894,19.6149,19.7985,17.7936,18.9945,17.8292,fluxnet_archive,1.2274298056155502
2017-06-20,0.965625,12.2286,13.6527,15.0365,11.7014,14.0282,11.6028,fluxnet_archive,2.1850971922246227
2017-06-24,0.969271,7.55502,4.57622,8.88558,5.66352,8.36325,5.48982,fluxnet_archive,2.103714902807775
2017-06-25,0.964583,7.83889,4.37078,8.50494,5.31548,8.34453,5.04757,fluxnet_archive,2.0802447804175666
2017-06-26,0.93125,10.318,5.77351,10.4189,6.89033,10.3931,6.61616,fluxnet_archive,2.3243844492440613
2017-06-27,0.896875,10.4169,5.95764,10.4153,6.97869,10.18,6.70966,fluxnet_archive,2.258178545716343
2017-06-28,0.988542,8.32186,5.41647,7.93851,6.05751,8.02297,5.95336,fluxnet_archive,1.1382289416846654
2017-06-29,0.991146,9.95974,8.43454,9.6781,8.89117,9.64234,8.90989,fluxnet_archive,0.3505615550755939
2017-06-30,0.995833,10.9803,10.4044,10.5655,10.667,10.597,10.801,fluxnet_archive,0.2890568754499638
2017-07-01,0.997917,15.1231,10.8751,14.0742,10.7821,13.7783,10.8776,fluxnet_archive,2.1541396688264935
2017-07-02,0.953125,7.41242,5.30712,7.3728,5.14251,6.83483,5.21951,fluxnet_archive,1.389697624190065
2017-07-13,0.997917,17.8174,16.5768,18.4108,17.1133,18.2914,17.0218,fluxnet_archive,0.7181425485961118
2017-07-14,0.986979,12.0272,13.7922,14.0279,14.4654,13.6899,14.2828,fluxnet_archive,0.5309575233981282
2017-07-15,0.898438,13.1833,13.5953,16.2383,14.6243,15.6154,14.3097,fluxnet_archive,0.9460043196544269
2017-07-16,0.815625,17.1189,14.9495,19.0037,15.9101,18.6123,15.5482,fluxnet_archive,2.011231101511878
2017-07-20,0.976042,14.2228,14.5937,15.1506,12.3453,14.6903,12.1209,fluxnet_archive,1.8036717062634997
