TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,0.875,0.641401,0.495603,0.631781,0.529902,0.635736,0.532896,fluxnet_archive,0.14263570914326848
2017-01-02,0.843229,0.702973,0.469212,0.678064,0.484635,0.688245,0.485968,fluxnet_archive,0.07672498200143986
2017-01-03,0.839063,0.576978,0.49376,0.503496,0.513318,0.523094,0.514899,fluxnet_archive,0.22305399568034556
2017-01-04,0.977604,0.789456,0.449422,0.79117,0.463177,0.808565,0.46466,fluxnet_archive,0.02015334773218146
2017-01-07,1.0,0.473859,0.180789,0.469288,0.191628,0.474656,0.193399,fluxnet_archive,0.016083513318934463
2017-01-08,,0.506937,0.277837,0.49575,0.289921,0.523446,0.291244,fluxnet_archive,0.06779769618430521
2017-01-09,1.0,0.55562,0.38439,0.554719,0.396951,0.556035,0.396768,fluxnet_archive,0.10239884809215265
2017-01-10,0.997917,0.480906,0.413899,0.507234,0.42706,0.508857,0.425415,fluxnet_archive,0.15826205903527718
2017-01-11,1.0,0.397461,0.158731,0.412685,0.169395,0.3874,0.169147,fluxnet_archive,0.040827933765298745
2017-01-12,1.0,0.419329,0.447849,0.418287,0.459987,0.393587,0.455339,fluxnet_archive,0.2460043196544276
2017-01-13,0.958333,0.751339,0.669865,0.731311,0.680549,0.725596,0.653995,fluxnet_archive,0.17943700503959675
2017-01-14,1.0,0.28714,1.08863,0.278648,1.0769,0.274166,1.00703,fluxnet_archive,0.7906781857451404
2017-01-15,1.0,0.300932,1.02892,0.275204,1.01877,0.292482,0.953079,fluxnet_archive,0.7513074154067675
2017-01-16,0.990625,0.426704,0.55784,0.362827,0.597089,0.365837,0.583025,fluxnet_archive,0.38463786897048236
2017-01-17,1.0,0.272593,0.733888,0.253678,0.805307,0.269573,0.815769,fluxnet_archive,0.6131238300935925
2017-01-18,0.991667,0.102487,0.851016,0.0963679,0.858599,0.106553,0.857949,fluxnet_archive,0.7647452123830093
2017-01-19,1.0,0.299157,0.966709,0.291772,1.05218,0.292625,1.03697,fluxnet_archive,0.7634326853851692
2017-01-20,0.968229,0.154757,1.07804,0.128313,1.37859,0.122174,1.34107,fluxnet_archive,1.116110151187905
2017-01-21,0.957292,0.398197,0.997831,0.371825,1.36615,0.358797,1.32599,fluxnet_archive,0.9318394528437725
2017-01-22,0.843229,0.318336,0.86073,0.109896,1.16208,0.075033,1.13642,fluxnet_archive,0.9734946004319655
2017-01-23,0.98125,0.284527,0.414705,0.198716,0.62268,0.209057,0.623992,fluxnet_archive,0.5212123830093592
2017-01-24,0.979167,0.251545,0.329537,0.181493,0.477923,0.191542,0.477165,fluxnet_archive,0.4293952483801296
2017-01-25,0.957812,0.0788625,0.497638,0.045595,0.618443,0.0537731,0.609513,fluxnet_archive,0.6284002879769619
2017-01-28,0.979167,0.416589,0.416844,0.406537,0.455762,0.396137,0.467724,fluxnet_archive,0.25142188624910006
2017-01-29,1.0,0.624593,0.556809,0.631031,0.542124,0.624421,0.549629,fluxnet_archive,0.15197480201583877
2017-01-31,0.990625,0.208014,0.73677,0.187831,0.626682,0.185656,0.613213,fluxnet_archive,0.531930165586753
2017-02-01,0.996354,0.632896,1.27246,0.712512,1.06145,0.717008,1.04534,fluxnet_archive,0.4671979841612671
2017-02-02,1.0,0.758145,1.45112,0.738346,1.2376,0.736397,1.22963,fluxnet_archive,0.5754168466522679
