TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-04-08,0.933854,3.31695,4.18538,2.87134,4.07745,3.23633,3.70101,fluxnet_archive,1.0843124550035996
2017-05-24,0.8125,4.40794,5.62499,4.07867,5.48408,4.20672,4.99253,fluxnet_archive,1.2277969762419005
2017-05-28,0.8125,7.56316,8.48888,6.89011,8.08247,6.87158,6.87691,fluxnet_archive,1.0744132469402454
2017-05-31,1.0,9.901,11.9725,9.33758,11.8447,9.37961,11.3077,fluxnet_archive,2.020964722822173
2017-06-05,0.838021,10.3806,12.317,9.73544,12.1742,9.74016,11.5928,fluxnet_archive,1.9717494600431966
2017-06-08,0.848958,10.23,10.4949,9.68028,10.3526,9.74593,9.80046,fluxnet_archive,0.7000143988480928
2017-06-09,0.851042,8.88252,11.71,8.42753,11.3749,8.55541,10.3236,fluxnet_archive,2.3379193664506834
2017-06-10,0.832813,9.38561,11.9266,9.3967,11.7862,9.56795,11.2214,fluxnet_archive,1.9362850971922245
2017-06-12,0.926042,8.40913,10.7909,7.88473,10.6377,8.13813,10.0557,fluxnet_archive,2.1979625629949604
2017-06-13,1.0,8.8765,10.2416,8.3256,10.0818,8.42858,9.4869,fluxnet_archive,1.4803455723542114
2017-06-14,0.818229,12.1469,9.75345,11.5761,9.57238,11.5971,8.9212,fluxnet_archive,1.2265802735781133
2017-06-17,0.95625,10.2072,8.52034,9.61416,8.34784,9.6489,7.73389,fluxnet_archive,0.6956947444204465
2017-06-24,0.994792,6.81288,5.55116,6.2365,5.41012,6.34783,4.91751,fluxnet_archive,0.3789632829373652
2017-06-25,0.879167,9.77505,5.7812,9.13717,5.64099,9.00502,5.15066,fluxnet_archive,2.3010655147588186
2017-06-26,0.923958,11.3903,10.5509,10.6817,10.4133,10.7122,9.87859,fluxnet_archive,0.022750179985601325
2017-06-27,0.823437,12.0466,12.5031,11.3887,12.3538,11.9681,11.7619,fluxnet_archive,0.9107991360691142
2017-06-28,0.964062,10.9494,12.2841,10.5061,12.1644,10.3889,11.6527,fluxnet_archive,1.409863210943125
2017-07-01,0.854167,7.85503,4.34523,7.31412,4.23326,7.45716,3.84122,fluxnet_archive,2.002059035277178
2017-07-02,0.934375,11.4896,7.95518,10.94,7.78972,10.9755,7.20226,fluxnet_archive,2.052037437005039
2017-07-03,0.854167,12.6031,11.5919,12.0524,11.4392,12.0357,10.8502,fluxnet_archive,0.22548596112311078
2017-07-04,0.852604,12.3035,10.4064,11.8154,10.2463,11.9007,9.64998,fluxnet_archive,0.9136789056875454
2017-07-13,1.0,12.925,11.6524,12.4209,11.7628,12.333,11.4735,fluxnet_archive,0.25781137508999225
2017-07-14,0.996354,11.5064,12.6747,11.127,12.8491,10.7772,12.5687,fluxnet_archive,1.4557955363570907
2017-07-16,0.990625,8.94118,8.88581,9.01535,8.97936,8.68861,8.77314,fluxnet_archive,0.19007199424046078
2017-07-17,0.998437,10.941,13.1038,10.9786,13.1585,10.6759,13.2412,fluxnet_archive,1.7853851691864648
2017-07-18,0.998437,12.1263,12.1629,12.1278,12.2385,11.7631,12.4393,fluxnet_archive,0.2956803455723539
2017-07-19,0.983333,10.4753,13.2047,10.5992,13.3756,10.2611,13.5125,fluxnet_archive,2.2148308135349177
2017-07-20,0.991146,9.15249,8.50705,9.15565,8.65526,8.53793,8.79571,fluxnet_archive,0.14426925845932287
2017-07-21,1.0,9.18317,9.05539,9.23019,9.13721,8.6531,9.4398,fluxnet_archive,0.1490424766018713
2017-07-22,,8.24468,8.78258,8.26801,8.80839,7.82518,9.06184,fluxnet_archive,0.6050251979841605
2017-07-23,1.0,7.50405,7.94793,7.56362,7.95437,7.15469,8.21239,fluxnet_archive,0.4973002159827212
2017-07-24,0.971354,11.0873,11.0914,11.1983,11.1171,10.7959,11.2154,fluxnet_archive,0.15752339812815042
2017-07-25,1.0,1.7813,2.94393,2.11686,2.93526,2.10096,2.9222,fluxnet_archive,0.805183585313175
2017-07-26,,4.94482,5.29434,5.3649,5.24889,5.10546,5.15672,fluxnet_archive,0.1324622030237586
2017-07-27,,8.37527,9.67291,8.9816,9.46235,8.7328,9.33276,fluxnet_archive,0.5620950323974085
2017-07-28,,8.6487,10.3525,9.02449,10.1573,8.76887,9.93735,fluxnet_archive,1.0315406767458597
2017-07-29,,6.73139,7.47312,7.00736,7.50397,6.97008,7.14088,fluxnet_archive,0.573513318934485
2017-07-30,1.0,7.81466,8.20595,8.45248,8.10957,8.36116,7.90581,fluxnet_archive,0.030892728581713345
2017-07-31,0.996875,8.784,9.01649,9.4106,9.05151,9.74318,9.10042,fluxnet_archive,0.042541396688265044
2017-08-01,0.996875,8.68906,7.30006,9.4857,7.37976,9.60254,7.57391,fluxnet_archive,1.3001727861771055
2017-08-02,1.0,9.65388,8.80681,10.1209,8.91998,10.1837,9.2186,fluxnet_archive,0.6486105111591072
2017-08-03,,5.58564,7.11229,6.10377,7.16357,6.31119,7.3395,fluxnet_archive,0.9789776817854572
2017-08-04,,10.4961,10.5884,10.5244,10.5981,9.74605,10.6871,fluxnet_archive,0.26904247660187225
2017-08-05,,10.0051,8.91573,10.0014,8.85241,9.23565,8.88213,fluxnet_archive,0.6112239020878326
2017-08-06,1.0,9.35621,9.48919,9.33554,9.43,8.84283,9.47647,fluxnet_archive,0.2839884809215261
2017-08-07,0.942187,7.63473,8.8129,7.74705,8.79337,7.69323,8.84551,fluxnet_archive,0.9692728581713461
2017-08-08,1.0,6.0799,7.9041,6.1606,7.93126,6.23928,8.09362,fluxnet_archive,1.4907559395248382
2017-08-09,,8.09659,8.1308,8.39741,8.28891,8.03652,8.33628,fluxnet_archive,0.13786897048236058
2017-08-10,1.0,7.89343,8.88364,7.93356,9.20975,7.87198,8.92485,fluxnet_archive,1.1347660187185022
2017-08-11,0.996875,5.02675,4.56983,5.465,4.88052,5.06898,4.65095,fluxnet_archive,0.20480921526277907
2017-08-12,1.0,3.65923,3.50184,3.77104,3.72301,4.06723,3.63499,fluxnet_archive,0.1814038876889847
2017-08-13,1.0,8.1284,8.5626,8.16291,8.7775,7.96174,8.68823,fluxnet_archive,0.6584521238300934
2017-08-14,0.923437,7.05584,8.88536,7.33386,8.86083,7.07813,8.83815,fluxnet_archive,1.3153131749460045
2017-08-15,1.0,7.07896,8.94451,7.19958,8.85227,6.75788,8.84166,fluxnet_archive,1.4058243340532763
2017-08-16,1.0,7.84106,6.4052,7.96081,6.34644,7.45691,6.34114,fluxnet_archive,0.9462706983441325
2017-08-17,0.998958,6.85026,6.63741,6.95953,6.67561,6.54022,6.60366,fluxnet_archive,0.01157667386609058
2017-08-18,1.0,6.50583,5.21329,6.51961,5.33334,6.35223,5.24086,fluxnet_archive,0.6380633549316057
2017-08-19,,7.09797,6.80618,7.12184,7.07302,6.88555,6.9988,fluxnet_archive,0.18083513318934477
2017-08-20,,7.23993,7.48781,7.51291,7.85606,7.11978,7.90242,fluxnet_archive,0.4630309575233985
2017-08-21,,4.67035,5.90068,4.70677,6.27834,4.5447,6.35611,fluxnet_archive,1.347422606191505
2017-08-22,1.0,7.61099,6.61856,7.81117,7.04094,7.45725,7.11405,fluxnet_archive,0.33853851691864634
2017-08-23,0.966667,7.11851,7.83962,7.39987,8.20691,7.02541,8.17931,fluxnet_archive,0.7970050395968328
2017-08-24,0.926562,6.71518,7.29877,6.53592,7.4521,6.2393,7.22382,fluxnet_archive,0.875579553635709
2017-08-25,1.0,7.28065,6.95289,7.49248,6.99473,7.10147,6.77429,fluxnet_archive,0.14236861051115907
2017-08-26,0.997396,6.72822,7.92426,6.89908,7.81117,6.66784,7.65377,fluxnet_archive,0.872634989200864
2017-08-27,1.0,6.5685,7.00435,6.57736,6.95715,6.33001,7.00166,fluxnet_archive,0.4894096472282223
2017-08-28,0.972917,6.61294,5.76579,6.58835,5.84653,6.33684,5.96119,fluxnet_archive,0.31808495320374414
2017-08-29,0.975,6.16834,5.78184,6.28668,5.86733,5.97257,5.97901,fluxnet_archive,0.08592512598992058
2017-08-30,1.0,5.65708,5.52958,5.80772,5.61156,5.51993,5.74732,fluxnet_archive,0.07475881929445652
2017-08-31,,6.31897,5.10722,6.4792,5.19809,6.15545,5.43945,fluxnet_archive,0.7063426925845931
2017-09-01,1.0,5.63152,5.00188,5.57371,4.99238,5.35792,5.23449,fluxnet_archive,0.2025413966882652
2017-09-02,0.996875,6.10529,5.13348,6.02131,5.07733,5.74421,5.26607,fluxnet_archive,0.4636285097192223
