TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,,1.54417,1.70109,1.51616,1.70793,1.51907,1.70649,fluxnet_archive,0.3540460763138949
2017-01-02,,2.63485,2.4997,2.653,2.50732,2.65293,2.50656,fluxnet_archive,0.11110151187904964
2017-01-03,,1.93408,1.55008,1.95539,1.57127,1.95298,1.57067,fluxnet_archive,0.06056155507559397
2017-01-04,1.0,2.14203,1.86145,2.1756,1.89016,2.18071,1.88991,fluxnet_archive,0.010482361411087006
2017-01-05,0.964583,1.93258,1.69156,1.95971,1.72276,1.95866,1.72312,fluxnet_archive,0.04539236861051116
2017-01-06,0.917708,2.74898,2.72868,2.75972,2.63657,2.75984,2.6297,fluxnet_archive,0.1273218142548594
2017-01-21,0.852604,3.31097,3.30135,3.31649,3.25067,3.3222,3.25701,fluxnet_archive,0.16859611231101512
2017-01-22,0.916667,3.21779,3.28981,3.21521,3.25879,3.21676,3.26722,fluxnet_archive,0.24735781137508994
2017-01-23,0.916146,3.19537,3.22654,3.19757,3.21515,3.20111,3.22548,fluxnet_archive,0.22863930885529168
2017-01-24,0.875,3.07855,3.24691,3.07914,3.2539,3.08142,3.26612,fluxnet_archive,0.34179985601151874
2017-01-25,0.988542,3.11499,3.19588,3.12098,3.22285,3.12618,3.23689,fluxnet_archive,0.2893232541396691
2017-01-26,0.959375,1.81765,1.45737,1.80457,1.47518,1.80108,1.4847,fluxnet_archive,0.021159107271418346
2017-01-27,1.0,2.17937,2.04545,2.1842,2.05001,2.18559,2.04289,fluxnet_archive,0.11937365010799117
2017-01-28,,3.38655,2.81077,3.37871,2.77469,3.37691,2.72886,fluxnet_archive,0.21887688984881193
2017-01-29,,1.22247,1.01628,1.20354,0.963223,1.20309,0.921813,fluxnet_archive,0.04296832253419725
2017-01-30,,2.97342,2.59356,2.9485,2.49136,2.93257,2.41376,fluxnet_archive,0.11313174946004344
2017-01-31,,3.84941,3.63691,3.81828,3.56968,3.8104,3.51966,fluxnet_archive,0.037005039596832136
2017-02-01,,1.17511,0.903858,1.18109,0.895381,1.18032,0.885948,fluxnet_archive,0.01028869690424766
2017-02-02,,2.79228,1.99163,2.77511,1.99824,2.76874,1.99827,fluxnet_archive,0.3433189344852413
2017-02-03,,2.61709,1.73964,2.6069,1.74138,2.60519,1.74136,fluxnet_archive,0.40714182865370774
2017-02-04,,2.43491,2.3669,2.42465,2.36251,2.41897,2.36137,fluxnet_archive,0.17124550035997096
2017-02-05,,4.07751,3.65854,4.07063,3.64983,4.06784,3.64862,fluxnet_archive,0.08696904247660209
2017-02-06,,3.96899,3.13141,3.96139,3.14688,3.9586,3.18669,fluxnet_archive,0.3704175665946726
2017-02-07,1.0,2.70734,1.01911,2.68626,1.06117,2.67396,1.15188,fluxnet_archive,0.9539884809215262
2017-02-08,0.91875,4.0341,1.52034,4.0712,1.60281,4.09889,1.76424,fluxnet_archive,1.5611159107271422
2017-02-09,0.961458,3.74179,1.15443,3.79861,1.23625,3.82064,1.39945,fluxnet_archive,1.628768898488121
2017-02-10,1.0,3.66687,1.59561,3.66295,1.65308,3.67256,1.76233,fluxnet_archive,1.2310079193664505
2017-02-11,,3.83126,2.82663,3.83239,2.85507,3.83097,2.89645,fluxnet_archive,0.487631389488841
2017-02-12,,1.32925,0.961302,1.3362,0.967271,1.33568,0.971288,fluxnet_archive,0.04962491000719948
2017-02-13,,3.84924,3.39258,3.85115,3.40644,3.84789,3.41381,fluxnet_archive,0.10418286537077046
2017-02-14,,3.06687,2.49223,3.05337,2.50387,3.05442,2.51146,fluxnet_archive,0.1796256299496041
2017-02-15,,4.937,3.92304,4.93729,3.93798,4.9321,3.9485,fluxnet_archive,0.5034629229661626
2017-02-16,,4.60669,4.45847,4.63334,4.47394,4.62981,4.4854,fluxnet_archive,0.10122390208783313
2017-02-17,1.0,4.50052,4.5616,4.49159,4.57589,4.49921,4.58813,fluxnet_archive,0.2766738660907126
2017-02-18,0.856771,4.18398,3.69949,4.15871,3.71414,4.15238,3.72544,fluxnet_archive,0.10408207343412537
2017-02-19,1.0,4.97629,4.29882,5.00203,4.31683,4.99385,4.32746,fluxnet_archive,0.27732181425485963
2017-02-20,,4.81796,4.95114,4.81136,4.96086,4.8081,4.96537,fluxnet_archive,0.32361411087113073
2017-02-21,,5.33708,4.69574,5.31591,4.69231,5.29627,4.68895,fluxnet_archive,0.23297336213102932
2017-02-22,,5.5138,4.52443,5.46945,4.49244,5.43861,4.4573,fluxnet_archive,0.48740820734341245
2017-02-23,,3.79941,2.93905,3.78651,2.88443,3.76117,2.80599,fluxnet_archive,0.4334629229661625
2017-02-24,,4.71384,3.48078,4.6709,3.42341,4.64032,3.34539,fluxnet_archive,0.6821382289416843
2017-02-25,,4.9263,2.49641,4.88409,2.47614,4.88075,2.44793,fluxnet_archive,1.5176025917926563
2017-02-26,,2.10731,0.893443,2.07593,0.879465,2.05993,0.872346,fluxnet_archive,0.6454031677465801
2017-02-27,,4.59092,4.49814,4.58528,4.434,4.57261,4.40904,fluxnet_archive,0.10706983441324704
2017-02-28,,4.92221,4.36432,4.89572,4.3058,4.87268,4.28207,fluxnet_archive,0.20872570194384465
2017-03-01,1.0,4.9248,5.344,4.85677,5.32337,4.84272,5.31768,fluxnet_archive,0.55190784737221
2017-03-02,0.929688,4.8808,5.73819,4.9281,5.77322,4.94898,5.78858,fluxnet_archive,0.8244204463642912
2017-03-03,1.0,2.50455,2.71048,2.49674,2.71047,2.49543,2.70605,fluxnet_archive,0.3698560115190785
2017-03-04,0.943229,5.17245,4.91067,5.14571,4.99206,5.12765,5.02215,fluxnet_archive,0.10536357091432696
2017-03-05,1.0,4.43838,3.67445,4.42763,3.73288,4.4232,3.75236,fluxnet_archive,0.28419726421886216
2017-03-06,1.0,6.43435,5.65926,6.38965,5.72014,6.35501,5.74568,fluxnet_archive,0.26602591792656577
2017-03-07,0.988021,5.88069,5.72932,5.94392,5.77565,5.95863,5.79297,fluxnet_archive,0.09483801295896285
2017-03-08,0.989583,5.6871,5.77042,5.69764,5.80927,5.69939,5.82088,fluxnet_archive,0.2963498920086392
2017-03-09,1.0,5.45742,6.2195,5.50929,6.25502,5.53896,6.26621,fluxnet_archive,0.7528653707703384
2017-03-10,0.908333,5.57247,6.12558,5.61777,6.16341,5.64831,6.17858,fluxnet_archive,0.6088120950323972
2017-03-11,1.0,6.35814,5.81529,6.38038,5.83841,6.37353,5.83906,fluxnet_archive,0.17420446364290862
2017-03-12,0.997917,5.79099,6.60998,5.84888,6.63254,5.85277,6.63302,fluxnet_archive,0.7801727861771054
2017-03-13,0.93125,5.31486,5.63954,5.37461,5.65946,5.39486,5.66278,fluxnet_archive,0.4210583153347736
2017-03-14,0.961979,4.98262,4.56371,5.0111,4.56529,5.01835,4.56957,fluxnet_archive,0.10497480201583861
2017-03-15,1.0,5.67981,5.99037,5.71275,5.97864,5.72282,5.98627,fluxnet_archive,0.407408207343413
2017-03-16,,6.19148,5.99094,6.16901,5.97922,6.16833,5.98582,fluxnet_archive,0.07934485241180679
2017-03-17,,6.43095,5.60682,6.43479,5.62779,6.42768,5.63715,fluxnet_archive,0.3650107991360687
2017-03-18,1.0,5.44771,5.95956,5.55991,6.00304,5.58543,6.00823,fluxnet_archive,0.5350107991360692
2017-03-19,0.995312,5.09213,6.03555,5.11982,6.10219,5.14496,6.09728,fluxnet_archive,0.9232325413966885
2017-03-20,1.0,6.09095,6.29226,6.09679,6.37321,6.09333,6.37061,fluxnet_archive,0.4149892008639308
2017-03-21,,5.82013,6.01733,5.81939,6.0848,5.81424,6.08842,fluxnet_archive,0.407062634989201
2017-03-22,,3.86065,3.97846,3.86216,4.03704,3.85912,4.03839,fluxnet_archive,0.34188624910007226
2017-03-23,,4.19496,4.33238,4.15677,4.4156,4.1666,4.42494,fluxnet_archive,0.4023254139668831
2017-03-24,,4.36586,4.53883,4.39198,4.61073,4.40219,4.61753,fluxnet_archive,0.3734701223902088
2017-03-25,,3.60828,3.7748,3.58818,3.77671,3.58975,3.76999,fluxnet_archive,0.35171346292296624
2017-03-26,1.0,2.87675,2.97083,2.889,2.95099,2.89242,2.9408,fluxnet_archive,0.26061195104391666
2017-03-27,0.998958,4.17649,4.28395,4.16513,4.27187,4.15661,4.26607,fluxnet_archive,0.2928293736501075
2017-03-28,1.0,5.70957,6.77071,5.72346,6.87295,5.72813,6.88159,fluxnet_archive,1.0435493160547158
2017-03-29,0.969792,6.2563,7.07171,6.27009,7.37481,6.26272,7.40497,fluxnet_archive,1.0113174946004322
2017-03-30,0.977083,6.77783,6.17663,6.75071,6.46327,6.72182,6.49019,fluxnet_archive,0.009042476601871742
2017-03-31,1.0,6.20264,6.03212,6.19191,6.11804,6.19578,6.11654,fluxnet_archive,0.16280057595392344
2017-04-01,1.0,6.40017,6.68005,6.43679,6.69177,6.44881,6.67491,fluxnet_archive,0.39955363570914315
2017-04-03,0.989583,6.27542,6.33235,6.38957,6.45534,6.4576,6.45877,fluxnet_archive,0.2633333333333331
2017-04-04,0.8,6.46779,6.07847,6.63064,6.42653,6.72575,6.46752,fluxnet_archive,0.06903527717782576
2017-04-05,0.999479,6.24402,6.45728,6.2606,6.76806,6.35024,6.83048,fluxnet_archive,0.5813246940244781
2017-04-06,0.992187,6.18915,6.4202,6.12137,6.70802,6.21686,6.74099,fluxnet_archive,0.6383369330453568
2017-04-07,0.957812,6.20838,5.92275,6.1947,6.22332,6.29864,6.25244,fluxnet_archive,0.23658747300215988
2017-04-08,0.997396,6.37844,5.76104,6.35334,5.85633,6.43559,5.90236,fluxnet_archive,0.14183585313174976
2017-04-09,0.997917,6.60966,5.57898,6.5518,5.59988,6.62698,5.65624,fluxnet_archive,0.46934485241180723
2017-04-10,0.998958,7.18723,5.48314,7.11058,5.43004,7.16796,5.48155,fluxnet_archive,0.9939092872570192
2017-04-11,0.992188,6.49722,5.19389,6.32887,5.25514,6.37503,5.31359,fluxnet_archive,0.5570410367170628
2017-04-12,0.991146,6.8042,4.92075,6.66312,5.0288,6.70223,5.08108,fluxnet_archive,0.9606335493160545
2017-04-13,1.0,7.09404,4.6113,7.0698,4.72302,7.09036,4.76321,fluxnet_archive,1.4735637149028078
2017-04-14,1.0,6.95595,5.42895,6.95567,5.44355,6.97216,5.46746,fluxnet_archive,0.8726565874730018
2017-04-15,0.99375,6.86444,5.29101,6.83356,5.28735,6.84038,5.30691,fluxnet_archive,0.8971994240460764
2017-04-16,1.0,6.39627,4.83139,6.41469,4.81993,6.44774,4.83464,fluxnet_archive,0.9321526277897767
2017-04-17,0.9375,5.63935,4.99572,5.71541,4.98615,5.72828,4.99503,fluxnet_archive,0.3090424766018719
2017-04-18,1.0,5.38623,4.60493,5.4217,4.60178,5.4388,4.60223,fluxnet_archive,0.37431245500360016
2017-04-19,,5.68067,5.08501,5.68749,5.08888,5.68082,5.08613,fluxnet_archive,0.21498200143988536
2017-04-20,,5.76137,4.85274,5.75741,4.86956,5.75142,4.87476,fluxnet_archive,0.42321814254859624
2017-04-21,,4.83458,5.00324,4.82901,5.02426,4.82576,5.03405,fluxnet_archive,0.3565514758819292
2017-04-22,1.0,5.19899,4.7565,5.18474,4.76119,5.18177,4.76871,fluxnet_archive,0.08894888408927261
2017-04-23,0.979167,4.16896,4.70939,4.21577,4.66464,4.22708,4.65401,fluxnet_archive,0.5391432685385171
2017-04-24,1.0,4.1653,5.48797,4.16701,5.35649,4.15556,5.31434,fluxnet_archive,1.0723398128149746
2017-04-25,0.999479,4.64426,5.49691,4.61015,5.37567,4.59686,5.33348,fluxnet_archive,0.7671130309575237
2017-04-26,1.0,4.80449,5.05398,4.78141,5.02368,4.7672,5.00767,fluxnet_archive,0.39040316774657996
2017-04-27,1.0,4.58464,4.95385,4.56084,4.96095,4.54506,4.95519,fluxnet_archive,0.5040388768898493
2017-04-28,0.979167,4.51276,3.33249,4.50451,3.33757,4.50111,3.3338,fluxnet_archive,0.6241468682505398
2017-04-29,1.0,1.45362,2.86639,1.45901,2.85048,1.46449,2.85095,fluxnet_archive,1.2177609791216704
2017-04-30,0.973958,1.48308,2.16039,1.49546,2.11923,1.51514,2.13118,fluxnet_archive,0.6650611951043917
2017-05-01,0.979167,4.49348,3.73456,4.35829,3.67073,4.39273,3.72573,fluxnet_archive,0.27902087832973393
2017-05-02,0.96875,4.49317,3.94127,4.53693,3.90074,4.5531,4.02243,fluxnet_archive,0.24203743700503963
2017-05-03,0.99375,5.0233,4.2929,5.01989,4.26966,5.00771,4.41243,fluxnet_archive,0.32413966882649403
2017-05-04,0.994271,6.144,4.49295,6.09753,4.48059,6.06443,4.60875,fluxnet_archive,0.9481209503239737
2017-05-05,1.0,1.87295,2.68807,1.88368,2.68038,1.88091,2.74235,fluxnet_archive,0.7895608351331893
2017-05-06,0.986458,4.15936,5.34439,4.10796,5.34345,4.07465,5.34189,fluxnet_archive,1.1054643628509717
2017-05-07,0.946354,4.46462,5.62331,4.40522,5.59005,4.36558,5.52671,fluxnet_archive,1.0689920806335491
2017-05-08,0.924479,5.1446,5.25746,5.06676,5.19756,5.01416,5.14591,fluxnet_archive,0.31015118790496743
2017-05-09,1.0,5.39711,4.89358,5.23296,4.84335,5.15057,4.82817,fluxnet_archive,0.06451403887689003
2017-05-10,,3.50904,3.72416,3.43237,3.69319,3.39185,3.70401,fluxnet_archive,0.40375809935205176
2017-05-11,,2.30158,3.60587,2.27836,3.58217,2.26426,3.59941,fluxnet_archive,1.1546508279337653
2017-05-12,,2.614,4.15366,2.60484,4.14506,2.59423,4.15002,fluxnet_archive,1.3248524118070555
2017-05-13,1.0,4.2207,5.02401,4.2079,5.1854,4.19707,5.263,fluxnet_archive,0.9197264218862485
2017-05-14,0.991667,4.47524,6.29421,4.55351,6.80024,4.60365,7.03588,fluxnet_archive,1.8334989200863925
2017-05-15,1.0,5.5439,5.96986,5.59351,6.43815,5.60913,6.65545,fluxnet_archive,0.8240748740100793
2017-05-16,0.898958,5.50351,5.50033,5.55961,5.65481,5.59934,5.71429,fluxnet_archive,0.28452123830093606
2017-05-17,1.0,5.85174,5.58912,5.90427,5.60111,5.92048,5.60179,fluxnet_archive,0.0022750179985601923
2017-05-18,1.0,6.08502,6.05873,6.12093,6.0645,6.13613,6.09816,fluxnet_archive,0.1753563714902803
2017-05-19,0.910937,5.18223,6.00266,5.17545,6.06738,5.18605,6.09879,fluxnet_archive,0.8581209503239744
2017-05-20,0.831771,5.50599,6.20588,5.53529,6.35859,5.56363,6.33178,fluxnet_archive,0.8087113030957528
2017-05-21,1.0,5.92293,4.81997,5.88685,5.52077,5.88186,5.48987,fluxnet_archive,0.04757379409647242
2017-05-22,0.936458,5.62619,5.56039,5.69449,7.02476,5.7142,6.98038,fluxnet_archive,1.173700503959683
2017-05-23,0.9625,5.34861,6.09481,5.35527,7.10142,5.35001,6.91634,fluxnet_archive,1.4731101511879048
2017-05-24,0.985938,5.41358,6.54901,5.32583,6.32974,5.3082,6.15628,fluxnet_archive,0.9387401007919369
2017-05-25,0.979167,4.99046,6.00619,4.90295,5.51552,4.87492,5.38365,fluxnet_archive,0.6569978401727867
2017-05-26,1.0,4.77048,5.00194,4.7231,4.90217,4.70574,4.84398,fluxnet_archive,0.3449028077753782
2017-05-27,0.965625,4.53036,4.68103,4.51682,4.69144,4.50977,4.68078,fluxnet_archive,0.341699064074874
2017-05-28,0.98125,3.14084,3.2857,3.07421,3.28799,3.04795,3.28455,fluxnet_archive,0.3698920086393091
2017-05-29,0.936458,4.01068,4.73927,4.02687,4.74096,3.99653,4.74507,fluxnet_archive,0.7300863930885534
2017-05-30,0.910417,3.45977,4.99585,3.50018,4.87627,3.49618,4.84967,fluxnet_archive,1.2066882649388049
2017-05-31,1.0,3.41177,5.02127,3.41196,4.82996,3.41473,4.79942,fluxnet_archive,1.2368610511159106
2017-06-01,0.955208,3.26027,4.93437,3.31143,4.70591,3.32438,4.68616,fluxnet_archive,1.2199280057595394
2017-06-02,0.986458,2.58111,4.25664,2.7047,4.01433,2.71671,4.00573,fluxnet_archive,1.158840892728582
2017-06-03,1.0,3.36513,4.83131,3.41548,4.53992,3.43704,4.53203,fluxnet_archive,1.0255147588192948
2017-06-04,1.0,3.7213,4.449,3.74396,4.22531,3.73305,4.23017,fluxnet_archive,0.5625269978401731
2017-06-05,0.998958,3.42858,3.94404,3.43721,3.88716,3.44419,3.91446,fluxnet_archive,0.5399208063354934
2017-06-06,0.994271,3.42148,3.99842,3.47668,3.82806,3.48868,3.85766,fluxnet_archive,0.4689560835133188
2017-06-07,0.958854,2.87805,4.44352,2.88815,3.77916,2.88783,3.79005,fluxnet_archive,0.8574586033117352
