TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,,,0.191639,0.0092469,0.18101,,0.165352,fluxnet_archive,0.3396422606191505
2017-01-02,,0.363552,0.624966,0.385664,0.612894,0.419585,0.568987,fluxnet_archive,0.37957523398128157
2017-01-03,,0.454012,0.107975,0.472227,0.101752,0.453904,0.0927225,fluxnet_archive,0.05073794096472283
2017-01-07,,0.418558,0.0161862,0.402131,0.0125812,0.404466,0.0121876,fluxnet_archive,0.06447069834413248
2017-01-09,,0.320308,0.082341,0.316353,0.0802406,0.295992,0.0820674,fluxnet_archive,0.0459953923686105
2017-01-10,,0.393437,0.0623547,0.363763,0.0609827,0.353682,0.0615109,fluxnet_archive,0.002001655867530607
2017-01-11,,0.43264,0.0289042,0.41989,0.0284986,0.380137,0.0281156,fluxnet_archive,0.0657965442764579
2017-01-12,,0.444796,0.138908,0.422596,0.13347,0.380571,0.130994,fluxnet_archive,0.00782865370770338
2017-01-13,,0.340873,0.113764,0.298757,0.129819,0.28316,0.130063,fluxnet_archive,0.09435709143268538
2017-01-14,1.0,0.0991849,0.286186,0.157938,0.344906,0.219759,0.355579,fluxnet_archive,0.35058891288696903
2017-01-15,0.979167,0.248885,0.37024,0.207516,0.428816,0.208713,0.438095,fluxnet_archive,0.3753059755219582
2017-01-16,1.0,0.172592,0.554227,0.115991,0.569153,0.140891,0.568071,fluxnet_archive,0.5422332613390929
2017-01-17,,0.435632,0.479246,0.335347,0.473052,0.293376,0.467266,fluxnet_archive,0.31512239020878324
2017-01-18,,0.108573,0.40187,0.101179,0.397928,0.0968718,0.391524,fluxnet_archive,0.4296249100071994
2017-01-19,,0.241791,0.326982,0.272369,0.328927,0.263609,0.333392,fluxnet_archive,0.2567012239020878
