TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,0.864062,0.367159,0.134079,0.3592,0.187866,0.361643,0.180965,fluxnet_archive,0.09263210943124549
2017-01-02,0.957812,0.321259,0.123295,0.300288,0.173063,0.302738,0.166408,fluxnet_archive,0.1243880489560835
2017-01-03,0.940625,0.369981,0.117636,0.332489,0.162747,0.339127,0.156043,fluxnet_archive,0.09377825773938085
2017-01-04,0.977604,0.201628,0.0656004,0.180986,0.0853216,0.184077,0.0806146,fluxnet_archive,0.1471098632109431
2017-01-06,0.999479,0.0727465,0.0152704,0.0578621,0.018336,0.0597525,0.0170425,fluxnet_archive,0.1875262059035277
2017-01-13,0.979167,0.0805929,0.0259403,0.0989222,0.0248153,0.0953202,0.0230821,fluxnet_archive,0.16263002159827214
2017-01-14,1.0,0.153367,0.149551,0.16364,0.135111,0.162171,0.134762,fluxnet_archive,0.1954434845212383
2017-01-15,,0.12537,0.190386,0.126997,0.174473,0.125873,0.176173,fluxnet_archive,0.25016270698344134
2017-01-16,,0.135761,0.294208,0.148312,0.286817,0.145839,0.287119,fluxnet_archive,0.3156983441324694
2017-01-17,,0.180659,0.347771,0.179678,0.3463,0.181053,0.345898,fluxnet_archive,0.33594096472282214
2017-01-18,,0.242306,0.438839,0.238112,0.439965,0.24051,0.439457,fluxnet_archive,0.3613052555795536
2017-01-19,1.0,0.180299,0.451396,0.176562,0.443314,0.178014,0.440784,fluxnet_archive,0.4080287976961842
2017-01-20,0.979167,0.0627568,0.340845,0.0665736,0.313263,0.0657858,0.305734,fluxnet_archive,0.39358488120950325
2017-01-21,0.952083,0.0799403,0.235717,0.0942202,0.20505,0.094245,0.199673,fluxnet_archive,0.2957737940964723
2017-01-22,0.992187,0.178152,0.135427,0.190511,0.118653,0.189572,0.122922,fluxnet_archive,0.1642491000719942
2017-01-23,0.994271,0.182681,0.033457,0.184447,0.0322618,0.186007,0.0362592,fluxnet_archive,0.1064181425485961
2017-01-24,0.953646,0.131387,0.0208836,0.163019,0.0330746,0.155222,0.0375804,fluxnet_archive,0.12243023758099351
2017-01-25,0.941667,0.0685184,0.0,0.0830034,0.0148678,0.0741277,0.0171805,fluxnet_archive,0.16692901367890567
2017-01-26,0.956771,,,0.0127285,0.00487894,0.00201149,0.00563787,fluxnet_archive,0.21033149028077755
2017-01-31,0.918229,0.0507443,,0.024842,0.00869206,0.0396641,0.00624491,fluxnet_archive,0.20435569474442045
2017-02-01,0.892187,,,0.0164504,0.00682038,0.0136875,0.00496554,fluxnet_archive,0.2090496616270698
2017-02-02,1.0,0.0176187,,0.0482762,0.0156671,0.0357731,0.0114611,fluxnet_archive,0.19250604751619868
2017-02-03,1.0,0.0577625,0.0,0.146261,0.0176683,0.121615,0.0129952,fluxnet_archive,0.12340338372930164
2017-02-04,0.979167,0.170945,0.0332053,0.222758,0.0571436,0.204797,0.0505591,fluxnet_archive,0.0967498920086393
2017-02-05,1.0,,0.0678177,0.0515295,0.0912991,0.0356758,0.0851887,fluxnet_archive,0.24461454283657308
2017-02-06,0.98125,0.257095,0.152363,0.304281,0.171206,0.292956,0.165586,fluxnet_archive,0.12017638588912884
2017-02-07,0.939583,0.287853,0.311666,0.307086,0.309451,0.303347,0.308682,fluxnet_archive,0.21768538516918642
2017-02-08,1.0,0.265564,0.300772,0.286668,0.294742,0.284589,0.295201,fluxnet_archive,0.22179553635709143
2017-02-09,,0.209266,0.366855,0.279131,0.364931,0.266658,0.365593,fluxnet_archive,0.27775377969762416
2017-02-10,,0.192933,0.194358,0.219077,0.19846,0.215565,0.198837,fluxnet_archive,0.20113966882649387
2017-02-11,,0.157659,0.169864,0.171431,0.178449,0.168101,0.178028,fluxnet_archive,0.22103527717782578
2017-02-12,,0.566179,0.346583,0.530974,0.380221,0.535802,0.386836,fluxnet_archive,0.10744924406047518
2017-02-13,1.0,0.348039,0.220319,0.323198,0.240363,0.328144,0.237227,fluxnet_archive,0.15634629229661626
2017-02-14,0.975521,0.342446,0.401714,0.34847,0.412872,0.349129,0.403083,fluxnet_archive,0.26234845212383007
2017-02-15,0.971875,0.271779,0.364899,0.335871,0.36543,0.326392,0.358652,fluxnet_archive,0.23726349892008639
2017-02-16,0.947396,0.269207,0.38752,0.41134,0.36717,0.399024,0.366846,fluxnet_archive,0.18418286537077033
2017-02-18,0.963542,0.498758,0.503035,0.507253,0.445346,0.507779,0.453781,fluxnet_archive,0.17141324694024482
2017-02-19,0.978125,0.619899,0.516668,0.58767,0.430075,0.597795,0.43779,fluxnet_archive,0.10252339812814971
2017-02-20,0.969792,0.651078,0.757711,0.679187,0.658129,0.68051,0.661056,fluxnet_archive,0.20082217422606188
2017-02-21,1.0,0.161959,0.281036,0.131012,0.22172,0.141255,0.207865,fluxnet_archive,0.28128725701943846
2017-02-22,1.0,0.191633,0.329559,0.171569,0.302266,0.180355,0.284631,fluxnet_archive,0.310077033837293
2017-02-23,0.995313,0.429103,0.395629,0.406707,0.446428,0.414855,0.432889,fluxnet_archive,0.24457955363570913
2017-02-24,1.0,0.286824,0.211802,0.298635,0.282738,0.297481,0.275583,fluxnet_archive,0.2045377969762419
2017-02-25,0.972396,1.06761,0.87034,1.0958,0.884023,1.0928,0.890092,fluxnet_archive,0.06351547876169898
2017-02-26,0.804688,1.06677,0.7762,1.12999,0.778198,1.11528,0.779269,fluxnet_archive,0.037287257019438524
2017-02-28,1.0,0.252964,0.383437,0.36174,0.36883,0.339085,0.355422,fluxnet_archive,0.22108711303095752
2017-03-01,1.0,1.09125,1.0649,1.15742,1.07006,1.1399,1.06234,fluxnet_archive,0.1530885529157668
2017-03-02,0.998437,1.15759,1.12354,1.19868,1.13637,1.19178,1.13716,fluxnet_archive,0.171123110151188
2017-03-03,1.0,1.08863,1.01316,1.12065,1.0154,1.11416,1.02286,fluxnet_archive,0.14020878329733633
2017-03-04,,0.281578,0.396892,0.304398,0.391917,0.300812,0.39838,fluxnet_archive,0.2789913606911447
2017-03-05,1.0,1.20341,1.19908,1.19209,1.19477,1.19534,1.22217,fluxnet_archive,0.21791216702663788
2017-03-06,0.995833,1.3196,1.43235,1.28196,1.41632,1.2902,1.44479,fluxnet_archive,0.3127141828653708
2017-03-07,1.0,1.39437,1.43221,1.31378,1.38348,1.33266,1.3993,fluxnet_archive,0.2661627069834414
2017-03-08,0.999479,1.66356,1.88686,1.58972,1.82228,1.61064,1.8361,fluxnet_archive,0.3834125269978401
2017-03-09,0.991667,1.95717,2.07359,1.815,2.04389,1.83943,2.05952,fluxnet_archive,0.3807703383729304
2017-03-10,0.990104,1.70416,2.17661,1.69071,2.19562,1.6935,2.20493,fluxnet_archive,0.5794888408927286
2017-03-11,0.934375,1.72481,1.85727,1.6763,1.9183,1.6849,1.9172,fluxnet_archive,0.3902087832973362
2017-03-12,0.978646,1.70129,1.67125,1.66672,1.75524,1.67337,1.74825,fluxnet_archive,0.2797120230381569
2017-03-13,0.927083,1.6949,1.67193,1.65129,1.7581,1.66303,1.74982,fluxnet_archive,0.29287976961843054
2017-03-14,0.984375,1.8389,1.68653,1.73536,1.79724,1.75179,1.77365,fluxnet_archive,0.26053275737940956
2017-03-15,0.914583,1.72547,2.11451,1.61798,2.27216,1.63521,2.2196,fluxnet_archive,0.6869546436285098
2017-03-16,0.961458,2.02547,2.64444,2.04204,2.79815,2.05186,2.74685,fluxnet_archive,0.7603383729301657
2017-03-17,0.922396,2.06898,2.98876,2.0261,3.08948,2.03396,3.07903,fluxnet_archive,0.9815550755939525
2017-03-18,0.970833,1.93598,2.37146,1.81616,2.40744,1.84421,2.41535,fluxnet_archive,0.6416702663786896
2017-03-19,0.880208,1.9292,2.47141,1.85333,2.42852,1.87217,2.43966,fluxnet_archive,0.6300863930885529
2017-03-20,0.85625,2.17141,2.86571,2.1306,2.80514,2.14146,2.81734,fluxnet_archive,0.7016126709863214
2017-03-21,0.992188,1.84045,2.10362,1.75378,2.08556,1.77269,2.09003,fluxnet_archive,0.4548452123830095
2017-03-22,0.977604,0.539625,1.2034,0.526999,1.22193,0.537915,1.21571,fluxnet_archive,0.7162930165586753
2017-03-23,0.996354,2.70638,3.06689,2.61749,3.1297,2.64423,3.12871,fluxnet_archive,0.5847444204463643
2017-03-24,0.809896,2.81682,3.18163,2.76864,3.21813,2.79426,3.22207,fluxnet_archive,0.5395896328293737
2017-03-25,0.980208,2.36511,2.80613,2.336,2.78508,2.3502,2.79763,fluxnet_archive,0.5392944564434845
2017-03-26,0.972396,2.01699,1.91893,1.99524,1.88582,2.00959,1.89202,fluxnet_archive,0.1372066234701225
2017-03-28,0.921875,2.49668,2.88115,2.41186,2.85594,2.44076,2.83655,fluxnet_archive,0.5356947444204464
2017-03-29,0.925521,2.48865,2.84949,2.51111,2.72437,2.53273,2.71202,fluxnet_archive,0.3695176385889129
2017-03-30,0.992187,2.12838,3.03177,2.15416,2.91483,2.16024,2.90765,fluxnet_archive,0.7636213102951762
2017-03-31,1.0,2.23245,3.14516,2.22459,3.09965,2.23509,3.09675,fluxnet_archive,0.8459755219582433
2017-04-01,,2.46946,3.27499,2.52247,3.23802,2.52401,3.23573,fluxnet_archive,0.73113750899928
2017-04-02,1.0,2.88452,3.2568,2.82244,3.19142,2.83209,3.18931,fluxnet_archive,0.48162706983441333
2017-04-03,0.963021,3.11996,3.45904,3.06427,3.35098,3.07186,3.36295,fluxnet_archive,0.4223974082073433
2017-04-04,1.0,3.05547,2.97225,2.86581,2.78286,2.88742,2.81484,fluxnet_archive,0.15626349892008617
2017-04-05,0.979167,2.61744,2.64625,2.45978,2.45208,2.49625,2.49072,fluxnet_archive,0.21043916486681077
2017-04-06,1.0,2.77373,3.15388,2.60929,3.00876,2.64919,3.05067,fluxnet_archive,0.5035781137509
2017-04-07,1.0,2.37525,2.81028,2.23397,2.7184,2.25876,2.74622,fluxnet_archive,0.5647444204463644
2017-04-08,0.806771,2.19751,2.6932,1.97539,2.64443,2.01871,2.65032,fluxnet_archive,0.6976529877609791
2017-04-09,0.921354,2.048,2.36706,2.00055,2.3457,2.00205,2.33832,fluxnet_archive,0.4644708423326133
2017-04-10,0.958333,1.84823,2.17139,1.85956,2.15129,1.8513,2.1415,fluxnet_archive,0.4260115190784736
2017-04-11,0.979688,2.36761,2.27537,2.41927,2.31521,2.40603,2.28563,fluxnet_archive,0.14106551475881926
2017-04-12,1.0,2.40304,2.38387,2.44773,2.54089,2.43624,2.47323,fluxnet_archive,0.28305255579553645
2017-04-13,,2.33566,2.42589,2.38392,2.53809,2.37026,2.46186,fluxnet_archive,0.32697624190064806
2017-04-14,1.0,2.64677,2.83491,2.68324,3.02314,2.66742,2.94127,fluxnet_archive,0.46069114470842343
2017-04-15,0.979167,1.80122,2.42956,1.92944,2.50999,1.89552,2.47654,fluxnet_archive,0.63394528437725
2017-04-16,1.0,1.84439,2.16842,1.95104,2.18446,1.91606,2.17355,fluxnet_archive,0.38403167746580275
2017-04-17,0.958854,2.48083,2.54018,2.50286,2.49887,2.48655,2.50751,fluxnet_archive,0.213110151187905
2017-04-18,0.996875,1.46415,1.51308,1.50958,1.47683,1.50181,1.48504,fluxnet_archive,0.19240460763138958
2017-04-19,0.998437,2.62381,2.6051,2.58304,2.55027,2.59057,2.55973,fluxnet_archive,0.19239020878329718
2017-04-20,0.996875,2.8464,2.71426,2.85488,2.66487,2.85669,2.67415,fluxnet_archive,0.07918646508279335
2017-04-21,1.0,2.30018,2.70822,2.29955,2.68146,2.30586,2.68661,fluxnet_archive,0.49093592512598994
2017-04-22,0.999479,2.42072,2.79118,2.36096,2.79892,2.38097,2.79685,fluxnet_archive,0.5312886969042476
2017-04-23,0.998437,2.42061,2.93712,2.46079,2.94673,2.45711,2.94485,fluxnet_archive,0.5658315334773221
2017-04-24,0.998958,1.90276,2.19865,1.90142,2.20014,1.90835,2.20608,fluxnet_archive,0.43104391648668117
2017-04-25,0.998958,2.46724,2.72018,2.39399,2.69822,2.40952,2.70667,fluxnet_archive,0.43501079913606916
2017-04-26,1.0,0.815264,1.50777,0.812838,1.50048,0.818876,1.50172,fluxnet_archive,0.7110453563714904
2017-04-27,,2.16302,2.20448,2.12588,2.21091,2.13552,2.20757,fluxnet_archive,0.2771994240460764
2017-04-28,1.0,3.1886,2.73989,3.17637,2.78503,3.18256,2.77849,fluxnet_archive,0.06575953923686108
2017-04-29,0.978646,3.30084,3.40428,3.29557,3.45533,3.30078,3.44834,fluxnet_archive,0.33100071994240454
2017-04-30,1.0,3.62689,3.42854,3.63716,3.45696,3.63213,3.45473,fluxnet_archive,0.08624910007199413
2017-05-01,0.999479,3.01121,2.82895,3.01972,2.84155,3.02011,2.84366,fluxnet_archive,0.08771058315334761
2017-05-02,0.999479,3.23406,3.6507,3.26362,3.65834,3.25674,3.66391,fluxnet_archive,0.5001583873290136
2017-05-03,1.0,2.51664,2.74571,2.5543,2.76132,2.54333,2.7605,fluxnet_archive,0.3650251979841613
2017-05-04,0.979167,1.89203,2.55449,2.04126,2.55296,2.01303,2.54499,fluxnet_archive,0.5843772498200146
