TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,0.980729,,0.0191859,0.0198149,0.0167896,0.0296581,0.0210099,fluxnet_archive,0.21380467962562993
2017-01-03,0.979688,0.271385,0.0201214,0.202947,0.0172715,0.1775,0.0193315,fluxnet_archive,0.08230705543556516
2017-01-07,1.0,0.0472178,0.0162599,0.051875,0.0136427,0.0577515,0.0114843,fluxnet_archive,0.18845766738660907
2017-01-09,,0.0208441,0.0334548,0.0111989,0.0280224,0.0011401,0.0255422,fluxnet_archive,0.22809467242620587
2017-01-10,,0.0433123,0.031114,0.0249477,0.0260966,0.0068318,0.0240127,fluxnet_archive,0.21680986321094312
2017-01-11,,0.0537675,0.0034052,0.0440397,0.00306658,0.0359742,0.00309512,fluxnet_archive,0.18648443484521235
2017-01-12,,0.121665,0.0219918,0.126558,0.0184083,0.133729,0.0232133,fluxnet_archive,0.13812116630669544
2017-01-13,,0.0363095,0.0227986,0.0273988,0.0194724,0.0165162,0.031561,fluxnet_archive,0.2102761699064075
2017-01-14,,0.0298633,0.0186733,0.0561333,0.016027,0.0542317,0.0371269,fluxnet_archive,0.18710849532037438
2017-01-17,,0.0258712,0.000888296,0.0450078,0.00309296,0.0704355,0.0128593,fluxnet_archive,0.18580645068394527
2017-01-18,,0.0933201,0.00275893,0.0919608,0.00827288,0.0869212,0.0283887,fluxnet_archive,0.15573223902087832
2017-01-19,,0.145882,0.00740017,0.136189,0.0154281,0.128353,0.0855674,fluxnet_archive,0.1290418286537077
2017-01-20,1.0,0.0316265,0.00865377,0.0494164,0.0175679,0.0499336,0.0696824,fluxnet_archive,0.19305363570914325
2017-01-21,0.994271,0.0130341,0.0160582,0.0278546,0.0266567,0.0341758,0.150555,fluxnet_archive,0.2151203023758099
2017-01-22,1.0,0.257099,0.0210427,0.23449,0.032853,0.227928,0.17846,fluxnet_archive,0.07081569474442043
2017-01-23,,0.0159505,0.0110497,0.0195344,0.0282075,0.02968,0.0297411,fluxnet_archive,0.22222685385169186
2017-01-26,1.0,,0.021914,0.0144877,0.0513886,0.0180346,0.0,fluxnet_archive,0.24254924406047515
2017-01-27,0.928125,0.0584303,0.0446738,0.0599414,0.0657874,0.0414725,,fluxnet_archive,0.22019150467962564
2017-01-29,,0.07638,0.0228599,0.0776381,0.0585559,0.0546771,0.000803294,fluxnet_archive,0.20224463642908566
2017-01-30,,0.163918,0.0239784,0.158584,0.0631245,0.131901,0.00246736,fluxnet_archive,0.14725737940964723
2017-01-31,,1.22955,0.0435016,1.28602,0.0804962,1.27798,0.0113238,fluxnet_archive,0.6519249820014398
2017-02-01,,0.635842,0.0380355,0.822609,0.0765327,0.909522,0.0239807,fluxnet_archive,0.3211492440604752
2017-02-02,,0.808837,0.0268377,0.924919,0.0689132,0.977105,0.03323,fluxnet_archive,0.40029215262778983
2017-02-03,,2.26107,0.0259552,2.40295,0.0724825,2.40575,0.0452046,fluxnet_archive,1.461819654427646
2017-02-04,,1.67329,0.0399581,1.78806,0.0937798,1.81696,0.0687248,fluxnet_archive,1.0038014398848092
2017-02-05,,0.695665,0.0288122,0.861717,0.0808727,0.927991,0.0690573,fluxnet_archive,0.34618020158387325
2017-02-06,1.0,0.134601,0.0631947,0.260033,0.110903,0.301756,0.100434,fluxnet_archive,0.10861771058315332
2017-02-08,0.927083,0.117749,0.0581378,0.0390069,0.13524,0.025523,0.146507,fluxnet_archive,0.2852650107991361
2017-02-09,0.926042,0.145521,0.041608,0.140476,0.13794,0.111331,0.160581,fluxnet_archive,0.21415694744420447
2017-02-10,0.932292,0.162372,0.0217131,0.147384,0.124106,0.113675,0.141758,fluxnet_archive,0.199223902087833
2017-02-11,0.977083,0.0610935,0.003947,0.0420352,0.0918538,0.0349274,0.0945942,fluxnet_archive,0.25184924406047515
2017-02-12,1.0,0.0451176,0.0176518,0.0605199,0.0907926,0.0591044,0.0915651,fluxnet_archive,0.23777732181425484
2017-02-13,,0.111937,0.141984,0.0908378,0.143104,0.0932424,0.132875,fluxnet_archive,0.25361137508999276
2017-02-14,1.0,0.317123,0.227869,0.291976,0.197941,0.289161,0.181402,fluxnet_archive,0.14828293736501078
2017-02-15,0.955208,0.203193,0.184844,0.205677,0.190241,0.196601,0.183713,fluxnet_archive,0.204869690424766
