TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-01-01,,0.584412,0.292297,0.586444,0.298664,0.55785,0.303813,fluxnet_archive,0.008797696184305261
2017-01-02,,0.60149,0.29282,0.610932,0.299293,0.593535,0.304563,fluxnet_archive,0.008379409647228268
2017-01-03,1.0,0.248279,0.357947,0.260146,0.355151,0.267007,0.361832,fluxnet_archive,0.2843808495320374
2017-01-04,0.988542,0.198021,0.445009,0.186101,0.423329,0.177963,0.434355,fluxnet_archive,0.3867732181425486
2017-01-05,1.0,0.456596,0.468292,0.441776,0.460837,0.445974,0.474068,fluxnet_archive,0.22970554355651546
2017-01-06,0.979167,0.579278,0.516928,0.573846,0.555813,0.570582,0.568823,fluxnet_archive,0.203
2017-01-07,1.0,0.464621,0.489085,0.459109,0.538131,0.452035,0.549543,fluxnet_archive,0.2728740100791937
2017-01-08,,0.113886,0.469697,0.110851,0.492025,0.0984765,0.499222,fluxnet_archive,0.49040604751619865
2017-01-09,,0.1058,0.44656,0.112049,0.454325,0.100344,0.457209,fluxnet_archive,0.46240172786177103
2017-01-10,,1.01999,0.286331,1.0202,0.293571,1.01681,0.29498,fluxnet_archive,0.30714830813534916
2017-01-11,1.0,0.451749,0.246358,0.412158,0.234461,0.391294,0.227666,fluxnet_archive,0.08805111591072712
2017-01-12,0.979167,0.137933,0.614441,0.128284,0.484616,0.147815,0.442514,fluxnet_archive,0.47252123830093584
2017-01-15,0.895833,0.176318,0.0291417,0.174676,0.0301574,0.171145,0.0299957,fluxnet_archive,0.11193765298776097
2017-01-16,0.916667,0.44741,0.0901568,0.447777,0.0903417,0.444841,0.0890775,fluxnet_archive,0.041350107991360706
2017-01-17,0.979167,0.348263,0.0962399,0.345205,0.100362,0.34154,0.104875,fluxnet_archive,0.039709863210943136
2017-01-19,0.945833,0.0366995,0.153272,0.0372052,0.164239,0.0407653,0.184493,fluxnet_archive,0.30743974082073433
2017-01-20,0.971354,0.00121074,0.166859,0.00267035,0.17962,0.0133994,0.201993,fluxnet_archive,0.3433762778977682
2017-01-21,0.970833,0.0799885,0.222521,0.093852,0.221515,0.107409,0.247743,fluxnet_archive,0.3078927285817134
2017-01-22,0.984896,0.184778,0.318325,0.226344,0.28821,0.242053,0.32022,fluxnet_archive,0.26052267818574515
2017-01-23,0.958854,0.28186,0.413879,0.328098,0.393709,0.338349,0.42739,fluxnet_archive,0.2632188624910007
2017-01-24,0.997917,0.406825,0.510764,0.472875,0.538271,0.477017,0.570224,fluxnet_archive,0.2630640748740101
2017-01-25,1.0,0.334644,0.516295,0.402036,0.531584,0.422402,0.558916,fluxnet_archive,0.30924982001439877
2017-01-26,1.0,0.174849,0.513848,0.306648,0.466825,0.351422,0.484489,fluxnet_archive,0.331300935925126
2017-01-27,0.95,0.400177,0.489892,0.45072,0.431147,0.438855,0.443319,fluxnet_archive,0.20189128869690423
2017-01-28,0.965625,0.19104,0.375812,0.268166,0.361129,0.265001,0.372459,fluxnet_archive,0.28291072714182863
2017-01-29,0.965104,0.124207,0.475742,0.221105,0.474086,0.254134,0.479333,fluxnet_archive,0.3981144708423326
2017-01-30,0.989583,0.101834,0.482425,0.205122,0.470588,0.241257,0.472867,fluxnet_archive,0.4071029517638589
2017-01-31,1.0,,0.456425,0.0496049,0.440626,0.0546309,0.439884,fluxnet_archive,0.49749539236861046
2017-02-02,,0.0406049,0.376294,0.0805825,0.372117,0.0761322,0.374364,fluxnet_archive,0.4258707703383729
2017-02-03,1.0,,0.229157,3.94542e-05,0.233145,0.0199081,0.239104,fluxnet_archive,0.3838052885529158
2017-02-06,0.926042,0.266364,0.250047,0.283745,0.270327,0.295746,0.292785,fluxnet_archive,0.20632253419726418
2017-02-07,0.88125,0.24692,0.872705,0.283888,0.871133,0.305639,0.945456,fluxnet_archive,0.638765298776098
2017-02-08,0.974479,0.47914,0.515912,0.560056,0.535789,0.588761,0.600332,fluxnet_archive,0.198511879049676
2017-02-09,0.934375,0.459084,0.489693,0.546299,0.509553,0.580735,0.588469,fluxnet_archive,0.18952771778257743
2017-02-10,0.960417,0.661409,0.173754,0.708497,0.225897,0.724253,0.271643,fluxnet_archive,0.13146148308135353
2017-02-11,0.942708,0.510926,0.259337,0.601065,0.345482,0.628974,0.416342,fluxnet_archive,0.03197768178545719
2017-02-12,0.922917,0.386081,0.337128,0.411156,0.473194,0.427199,0.572917,fluxnet_archive,0.2606465082793376
2017-02-13,0.966667,0.688966,0.233746,0.691983,0.413144,0.67673,0.508177,fluxnet_archive,0.015234701223902077
2017-02-14,0.95625,0.596514,0.174433,0.603943,0.433416,0.587086,0.541815,fluxnet_archive,0.09321310295176387
2017-02-15,0.924479,0.551588,0.0610564,0.630509,0.395733,0.620597,0.506753,fluxnet_archive,0.04695752339812815
2017-02-16,0.891667,0.327387,0.0422524,0.399844,0.361524,0.376267,0.460414,fluxnet_archive,0.188394528437725
