TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,,0.273905,0.929846,0.308761,0.896842,0.278883,0.897642,fluxnet_archive,0.63936717062635
2022-01-02,,1.71506,2.20312,1.73571,2.19927,1.74469,2.19717,fluxnet_archive,0.5497192224622028
2022-01-03,,1.25812,1.27635,1.28694,1.25168,1.2688,1.23908,fluxnet_archive,0.19059755219582428
2022-01-04,1.0,0.581172,0.643303,0.608749,0.606872,0.582806,0.554898,fluxnet_archive,0.21463138948884086
2022-01-05,0.998437,0.358924,0.333117,0.391215,0.30641,0.385141,0.257047,fluxnet_archive,0.15492800575953924
2022-01-07,0.942708,0.351605,0.140652,0.316123,0.147948,0.287741,0.124549,fluxnet_archive,0.094906407487401
2022-01-08,1.0,0.383343,0.0755672,0.367481,0.0950391,0.384143,0.128245,fluxnet_archive,0.019840244780417546
2022-01-09,,0.499572,0.0509444,0.487247,0.0787718,0.490021,0.125209,fluxnet_archive,0.07809589632829374
2022-01-10,,0.27461,0.0181049,0.275305,0.0403727,0.214403,0.0663429,fluxnet_archive,0.04684499640028794
2022-01-11,1.0,0.108561,0.0,0.0914486,0.0179666,0.085181,0.0298279,fluxnet_archive,0.16307991360691143
2022-01-12,0.9875,0.222493,,0.198019,0.00674085,0.147162,0.00980809,fluxnet_archive,0.07827347012239019
2022-01-13,1.0,0.189971,,0.205105,0.00512243,0.197913,0.00575735,fluxnet_archive,0.07200678905687544
2022-01-14,0.958333,0.376585,0.0,0.396509,0.00397922,0.356771,0.00265042,fluxnet_archive,0.06661611231101512
2022-01-15,0.998437,0.131567,0.0305671,0.137488,0.036201,0.113393,0.032792,fluxnet_archive,0.14306191504679625
2022-01-16,0.985938,0.394467,0.12572,0.396815,0.130356,0.384542,0.129951,fluxnet_archive,0.024147588192944554
