TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-04-03,,0.493953,0.303214,0.532821,0.309097,0.552092,0.312507,fluxnet_archive,0.0549143268538517
2022-04-06,1.0,0.161785,0.0896198,0.168453,0.0912489,0.202729,0.091086,fluxnet_archive,0.16040021598272136
2022-04-07,0.979167,0.165504,0.196547,0.142209,0.198934,0.203869,0.197179,fluxnet_archive,0.25682145428365727
2022-04-13,0.979167,0.178918,0.329828,0.192486,0.312577,0.479435,0.291878,fluxnet_archive,0.30244132469402446
2022-04-14,0.958333,0.25577,0.205985,0.296146,0.174478,0.526944,0.161474,fluxnet_archive,0.1283887688984881
2022-04-17,0.879167,0.306911,0.749207,0.663091,0.756889,0.574509,0.764601,fluxnet_archive,0.28351187904967606
2022-04-18,0.915104,,0.879576,0.11222,0.886776,0.0120404,0.897807,fluxnet_archive,0.773618430525558
2022-04-20,1.0,0.457343,0.974897,0.488504,1.00016,0.500176,0.998018,fluxnet_archive,0.5843455723542116
2022-04-21,,0.253183,1.00965,0.246294,1.02843,0.279038,1.01912,fluxnet_archive,0.7790755939524838
2022-04-22,,0.277398,0.868609,0.313774,0.868456,0.312958,0.858064,fluxnet_archive,0.6153218142548595
2022-04-23,,0.340896,1.08213,0.361849,1.05618,0.329849,1.04264,fluxnet_archive,0.7158610511159106
2022-04-25,0.992187,0.0396669,1.29911,0.114127,1.22711,0.104131,1.17581,fluxnet_archive,1.0172663786897047
2022-04-26,0.88125,0.0783671,1.69018,0.253276,1.61631,0.321967,1.54306,fluxnet_archive,1.1972886969042476
2022-04-27,0.922917,0.317238,1.91603,0.562315,1.84793,0.636823,1.75611,fluxnet_archive,1.1415514758819294
2022-04-28,0.923437,0.049289,2.22582,0.406991,2.16525,0.613019,2.05913,fluxnet_archive,1.4818279337652984
2022-04-29,0.966146,0.0612072,2.29836,0.480049,2.26183,0.761971,2.16461,fluxnet_archive,1.4987624190064794
2022-04-30,0.9875,,1.87766,0.301198,1.87346,0.613773,1.79047,fluxnet_archive,1.347920806335493
2022-05-01,0.989583,,1.65498,0.365141,1.64801,0.61748,1.60095,fluxnet_archive,1.1395745140388769
2022-05-02,1.0,,1.88512,0.0750245,1.8175,0.374416,1.79815,fluxnet_archive,1.4704647228221739
2022-05-03,0.922917,,1.45979,0.597594,1.40208,0.749275,1.38493,fluxnet_archive,0.7951663066954644
2022-05-04,0.898438,,1.40355,0.073665,1.40398,0.364335,1.3581,fluxnet_archive,1.1737329013678905
2022-05-05,0.975521,0.101993,1.78496,0.963046,1.69388,1.08967,1.65499,fluxnet_archive,0.7421411087113031
2022-05-06,0.959375,0.411536,2.09315,1.23929,1.79903,1.29025,1.79086,fluxnet_archive,0.618963282937365
2022-05-07,1.0,0.200447,1.85084,0.779381,1.52047,0.709847,1.52937,fluxnet_archive,0.7495241180705543
2022-05-08,0.972396,1.39558,2.35885,1.55007,2.01545,1.50403,2.03349,fluxnet_archive,0.5510295176385889
2022-05-09,0.946875,1.36013,1.92641,1.4134,1.72021,1.38792,1.76049,fluxnet_archive,0.43686825053995687
2022-05-10,0.880208,1.59689,0.954213,1.53682,0.849667,1.42972,0.940063,fluxnet_archive,0.2787278617710584
2022-05-11,0.956771,1.7497,1.42971,1.29252,1.23433,1.31494,1.26817,fluxnet_archive,0.17408927285817136
2022-05-12,1.0,1.88115,2.6436,1.79206,2.63667,1.7739,2.67967,fluxnet_archive,0.8240532757379411
2022-05-13,,1.70524,2.54381,1.64706,2.51639,1.68111,2.49985,fluxnet_archive,0.8418502519798416
2022-05-14,1.0,1.96556,3.2655,1.89396,3.21979,1.95196,3.17068,fluxnet_archive,1.1705039596832254
2022-05-15,0.928125,3.50577,4.70026,3.57139,4.62687,3.50409,4.53265,fluxnet_archive,0.9758675305975524
2022-05-16,0.883333,3.08106,4.27524,3.10105,4.22382,2.89868,4.13828,fluxnet_archive,1.0243124550035998
2022-05-17,1.0,2.85774,4.16826,2.84996,4.13603,2.81196,4.04622,fluxnet_archive,1.141879049676026
2022-05-18,0.977604,2.55472,3.39191,2.44347,3.37743,2.30253,3.26118,fluxnet_archive,0.8883801295896327
2022-05-19,1.0,3.59684,1.92438,3.50208,1.92966,3.45424,1.84728,fluxnet_archive,0.9160691144708423
2022-05-20,,4.21638,3.22521,4.23839,3.24565,4.2809,3.24949,fluxnet_archive,0.4987329013678905
2022-05-21,,1.48601,3.11,1.53757,3.15452,1.70201,3.2132,fluxnet_archive,1.380093592512599
2022-05-22,1.0,4.38345,5.59719,4.47562,5.68508,4.61675,5.82669,fluxnet_archive,1.0867242620590354
